347.0, 449.75, 201.25
304.5, 438.75, 96.0
436.0, 248.25, 351.0
13.5, 435.5, 104.5
23.5, 435.5, 104.5
162.75, 50.5, 346.75
67.75, 233.25, 260.75
403.75, 50.5, 346.75
308.75, 233.25, 260.75
91.75, 50.5, 346.75
-3.25, 233.25, 260.75
435.75, 50.5, 346.75
340.75, 233.25, 260.75
389.75, 50.5, 346.75
294.75, 233.25, 260.75
451.5, 441.0, 71.25
355.0, 288.0, 458.5
129.25, 286.5, 395.5
189.25, 485.25, 114.25
443.5, 441.0, 71.25
347.0, 288.0, 458.5
121.25, 286.5, 395.5
181.25, 485.25, 114.25
668.5, 441.0, 71.25
572.0, 288.0, 458.5
346.25, 286.5, 395.5
406.25, 485.25, 114.25
583.5, 441.0, 71.25
487.0, 288.0, 458.5
261.25, 286.5, 395.5
321.25, 485.25, 114.25
429.75, 125.0, 455.25
409.75, 125.0, 455.25
33.5, 7.25, 316.5
208.75, 317.25, 374.75
229.5, 7.25, 316.5
404.75, 317.25, 374.75
382.0, 222.5, 55.5
300.25, 22.5, 241.75
103.0, 417.5, 54.25
328.0, 222.5, 55.5
246.25, 22.5, 241.75
49.0, 417.5, 54.25
574.0, 222.5, 55.5
492.25, 22.5, 241.75
295.0, 417.5, 54.25
323.75, 300.25, 115.5
258.5, 66.75, 3.0
434.5, 359.0, 28.0
376.0, 384.0, 433.0
152.0, 330.0, 220.25
36.0, 78.25, 376.0
183.0, 78.25, 376.0
287.0, 78.25, 376.0
21.0, 78.25, 376.0
250.5, 128.75, 291.5
284.0, 290.0, 498.0
371.0, 290.0, 498.0
310.0, 290.0, 498.0
223.0, 290.0, 498.0
192.0, 290.0, 498.0
530.0, 290.0, 498.0
9.5, 407.0, 223.75
183.0, 139.5, 387.5
432.25, 66.25, 286.75
258.25, 222.75, 62.0
454.5, 481.75, 283.75
-1.5, 407.0, 223.75
172.0, 139.5, 387.5
421.25, 66.25, 286.75
247.25, 222.75, 62.0
443.5, 481.75, 283.75
-90.5, 407.0, 223.75
83.0, 139.5, 387.5
332.25, 66.25, 286.75
158.25, 222.75, 62.0
354.5, 481.75, 283.75
206.5, 407.0, 223.75
380.0, 139.5, 387.5
629.25, 66.25, 286.75
455.25, 222.75, 62.0
651.5, 481.75, 283.75
61.5, 78.5, 379.5
111.5, 12.25, 405.75
321.5, 99.25, 294.0
104.5, 78.5, 379.5
154.5, 12.25, 405.75
364.5, 99.25, 294.0
269.5, 78.5, 379.5
319.5, 12.25, 405.75
529.5, 99.25, 294.0
272.5, 78.5, 379.5
322.5, 12.25, 405.75
532.5, 99.25, 294.0
58.5, 78.5, 379.5
108.5, 12.25, 405.75
318.5, 99.25, 294.0
412.75, 455.0, 118.5
270.0, 429.0, 109.0
384.0, 489.25, 241.5
70.0, 387.0, 62.5
177.25, 300.5, 379.75
360.75, 455.0, 118.5
218.0, 429.0, 109.0
332.0, 489.25, 241.5
18.0, 387.0, 62.5
125.25, 300.5, 379.75
546.75, 455.0, 118.5
404.0, 429.0, 109.0
518.0, 489.25, 241.5
204.0, 387.0, 62.5
311.25, 300.5, 379.75
681.75, 455.0, 118.5
539.0, 429.0, 109.0
653.0, 489.25, 241.5
339.0, 387.0, 62.5
446.25, 300.5, 379.75
209.75, 290.5, 343.0
284.25, 436.75, 402.25
338.25, 488.5, 430.5
171.75, 102.75, 399.5
215.75, 290.5, 343.0
290.25, 436.75, 402.25
344.25, 488.5, 430.5
177.75, 102.75, 399.5
369.75, 290.5, 343.0
444.25, 436.75, 402.25
498.25, 488.5, 430.5
331.75, 102.75, 399.5
449.75, 290.5, 343.0
524.25, 436.75, 402.25
578.25, 488.5, 430.5
411.75, 102.75, 399.5
69.0, 414.25, 77.5
492.5, 147.75, 405.25
377.5, 33.0, 227.5
312.75, 33.5, 431.75
135.25, 188.5, 85.75
136.0, 414.25, 77.5
559.5, 147.75, 405.25
444.5, 33.0, 227.5
379.75, 33.5, 431.75
202.25, 188.5, 85.75
294.0, 414.25, 77.5
717.5, 147.75, 405.25
602.5, 33.0, 227.5
537.75, 33.5, 431.75
360.25, 188.5, 85.75
334.0, 414.25, 77.5
757.5, 147.75, 405.25
642.5, 33.0, 227.5
577.75, 33.5, 431.75
400.25, 188.5, 85.75
105.75, 103.25, 336.5
242.75, 103.25, 336.5
393.5, 213.0, 152.0
366.0, 481.0, 357.5
533.5, 213.0, 152.0
506.0, 481.0, 357.5
566.5, 213.0, 152.0
539.0, 481.0, 357.5
505.5, 213.0, 152.0
478.0, 481.0, 357.5
48.5, 353.5, 105.0
313.5, 353.5, 105.0
66.5, 353.5, 105.0
2.5, 353.5, 105.0
135.25, 387.0, 206.25
67.0, 448.5, 125.0
443.25, 205.75, 227.75
377.75, 24.0, 446.5
573.75, 24.0, 446.5
621.75, 24.0, 446.5
473.75, 24.0, 446.5
492.0, 428.75, 56.0
317.25, 378.25, 258.75
413.25, 383.0, 408.0
1.75, 348.75, 415.25
344.25, 112.75, 49.75
536.0, 428.75, 56.0
361.25, 378.25, 258.75
457.25, 383.0, 408.0
45.75, 348.75, 415.25
388.25, 112.75, 49.75
717.0, 428.75, 56.0
542.25, 378.25, 258.75
638.25, 383.0, 408.0
226.75, 348.75, 415.25
569.25, 112.75, 49.75
507.0, 428.75, 56.0
332.25, 378.25, 258.75
428.25, 383.0, 408.0
16.75, 348.75, 415.25
359.25, 112.75, 49.75
419.0, 246.75, 446.75
184.75, 138.0, 369.5
320.25, 228.75, 382.5
229.5, 280.25, 430.75
553.0, 246.75, 446.75
318.75, 138.0, 369.5
454.25, 228.75, 382.5
363.5, 280.25, 430.75
425.0, 246.75, 446.75
190.75, 138.0, 369.5
326.25, 228.75, 382.5
235.5, 280.25, 430.75
492.0, 246.75, 446.75
257.75, 138.0, 369.5
393.25, 228.75, 382.5
302.5, 280.25, 430.75
445.75, 161.0, 39.75
469.5, 339.25, 89.25
83.0, 242.0, 183.25
492.75, 161.0, 39.75
516.5, 339.25, 89.25
130.0, 242.0, 183.25
632.75, 161.0, 39.75
656.5, 339.25, 89.25
270.0, 242.0, 183.25
538.75, 161.0, 39.75
562.5, 339.25, 89.25
176.0, 242.0, 183.25
281.75, 281.25, 58.0
286.75, 281.25, 58.0
351.75, 281.25, 58.0
526.75, 281.25, 58.0
343.75, 35.5, 493.0
171.0, 207.25, 208.25
163.0, 439.0, 439.0
333.75, 341.5, 206.25
607.75, 35.5, 493.0
435.0, 207.25, 208.25
427.0, 439.0, 439.0
597.75, 341.5, 206.25
509.75, 35.5, 493.0
337.0, 207.25, 208.25
329.0, 439.0, 439.0
499.75, 341.5, 206.25
336.75, 35.5, 493.0
164.0, 207.25, 208.25
156.0, 439.0, 439.0
326.75, 341.5, 206.25
572.75, 35.5, 493.0
400.0, 207.25, 208.25
392.0, 439.0, 439.0
562.75, 341.5, 206.25
545.75, 35.5, 493.0
373.0, 207.25, 208.25
365.0, 439.0, 439.0
535.75, 341.5, 206.25
221.25, 37.25, 319.0
428.25, 113.25, 31.0
27.0, 77.5, 215.25
191.5, 194.75, 424.0
448.5, 138.75, 88.25
262.5, 35.75, 488.0
281.0, 424.25, 101.75
388.5, 462.0, 267.5
245.5, 35.75, 488.0
264.0, 424.25, 101.75
371.5, 462.0, 267.5
338.5, 35.75, 488.0
357.0, 424.25, 101.75
464.5, 462.0, 267.5
184.5, 35.75, 488.0
203.0, 424.25, 101.75
310.5, 462.0, 267.5
506.5, 35.75, 488.0
525.0, 424.25, 101.75
632.5, 462.0, 267.5
372.5, 35.75, 488.0
391.0, 424.25, 101.75
498.5, 462.0, 267.5
427.0, 175.5, 445.75
38.25, 386.25, 143.25
252.0, 236.5, 467.0
66.25, 337.75, 445.25
153.25, 254.25, 142.0
461.0, 175.5, 445.75
72.25, 386.25, 143.25
286.0, 236.5, 467.0
100.25, 337.75, 445.25
187.25, 254.25, 142.0
517.0, 175.5, 445.75
128.25, 386.25, 143.25
342.0, 236.5, 467.0
156.25, 337.75, 445.25
243.25, 254.25, 142.0
332.0, 175.5, 445.75
-56.75, 386.25, 143.25
157.0, 236.5, 467.0
-28.75, 337.75, 445.25
58.25, 254.25, 142.0
129.25, 283.25, 211.75
334.75, 492.0, 479.25
46.75, 496.75, 425.25
332.25, 197.0, 122.0
403.25, 283.25, 211.75
608.75, 492.0, 479.25
320.75, 496.75, 425.25
606.25, 197.0, 122.0
342.25, 283.25, 211.75
547.75, 492.0, 479.25
259.75, 496.75, 425.25
545.25, 197.0, 122.0
412.25, 283.25, 211.75
617.75, 492.0, 479.25
329.75, 496.75, 425.25
615.25, 197.0, 122.0
498.75, 192.0, 52.5
303.5, 471.75, 234.75
458.25, 349.25, 37.75
518.75, 192.0, 52.5
323.5, 471.75, 234.75
478.25, 349.25, 37.75
419.75, 192.0, 52.5
224.5, 471.75, 234.75
379.25, 349.25, 37.75
117.0, 23.25, 178.0
52.25, 286.0, 264.25
30.25, 49.75, 243.25
212.75, 427.75, 88.75
130.0, 23.25, 178.0
65.25, 286.0, 264.25
43.25, 49.75, 243.25
225.75, 427.75, 88.75
247.0, 23.25, 178.0
182.25, 286.0, 264.25
160.25, 49.75, 243.25
342.75, 427.75, 88.75
258.5, 191.75, 337.75
427.25, 192.75, 73.75
75.75, 107.25, 161.25
268.75, 259.75, 271.0
303.5, 412.75, 466.25
111.75, 366.5, 430.5
136.75, 107.25, 161.25
329.75, 259.75, 271.0
364.5, 412.75, 466.25
172.75, 366.5, 430.5
365.75, 107.25, 161.25
558.75, 259.75, 271.0
593.5, 412.75, 466.25
401.75, 366.5, 430.5
338.75, 107.25, 161.25
531.75, 259.75, 271.0
566.5, 412.75, 466.25
374.75, 366.5, 430.5
48.5, 260.0, 201.5
453.75, 79.5, 471.0
211.75, 254.0, 119.0
355.25, 53.0, 445.25
222.5, 260.0, 201.5
627.75, 79.5, 471.0
385.75, 254.0, 119.0
529.25, 53.0, 445.25
262.5, 260.0, 201.5
667.75, 79.5, 471.0
425.75, 254.0, 119.0
569.25, 53.0, 445.25
334.5, 260.0, 201.5
739.75, 79.5, 471.0
497.75, 254.0, 119.0
641.25, 53.0, 445.25
40.5, 260.0, 201.5
445.75, 79.5, 471.0
203.75, 254.0, 119.0
347.25, 53.0, 445.25
119.5, 260.0, 201.5
524.75, 79.5, 471.0
282.75, 254.0, 119.0
426.25, 53.0, 445.25
82.75, 425.5, 321.25
461.5, 146.5, 142.0
257.25, 288.5, 188.0
380.5, 146.5, 142.0
176.25, 288.5, 188.0
550.5, 146.5, 142.0
346.25, 288.5, 188.0
699.5, 146.5, 142.0
495.25, 288.5, 188.0
534.5, 146.5, 142.0
330.25, 288.5, 188.0
442.75, 331.25, 451.75
189.0, 244.0, 336.25
488.0, 161.5, 270.75
443.75, 331.25, 451.75
190.0, 244.0, 336.25
489.0, 161.5, 270.75
726.75, 331.25, 451.75
473.0, 244.0, 336.25
772.0, 161.5, 270.75
390.75, 331.25, 451.75
137.0, 244.0, 336.25
436.0, 161.5, 270.75
367.75, 331.25, 451.75
114.0, 244.0, 336.25
413.0, 161.5, 270.75
214.5, 72.5, 38.25
58.0, 43.5, 427.5
336.25, 353.5, 342.5
177.5, 72.5, 38.25
21.0, 43.5, 427.5
299.25, 353.5, 342.5
144.75, 236.0, 499.5
420.75, 139.5, 463.5
61.0, 193.0, 122.25
202.25, 26.0, 424.5
119.75, 236.0, 499.5
395.75, 139.5, 463.5
36.0, 193.0, 122.25
177.25, 26.0, 424.5
427.75, 236.0, 499.5
703.75, 139.5, 463.5
344.0, 193.0, 122.25
485.25, 26.0, 424.5
262.75, 236.0, 499.5
538.75, 139.5, 463.5
179.0, 193.0, 122.25
320.25, 26.0, 424.5
311.5, 136.5, 332.25
235.25, 352.25, 430.0
36.75, 37.25, 243.25
65.5, 435.5, 260.5
371.5, 136.5, 332.25
295.25, 352.25, 430.0
96.75, 37.25, 243.25
125.5, 435.5, 260.5
307.5, 136.5, 332.25
231.25, 352.25, 430.0
32.75, 37.25, 243.25
61.5, 435.5, 260.5
327.5, 136.5, 332.25
251.25, 352.25, 430.0
52.75, 37.25, 243.25
81.5, 435.5, 260.5
448.5, 136.5, 332.25
372.25, 352.25, 430.0
173.75, 37.25, 243.25
202.5, 435.5, 260.5
39.75, 485.25, 241.75
201.0, 305.75, 457.75
2.75, 485.25, 241.75
164.0, 305.75, 457.75
366.5, 338.0, 306.0
488.5, 269.25, 145.0
83.25, 353.25, 443.25
614.5, 338.0, 306.0
736.5, 269.25, 145.0
331.25, 353.25, 443.25
322.5, 338.0, 306.0
444.5, 269.25, 145.0
39.25, 353.25, 443.25
313.5, 338.0, 306.0
435.5, 269.25, 145.0
30.25, 353.25, 443.25
320.5, 338.0, 306.0
442.5, 269.25, 145.0
37.25, 353.25, 443.25
405.5, 338.0, 306.0
527.5, 269.25, 145.0
122.25, 353.25, 443.25
418.5, 197.5, 33.25
552.5, 197.5, 33.25
478.5, 197.5, 33.25
439.5, 16.5, 287.0
30.0, 94.75, 59.75
173.75, 305.75, 457.0
615.5, 16.5, 287.0
206.0, 94.75, 59.75
349.75, 305.75, 457.0
27.25, 124.0, 491.5
489.0, 134.75, 5.0
500.25, 211.5, 392.0
228.75, 115.5, 387.5
288.25, 124.0, 491.5
750.0, 134.75, 5.0
761.25, 211.5, 392.0
489.75, 115.5, 387.5
249.0, 209.0, 460.25
401.0, 209.0, 460.25
375.0, 209.0, 460.25
13.5, 360.75, 99.0
86.5, 360.75, 99.0
-27.5, 360.75, 99.0
-80.5, 360.75, 99.0
219.5, 360.75, 99.0
102.5, 360.75, 99.0
340.75, 84.25, 330.25
576.75, 84.25, 330.25
563.75, 84.25, 330.25
613.75, 84.25, 330.25
242.75, 84.25, 330.25
308.5, 242.25, 407.25
177.0, 492.5, 213.25
448.25, 56.25, 320.25
38.0, 386.75, 328.75
518.5, 242.25, 407.25
387.0, 492.5, 213.25
658.25, 56.25, 320.25
248.0, 386.75, 328.75
563.5, 242.25, 407.25
432.0, 492.5, 213.25
703.25, 56.25, 320.25
293.0, 386.75, 328.75
347.5, 242.25, 407.25
216.0, 492.5, 213.25
487.25, 56.25, 320.25
77.0, 386.75, 328.75
439.25, 185.0, 362.0
185.0, 360.5, 38.25
369.75, 326.25, 227.75
132.5, 43.25, 278.0
409.25, 185.0, 362.0
155.0, 360.5, 38.25
339.75, 326.25, 227.75
102.5, 43.25, 278.0
686.25, 185.0, 362.0
432.0, 360.5, 38.25
616.75, 326.25, 227.75
379.5, 43.25, 278.0
529.25, 185.0, 362.0
275.0, 360.5, 38.25
459.75, 326.25, 227.75
222.5, 43.25, 278.0
649.25, 185.0, 362.0
395.0, 360.5, 38.25
579.75, 326.25, 227.75
342.5, 43.25, 278.0
315.5, 317.0, 85.0
408.5, 55.5, 375.0
444.25, 477.0, 489.5
148.5, 172.75, 472.5
415.5, 317.0, 85.0
508.5, 55.5, 375.0
544.25, 477.0, 489.5
248.5, 172.75, 472.5
422.5, 317.0, 85.0
515.5, 55.5, 375.0
551.25, 477.0, 489.5
255.5, 172.75, 472.5
406.5, 317.0, 85.0
499.5, 55.5, 375.0
535.25, 477.0, 489.5
239.5, 172.75, 472.5
434.5, 317.0, 85.0
527.5, 55.5, 375.0
563.25, 477.0, 489.5
267.5, 172.75, 472.5
253.5, 317.0, 85.0
346.5, 55.5, 375.0
382.25, 477.0, 489.5
86.5, 172.75, 472.5
175.0, 351.25, 157.0
286.5, 346.25, 54.75
445.5, 126.25, 311.5
378.0, 399.75, 459.25
225.0, 351.25, 157.0
336.5, 346.25, 54.75
495.5, 126.25, 311.5
428.0, 399.75, 459.25
149.0, 351.25, 157.0
260.5, 346.25, 54.75
419.5, 126.25, 311.5
352.0, 399.75, 459.25
289.0, 351.25, 157.0
400.5, 346.25, 54.75
559.5, 126.25, 311.5
492.0, 399.75, 459.25
170.0, 351.25, 157.0
281.5, 346.25, 54.75
440.5, 126.25, 311.5
373.0, 399.75, 459.25
294.25, 306.75, 200.5
335.25, 306.75, 200.5
506.25, 306.75, 200.5
240.25, 306.75, 200.5
92.0, 399.25, 271.25
141.5, 190.5, 133.5
485.0, 187.75, 57.5
306.0, 399.25, 271.25
355.5, 190.5, 133.5
699.0, 187.75, 57.5
346.0, 399.25, 271.25
395.5, 190.5, 133.5
739.0, 187.75, 57.5
234.25, 276.0, 215.75
167.5, 490.75, 269.5
169.5, 457.5, 21.5
52.0, 155.5, 77.0
203.25, 276.0, 215.75
136.5, 490.75, 269.5
138.5, 457.5, 21.5
21.0, 155.5, 77.0
187.25, 276.0, 215.75
120.5, 490.75, 269.5
122.5, 457.5, 21.5
5.0, 155.5, 77.0
253.25, 256.5, 453.0
108.5, 271.25, 7.25
495.25, 256.5, 453.0
350.5, 271.25, 7.25
380.0, 359.0, 333.75
231.75, 433.0, 118.5
363.25, 146.5, 5.75
119.0, 45.25, 339.25
116.75, 142.0, 174.75
565.0, 359.0, 333.75
416.75, 433.0, 118.5
548.25, 146.5, 5.75
304.0, 45.25, 339.25
301.75, 142.0, 174.75
535.0, 359.0, 333.75
386.75, 433.0, 118.5
518.25, 146.5, 5.75
274.0, 45.25, 339.25
271.75, 142.0, 174.75
627.0, 359.0, 333.75
478.75, 433.0, 118.5
610.25, 146.5, 5.75
366.0, 45.25, 339.25
363.75, 142.0, 174.75
161.0, 336.0, 491.75
209.25, 441.0, 93.25
428.75, 249.25, 60.25
147.0, 336.0, 491.75
195.25, 441.0, 93.25
414.75, 249.25, 60.25
473.75, 445.0, 254.0
335.75, 481.0, 493.25
273.0, 450.25, 127.0
484.25, 231.0, 288.75
727.75, 445.0, 254.0
589.75, 481.0, 493.25
527.0, 450.25, 127.0
738.25, 231.0, 288.75
706.75, 445.0, 254.0
568.75, 481.0, 493.25
506.0, 450.25, 127.0
717.25, 231.0, 288.75
399.75, 59.0, 325.0
373.5, 392.5, 375.75
392.5, 19.25, 318.25
460.0, 350.5, 255.75
368.75, 59.0, 325.0
342.5, 392.5, 375.75
361.5, 19.25, 318.25
429.0, 350.5, 255.75
615.75, 59.0, 325.0
589.5, 392.5, 375.75
608.5, 19.25, 318.25
676.0, 350.5, 255.75
356.75, 59.0, 325.0
330.5, 392.5, 375.75
349.5, 19.25, 318.25
417.0, 350.5, 255.75
367.75, 59.0, 325.0
341.5, 392.5, 375.75
360.5, 19.25, 318.25
428.0, 350.5, 255.75
536.75, 59.0, 325.0
510.5, 392.5, 375.75
529.5, 19.25, 318.25
597.0, 350.5, 255.75
189.75, 179.25, 182.0
77.75, 192.5, 376.75
361.25, 376.75, 1.5
297.75, 179.25, 182.0
185.75, 192.5, 376.75
469.25, 376.75, 1.5
204.75, 179.25, 182.0
92.75, 192.5, 376.75
376.25, 376.75, 1.5
359.75, 179.25, 182.0
247.75, 192.5, 376.75
531.25, 376.75, 1.5
216.5, 23.25, 446.75
303.0, 28.5, 483.25
383.5, 23.25, 446.75
470.0, 28.5, 483.25
159.5, 23.25, 446.75
246.0, 28.5, 483.25
164.5, 23.25, 446.75
251.0, 28.5, 483.25
248.5, 23.25, 446.75
335.0, 28.5, 483.25
339.25, 470.0, 79.5
278.5, 41.5, 80.75
375.25, 470.0, 79.5
314.5, 41.5, 80.75
361.25, 470.0, 79.5
300.5, 41.5, 80.75
624.25, 470.0, 79.5
563.5, 41.5, 80.75
634.25, 470.0, 79.5
573.5, 41.5, 80.75
331.75, 243.25, 169.25
163.25, 440.75, 385.5
172.25, 255.25, 500.0
304.5, 260.25, 115.5
85.5, 151.25, 327.25
229.0, 239.25, 276.75
11.75, 157.25, 59.5
269.5, 151.25, 327.25
413.0, 239.25, 276.75
195.75, 157.25, 59.5
91.5, 151.25, 327.25
235.0, 239.25, 276.75
17.75, 157.25, 59.5
328.5, 151.25, 327.25
472.0, 239.25, 276.75
254.75, 157.25, 59.5
152.5, 151.25, 327.25
296.0, 239.25, 276.75
78.75, 157.25, 59.5
499.0, 299.5, 356.5
313.0, 345.75, 7.75
247.25, 202.5, 24.75
480.0, 299.5, 356.5
294.0, 345.75, 7.75
228.25, 202.5, 24.75
452.0, 299.5, 356.5
266.0, 345.75, 7.75
200.25, 202.5, 24.75
762.0, 299.5, 356.5
576.0, 345.75, 7.75
510.25, 202.5, 24.75
403.0, 299.5, 356.5
217.0, 345.75, 7.75
151.25, 202.5, 24.75
409.75, 399.75, 429.75
336.75, 306.75, 164.5
450.25, 429.0, 355.75
380.75, 397.75, 363.0
477.75, 399.75, 429.75
404.75, 306.75, 164.5
518.25, 429.0, 355.75
448.75, 397.75, 363.0
556.75, 399.75, 429.75
483.75, 306.75, 164.5
597.25, 429.0, 355.75
527.75, 397.75, 363.0
404.75, 399.75, 429.75
331.75, 306.75, 164.5
445.25, 429.0, 355.75
375.75, 397.75, 363.0
396.75, 75.5, 209.0
256.75, 249.75, 486.5
489.75, 75.5, 209.0
349.75, 249.75, 486.5
356.75, 75.5, 209.0
216.75, 249.75, 486.5
319.75, 75.5, 209.0
179.75, 249.75, 486.5
458.75, 75.5, 209.0
318.75, 249.75, 486.5
180.25, 175.75, 244.0
449.5, 189.5, 40.75
49.75, 82.25, 174.75
401.0, 267.25, 307.75
230.25, 380.75, 361.75
354.25, 175.75, 244.0
623.5, 189.5, 40.75
223.75, 82.25, 174.75
575.0, 267.25, 307.75
404.25, 380.75, 361.75
421.25, 175.75, 244.0
690.5, 189.5, 40.75
290.75, 82.25, 174.75
642.0, 267.25, 307.75
471.25, 380.75, 361.75
240.25, 175.75, 244.0
509.5, 189.5, 40.75
109.75, 82.25, 174.75
461.0, 267.25, 307.75
290.25, 380.75, 361.75
282.25, 175.75, 244.0
551.5, 189.5, 40.75
151.75, 82.25, 174.75
503.0, 267.25, 307.75
332.25, 380.75, 361.75
234.5, 380.25, 211.25
84.75, 113.25, 211.5
138.25, 139.25, 205.5
320.5, 380.25, 211.25
170.75, 113.25, 211.5
224.25, 139.25, 205.5
474.5, 380.25, 211.25
324.75, 113.25, 211.5
378.25, 139.25, 205.5
177.5, 380.25, 211.25
27.75, 113.25, 211.5
81.25, 139.25, 205.5
269.5, 380.25, 211.25
119.75, 113.25, 211.5
173.25, 139.25, 205.5
