305.5, 275.5, 68.0
71.25, 187.5, 286.0
413.0, 220.75, 112.0
278.5, 275.5, 68.0
44.25, 187.5, 286.0
525.0, 220.75, 112.0
390.5, 275.5, 68.0
156.25, 187.5, 286.0
191.5, 66.0, 447.25
467.0, 155.5, 94.25
79.25, 145.0, 52.0
424.25, 332.0, 44.25
375.5, 66.0, 447.25
651.0, 155.5, 94.25
263.25, 145.0, 52.0
608.25, 332.0, 44.25
299.5, 66.0, 447.25
575.0, 155.5, 94.25
187.25, 145.0, 52.0
532.25, 332.0, 44.25
170.5, 66.0, 447.25
446.0, 155.5, 94.25
58.25, 145.0, 52.0
403.25, 332.0, 44.25
199.75, 501.0, 399.0
397.75, 113.75, 61.75
50.25, 182.0, 431.0
448.5, 336.25, 286.25
290.75, 361.75, 422.5
427.75, 501.0, 399.0
625.75, 113.75, 61.75
278.25, 182.0, 431.0
676.5, 336.25, 286.25
518.75, 361.75, 422.5
432.75, 501.0, 399.0
630.75, 113.75, 61.75
283.25, 182.0, 431.0
681.5, 336.25, 286.25
523.75, 361.75, 422.5
446.75, 501.0, 399.0
644.75, 113.75, 61.75
297.25, 182.0, 431.0
695.5, 336.25, 286.25
537.75, 361.75, 422.5
77.5, 323.5, 412.25
313.0, 143.0, 131.25
60.0, 176.5, 273.5
122.75, 377.75, 96.5
26.5, 323.5, 412.25
262.0, 143.0, 131.25
9.0, 176.5, 273.5
71.75, 377.75, 96.5
210.0, 50.25, 59.25
53.75, 157.5, 395.0
466.0, 123.5, 474.25
172.5, 129.0, 383.0
347.0, 50.25, 59.25
190.75, 157.5, 395.0
603.0, 123.5, 474.25
309.5, 129.0, 383.0
135.0, 50.25, 59.25
-21.25, 157.5, 395.0
391.0, 123.5, 474.25
97.5, 129.0, 383.0
469.0, 50.25, 59.25
312.75, 157.5, 395.0
725.0, 123.5, 474.25
431.5, 129.0, 383.0
385.0, 50.25, 59.25
228.75, 157.5, 395.0
641.0, 123.5, 474.25
347.5, 129.0, 383.0
374.0, 50.25, 59.25
217.75, 157.5, 395.0
630.0, 123.5, 474.25
336.5, 129.0, 383.0
253.25, 362.25, 108.25
426.25, 299.75, 255.75
40.0, 105.75, 160.75
48.0, 60.75, 363.25
244.0, 449.75, 449.25
383.0, 449.75, 449.25
213.5, 420.25, 449.75
415.75, 330.5, 345.0
59.0, 357.25, 339.0
433.0, 111.25, 65.75
194.5, 190.75, 320.0
521.75, 330.5, 345.0
165.0, 357.25, 339.0
539.0, 111.25, 65.75
300.5, 190.75, 320.0
600.75, 330.5, 345.0
244.0, 357.25, 339.0
618.0, 111.25, 65.75
379.5, 190.75, 320.0
559.75, 330.5, 345.0
203.0, 357.25, 339.0
577.0, 111.25, 65.75
338.5, 190.75, 320.0
305.75, 209.75, 302.75
312.75, 209.75, 302.75
497.75, 209.75, 302.75
125.0, 254.75, 413.75
255.5, 75.75, 123.5
139.0, 254.75, 413.75
269.5, 75.75, 123.5
389.0, 254.75, 413.75
519.5, 75.75, 123.5
281.0, 254.75, 413.75
411.5, 75.75, 123.5
497.5, 170.0, 244.75
402.25, 73.0, 265.25
375.25, 300.25, 389.0
237.0, 474.75, 382.5
348.25, 228.0, 459.25
440.5, 170.0, 244.75
345.25, 73.0, 265.25
318.25, 300.25, 389.0
180.0, 474.75, 382.5
291.25, 228.0, 459.25
636.5, 170.0, 244.75
541.25, 73.0, 265.25
514.25, 300.25, 389.0
376.0, 474.75, 382.5
487.25, 228.0, 459.25
506.5, 170.0, 244.75
411.25, 73.0, 265.25
384.25, 300.25, 389.0
246.0, 474.75, 382.5
357.25, 228.0, 459.25
773.5, 170.0, 244.75
678.25, 73.0, 265.25
651.25, 300.25, 389.0
513.0, 474.75, 382.5
624.25, 228.0, 459.25
473.5, 170.0, 244.75
378.25, 73.0, 265.25
351.25, 300.25, 389.0
213.0, 474.75, 382.5
324.25, 228.0, 459.25
28.25, 386.0, 87.0
93.75, 440.0, 260.5
478.75, 239.0, 14.75
323.25, 386.0, 87.0
388.75, 440.0, 260.5
773.75, 239.0, 14.75
228.25, 386.0, 87.0
293.75, 440.0, 260.5
678.75, 239.0, 14.75
292.25, 386.0, 87.0
357.75, 440.0, 260.5
742.75, 239.0, 14.75
244.25, 15.5, 454.75
340.25, 15.5, 454.75
445.25, 15.5, 454.75
355.25, 15.5, 454.75
302.25, 15.5, 454.75
130.5, 105.25, 135.5
167.0, 450.75, 494.0
387.25, 173.0, 415.75
387.0, 106.0, 25.0
150.5, 105.25, 135.5
187.0, 450.75, 494.0
407.25, 173.0, 415.75
407.0, 106.0, 25.0
67.5, 105.25, 135.5
104.0, 450.75, 494.0
324.25, 173.0, 415.75
324.0, 106.0, 25.0
44.5, 105.25, 135.5
81.0, 450.75, 494.0
301.25, 173.0, 415.75
301.0, 106.0, 25.0
193.25, 59.25, 28.0
113.25, 466.75, 445.0
79.75, 353.75, 450.25
318.25, 59.25, 28.0
238.25, 466.75, 445.0
204.75, 353.75, 450.25
126.25, 59.25, 28.0
46.25, 466.75, 445.0
12.75, 353.75, 450.25
458.25, 59.25, 28.0
378.25, 466.75, 445.0
344.75, 353.75, 450.25
247.25, 59.25, 28.0
167.25, 466.75, 445.0
133.75, 353.75, 450.25
262.25, 316.75, 64.25
72.5, 81.25, 411.25
166.0, 104.5, 331.75
252.75, 375.25, 305.0
287.25, 316.75, 64.25
97.5, 81.25, 411.25
191.0, 104.5, 331.75
277.75, 375.25, 305.0
210.25, 316.75, 64.25
20.5, 81.25, 411.25
114.0, 104.5, 331.75
200.75, 375.25, 305.0
40.75, 483.25, 35.5
71.75, 483.25, 35.5
199.75, 483.25, 35.5
-55.25, 483.25, 35.5
234.75, 340.75, 223.75
19.75, 164.25, 98.75
307.25, 275.25, 439.5
483.75, 224.25, 384.0
120.0, 473.0, 298.25
498.75, 340.75, 223.75
283.75, 164.25, 98.75
571.25, 275.25, 439.5
747.75, 224.25, 384.0
384.0, 473.0, 298.25
256.75, 485.75, 360.25
366.75, 485.75, 360.25
410.75, 485.75, 360.25
474.75, 485.75, 360.25
255.75, 485.75, 360.25
356.25, 158.25, 273.0
442.75, 115.75, 364.75
356.25, 168.75, 411.25
218.75, 462.75, 297.0
381.75, 129.0, 0.25
429.25, 158.25, 273.0
515.75, 115.75, 364.75
429.25, 168.75, 411.25
291.75, 462.75, 297.0
454.75, 129.0, 0.25
265.75, 16.75, 167.0
201.0, 217.25, 110.75
285.75, 16.75, 167.0
221.0, 217.25, 110.75
285.75, 16.75, 167.0
221.0, 217.25, 110.75
535.75, 16.75, 167.0
471.0, 217.25, 110.75
1.25, 317.75, 415.25
237.75, 364.5, 324.5
81.0, 28.75, 79.5
61.25, 193.75, 484.0
-27.75, 317.75, 415.25
208.75, 364.5, 324.5
52.0, 28.75, 79.5
32.25, 193.75, 484.0
-94.75, 317.75, 415.25
141.75, 364.5, 324.5
-15.0, 28.75, 79.5
-34.75, 193.75, 484.0
239.25, 317.75, 415.25
475.75, 364.5, 324.5
319.0, 28.75, 79.5
299.25, 193.75, 484.0
126.0, 6.0, 10.75
87.0, 294.5, 248.75
61.5, 114.75, 338.75
66.75, 469.25, 330.25
248.0, 6.0, 10.75
209.0, 294.5, 248.75
183.5, 114.75, 338.75
188.75, 469.25, 330.25
85.0, 6.0, 10.75
46.0, 294.5, 248.75
20.5, 114.75, 338.75
25.75, 469.25, 330.25
157.0, 6.0, 10.75
118.0, 294.5, 248.75
92.5, 114.75, 338.75
97.75, 469.25, 330.25
269.0, 6.0, 10.75
230.0, 294.5, 248.75
204.5, 114.75, 338.75
209.75, 469.25, 330.25
320.0, 6.0, 10.75
281.0, 294.5, 248.75
255.5, 114.75, 338.75
260.75, 469.25, 330.25
395.5, 259.25, 82.5
359.75, 68.75, 212.0
456.5, 259.25, 82.5
420.75, 68.75, 212.0
456.5, 259.25, 82.5
420.75, 68.75, 212.0
427.5, 259.25, 82.5
391.75, 68.75, 212.0
523.5, 259.25, 82.5
487.75, 68.75, 212.0
422.5, 359.0, 367.75
82.5, 250.0, 486.0
194.5, 464.25, 93.0
624.5, 359.0, 367.75
284.5, 250.0, 486.0
396.5, 464.25, 93.0
491.5, 359.0, 367.75
151.5, 250.0, 486.0
263.5, 464.25, 93.0
359.5, 359.0, 367.75
19.5, 250.0, 486.0
131.5, 464.25, 93.0
439.5, 359.0, 367.75
99.5, 250.0, 486.0
211.5, 464.25, 93.0
493.75, 476.75, 399.5
134.5, 436.5, 311.5
150.0, 311.25, 304.25
501.75, 476.75, 399.5
142.5, 436.5, 311.5
158.0, 311.25, 304.25
638.75, 476.75, 399.5
279.5, 436.5, 311.5
295.0, 311.25, 304.25
253.75, 187.5, 335.0
120.75, 90.5, 445.75
251.0, 440.25, 120.25
434.75, 62.0, 362.25
364.25, 288.0, 239.75
281.75, 187.5, 335.0
148.75, 90.5, 445.75
279.0, 440.25, 120.25
462.75, 62.0, 362.25
392.25, 288.0, 239.75
389.75, 187.5, 335.0
256.75, 90.5, 445.75
387.0, 440.25, 120.25
570.75, 62.0, 362.25
500.25, 288.0, 239.75
237.75, 187.5, 335.0
104.75, 90.5, 445.75
235.0, 440.25, 120.25
418.75, 62.0, 362.25
348.25, 288.0, 239.75
419.75, 187.5, 335.0
286.75, 90.5, 445.75
417.0, 440.25, 120.25
600.75, 62.0, 362.25
530.25, 288.0, 239.75
293.75, 60.25, 28.75
326.0, 211.5, 384.25
462.0, 237.75, 285.75
426.0, 121.0, 34.5
460.75, 60.25, 28.75
493.0, 211.5, 384.25
629.0, 237.75, 285.75
593.0, 121.0, 34.5
449.75, 60.25, 28.75
482.0, 211.5, 384.25
618.0, 237.75, 285.75
582.0, 121.0, 34.5
549.75, 60.25, 28.75
582.0, 211.5, 384.25
718.0, 237.75, 285.75
682.0, 121.0, 34.5
457.75, 484.0, 429.75
403.5, 421.5, 479.75
77.25, 334.5, 22.75
148.25, 465.0, 135.25
735.75, 484.0, 429.75
681.5, 421.5, 479.75
355.25, 334.5, 22.75
426.25, 465.0, 135.25
434.75, 484.0, 429.75
380.5, 421.5, 479.75
54.25, 334.5, 22.75
125.25, 465.0, 135.25
753.75, 484.0, 429.75
699.5, 421.5, 479.75
373.25, 334.5, 22.75
444.25, 465.0, 135.25
478.75, 484.0, 429.75
424.5, 421.5, 479.75
98.25, 334.5, 22.75
169.25, 465.0, 135.25
400.5, 117.25, 246.0
447.5, 117.25, 246.0
581.5, 117.25, 246.0
360.5, 117.25, 246.0
490.5, 449.5, 109.0
212.0, 129.25, 278.5
159.5, 68.5, 337.0
372.0, 178.75, 292.5
415.75, 391.75, 350.25
660.5, 449.5, 109.0
382.0, 129.25, 278.5
329.5, 68.5, 337.0
542.0, 178.75, 292.5
585.75, 391.75, 350.25
440.5, 449.5, 109.0
162.0, 129.25, 278.5
109.5, 68.5, 337.0
322.0, 178.75, 292.5
365.75, 391.75, 350.25
589.5, 449.5, 109.0
311.0, 129.25, 278.5
258.5, 68.5, 337.0
471.0, 178.75, 292.5
514.75, 391.75, 350.25
213.5, 329.0, 147.0
245.75, 46.75, 465.25
479.0, 478.25, 176.75
437.5, 329.0, 147.0
469.75, 46.75, 465.25
703.0, 478.25, 176.75
246.5, 429.5, 383.75
509.5, 429.5, 383.75
370.5, 429.5, 383.75
217.5, 429.5, 383.75
295.75, 197.5, 401.5
446.75, 197.5, 401.5
457.75, 486.25, 46.25
105.5, 67.25, 479.5
477.5, 228.0, 339.25
474.75, 486.25, 46.25
122.5, 67.25, 479.5
494.5, 228.0, 339.25
197.0, 216.5, 56.75
177.0, 216.5, 56.75
249.0, 216.5, 56.75
459.0, 216.5, 56.75
131.0, 216.5, 56.75
454.5, 338.25, 417.0
279.75, 272.5, 114.5
278.5, 25.75, 245.25
452.75, 75.5, 124.75
371.5, 491.75, 290.25
592.5, 491.75, 290.25
476.5, 491.75, 290.25
338.5, 491.75, 290.25
12.5, 9.0, 473.75
249.25, 97.5, 82.0
63.0, 121.75, 250.5
367.75, 470.75, 320.5
196.5, 366.25, 418.0
38.5, 96.25, 293.5
169.5, 475.25, 340.5
13.5, 96.25, 293.5
144.5, 475.25, 340.5
126.25, 352.25, 94.0
486.75, 111.75, 190.5
467.5, 395.75, 335.5
302.75, 264.5, 301.0
385.0, 186.5, 278.0
365.25, 352.25, 94.0
725.75, 111.75, 190.5
706.5, 395.75, 335.5
541.75, 264.5, 301.0
624.0, 186.5, 278.0
364.25, 352.25, 94.0
724.75, 111.75, 190.5
705.5, 395.75, 335.5
540.75, 264.5, 301.0
623.0, 186.5, 278.0
210.25, 352.25, 94.0
570.75, 111.75, 190.5
551.5, 395.75, 335.5
386.75, 264.5, 301.0
469.0, 186.5, 278.0
217.25, 352.25, 94.0
577.75, 111.75, 190.5
558.5, 395.75, 335.5
393.75, 264.5, 301.0
476.0, 186.5, 278.0
411.25, 352.25, 94.0
771.75, 111.75, 190.5
752.5, 395.75, 335.5
587.75, 264.5, 301.0
670.0, 186.5, 278.0
267.25, 459.0, 288.25
225.25, 459.0, 288.25
560.25, 459.0, 288.25
369.25, 459.0, 288.25
326.5, 12.0, 381.5
231.25, 168.0, 306.5
286.5, 221.25, 315.5
438.5, 12.0, 381.5
343.25, 168.0, 306.5
398.5, 221.25, 315.5
363.75, 18.25, 180.25
88.5, 258.5, 25.5
291.75, 18.25, 180.25
16.5, 258.5, 25.5
553.75, 18.25, 180.25
278.5, 258.5, 25.5
523.75, 18.25, 180.25
248.5, 258.5, 25.5
640.75, 18.25, 180.25
365.5, 258.5, 25.5
419.75, 18.25, 180.25
144.5, 258.5, 25.5
241.75, 298.0, 106.75
97.25, 59.25, 228.25
240.75, 298.0, 106.75
96.25, 59.25, 228.25
420.25, 237.0, 224.25
168.75, 246.0, 141.25
111.25, 11.25, 356.0
327.5, 274.5, 316.0
261.25, 447.0, 109.25
387.25, 237.0, 224.25
135.75, 246.0, 141.25
78.25, 11.25, 356.0
294.5, 274.5, 316.0
228.25, 447.0, 109.25
453.25, 237.0, 224.25
201.75, 246.0, 141.25
144.25, 11.25, 356.0
360.5, 274.5, 316.0
294.25, 447.0, 109.25
703.25, 237.0, 224.25
451.75, 246.0, 141.25
394.25, 11.25, 356.0
610.5, 274.5, 316.0
544.25, 447.0, 109.25
424.25, 237.0, 224.25
172.75, 246.0, 141.25
115.25, 11.25, 356.0
331.5, 274.5, 316.0
265.25, 447.0, 109.25
685.25, 237.0, 224.25
433.75, 246.0, 141.25
376.25, 11.25, 356.0
592.5, 274.5, 316.0
526.25, 447.0, 109.25
19.0, 263.0, 135.5
6.0, 330.75, 272.5
217.0, 377.0, 148.5
278.0, 263.0, 135.5
265.0, 330.75, 272.5
476.0, 377.0, 148.5
292.0, 263.0, 135.5
279.0, 330.75, 272.5
490.0, 377.0, 148.5
265.0, 263.0, 135.5
252.0, 330.75, 272.5
463.0, 377.0, 148.5
28.75, 465.5, 247.5
27.0, 109.75, 130.5
101.75, 128.0, 437.5
160.5, 138.0, 486.25
373.5, 236.5, 84.75
-51.25, 465.5, 247.5
-53.0, 109.75, 130.5
21.75, 128.0, 437.5
80.5, 138.0, 486.25
293.5, 236.5, 84.75
26.75, 465.5, 247.5
25.0, 109.75, 130.5
99.75, 128.0, 437.5
158.5, 138.0, 486.25
371.5, 236.5, 84.75
125.75, 465.5, 247.5
124.0, 109.75, 130.5
198.75, 128.0, 437.5
257.5, 138.0, 486.25
470.5, 236.5, 84.75
210.5, 274.25, 148.25
215.0, 125.75, 202.75
283.0, 5.75, 303.5
117.5, 274.25, 148.25
122.0, 125.75, 202.75
190.0, 5.75, 303.5
158.5, 274.25, 148.25
163.0, 125.75, 202.75
231.0, 5.75, 303.5
478.5, 274.25, 148.25
483.0, 125.75, 202.75
551.0, 5.75, 303.5
157.25, 260.0, 131.25
423.5, 362.0, 397.0
169.25, 89.5, 61.25
268.25, 413.25, 129.25
328.25, 260.0, 131.25
594.5, 362.0, 397.0
340.25, 89.5, 61.25
439.25, 413.25, 129.25
157.25, 260.0, 131.25
423.5, 362.0, 397.0
169.25, 89.5, 61.25
268.25, 413.25, 129.25
272.25, 260.0, 131.25
538.5, 362.0, 397.0
284.25, 89.5, 61.25
383.25, 413.25, 129.25
222.25, 260.0, 131.25
488.5, 362.0, 397.0
234.25, 89.5, 61.25
333.25, 413.25, 129.25
443.25, 260.0, 131.25
709.5, 362.0, 397.0
455.25, 89.5, 61.25
554.25, 413.25, 129.25
461.5, 43.75, 293.5
161.75, 232.75, 350.5
201.5, 42.25, 414.25
132.75, 21.5, 328.5
96.75, 232.75, 350.5
136.5, 42.25, 414.25
67.75, 21.5, 328.5
392.25, 178.5, 415.5
447.0, 276.25, 138.25
363.5, 169.0, 86.75
130.0, 202.5, 214.5
362.25, 178.5, 415.5
417.0, 276.25, 138.25
333.5, 169.0, 86.75
100.0, 202.5, 214.5
196.75, 217.75, 449.75
401.75, 486.75, 463.0
116.0, 424.75, 344.0
101.0, 159.25, 84.5
171.0, 80.75, 231.75
441.25, 124.0, 318.75
86.0, 92.25, 11.5
138.0, 159.25, 84.5
208.0, 80.75, 231.75
478.25, 124.0, 318.75
123.0, 92.25, 11.5
186.0, 159.25, 84.5
256.0, 80.75, 231.75
526.25, 124.0, 318.75
171.0, 92.25, 11.5
164.25, 23.5, 241.5
387.25, 23.5, 241.5
143.25, 23.5, 241.5
409.25, 23.5, 241.5
443.25, 23.5, 241.5
333.25, 23.5, 241.5
189.75, 11.25, 385.0
478.75, 11.25, 385.0
191.75, 11.25, 385.0
334.75, 11.25, 385.0
402.75, 11.25, 385.0
491.5, 409.5, 432.5
315.25, 219.5, 347.0
372.5, 408.0, 241.0
250.0, 132.75, 341.5
311.0, 195.25, 186.75
435.5, 409.5, 432.5
259.25, 219.5, 347.0
316.5, 408.0, 241.0
194.0, 132.75, 341.5
255.0, 195.25, 186.75
422.5, 409.5, 432.5
246.25, 219.5, 347.0
303.5, 408.0, 241.0
181.0, 132.75, 341.5
242.0, 195.25, 186.75
392.5, 409.5, 432.5
216.25, 219.5, 347.0
273.5, 408.0, 241.0
151.0, 132.75, 341.5
212.0, 195.25, 186.75
624.5, 409.5, 432.5
448.25, 219.5, 347.0
505.5, 408.0, 241.0
383.0, 132.75, 341.5
444.0, 195.25, 186.75
90.0, 296.0, 271.25
2.0, 296.0, 271.25
32.0, 296.0, 271.25
9.0, 296.0, 271.25
364.0, 296.0, 271.25
71.5, 383.0, 290.75
330.25, 106.75, 187.0
144.5, 42.5, 261.0
237.5, 56.75, 339.5
119.5, 383.0, 290.75
378.25, 106.75, 187.0
192.5, 42.5, 261.0
285.5, 56.75, 339.5
331.5, 30.5, 234.0
176.75, 488.0, 235.25
331.5, 417.25, 202.5
243.0, 242.0, 13.75
303.5, 128.75, 328.5
281.5, 30.5, 234.0
126.75, 488.0, 235.25
281.5, 417.25, 202.5
193.0, 242.0, 13.75
253.5, 128.75, 328.5
309.5, 30.5, 234.0
154.75, 488.0, 235.25
309.5, 417.25, 202.5
221.0, 242.0, 13.75
281.5, 128.75, 328.5
310.5, 30.5, 234.0
155.75, 488.0, 235.25
310.5, 417.25, 202.5
222.0, 242.0, 13.75
282.5, 128.75, 328.5
510.5, 30.5, 234.0
355.75, 488.0, 235.25
510.5, 417.25, 202.5
422.0, 242.0, 13.75
482.5, 128.75, 328.5
614.5, 30.5, 234.0
459.75, 488.0, 235.25
614.5, 417.25, 202.5
526.0, 242.0, 13.75
586.5, 128.75, 328.5
80.0, 247.25, 324.0
345.25, 119.25, 360.5
91.0, 470.5, 41.25
117.25, 313.0, 479.75
150.0, 247.25, 324.0
415.25, 119.25, 360.5
161.0, 470.5, 41.25
187.25, 313.0, 479.75
391.5, 251.5, 401.0
281.25, 279.25, 52.5
630.5, 251.5, 401.0
520.25, 279.25, 52.5
359.25, 95.75, 267.0
419.5, 3.5, 328.5
62.75, 343.75, 398.25
393.75, 284.5, 476.5
330.25, 95.75, 267.0
390.5, 3.5, 328.5
33.75, 343.75, 398.25
364.75, 284.5, 476.5
485.0, 159.5, 93.75
339.75, 415.5, 24.5
316.75, 350.25, 435.25
596.0, 159.5, 93.75
450.75, 415.5, 24.5
427.75, 350.25, 435.25
240.5, 19.5, 54.75
488.5, 19.5, 54.75
260.0, 482.25, 358.5
76.75, 221.25, 374.75
10.25, 215.0, 401.0
308.75, 15.5, 203.0
499.5, 284.25, 376.0
238.0, 482.25, 358.5
54.75, 221.25, 374.75
-11.75, 215.0, 401.0
286.75, 15.5, 203.0
477.5, 284.25, 376.0
551.0, 482.25, 358.5
367.75, 221.25, 374.75
301.25, 215.0, 401.0
599.75, 15.5, 203.0
790.5, 284.25, 376.0
275.0, 482.25, 358.5
91.75, 221.25, 374.75
25.25, 215.0, 401.0
323.75, 15.5, 203.0
514.5, 284.25, 376.0
403.0, 482.25, 358.5
219.75, 221.25, 374.75
153.25, 215.0, 401.0
451.75, 15.5, 203.0
642.5, 284.25, 376.0
78.5, 475.0, 410.5
314.25, 158.25, 274.5
350.5, 475.0, 410.5
586.25, 158.25, 274.5
181.5, 475.0, 410.5
417.25, 158.25, 274.5
247.5, 475.0, 410.5
483.25, 158.25, 274.5
301.5, 475.0, 410.5
537.25, 158.25, 274.5
9.5, 475.0, 410.5
245.25, 158.25, 274.5
410.0, 403.75, 230.25
298.25, 50.0, 216.25
148.0, 424.0, 72.75
236.5, 485.0, 399.25
39.0, 429.5, 321.0
254.5, 101.0, 489.0
422.5, 485.0, 399.25
225.0, 429.5, 321.0
440.5, 101.0, 489.0
256.5, 485.0, 399.25
59.0, 429.5, 321.0
274.5, 101.0, 489.0
286.25, 312.0, 42.5
337.5, 331.75, 335.25
24.0, 195.5, 244.0
89.75, 59.5, 414.25
226.75, 224.75, 365.5
537.25, 312.0, 42.5
588.5, 331.75, 335.25
275.0, 195.5, 244.0
340.75, 59.5, 414.25
477.75, 224.75, 365.5
291.25, 312.0, 42.5
342.5, 331.75, 335.25
29.0, 195.5, 244.0
94.75, 59.5, 414.25
231.75, 224.75, 365.5
215.5, 47.0, 293.25
345.75, 43.5, 462.0
361.5, 378.5, 21.0
212.75, 449.5, 493.5
412.25, 314.5, 335.75
312.25, 396.5, 411.75
43.25, 441.0, 454.75
334.25, 476.0, 469.5
71.5, 402.25, 261.0
606.25, 476.0, 469.5
343.5, 402.25, 261.0
472.25, 476.0, 469.5
209.5, 402.25, 261.0
9.75, 291.0, 197.75
408.0, 410.5, 199.0
268.0, 345.5, 354.5
212.75, 291.0, 197.75
611.0, 410.5, 199.0
471.0, 345.5, 354.5
181.75, 291.0, 197.75
580.0, 410.5, 199.0
440.0, 345.5, 354.5
-80.25, 291.0, 197.75
318.0, 410.5, 199.0
178.0, 345.5, 354.5
40.75, 291.0, 197.75
439.0, 410.5, 199.0
299.0, 345.5, 354.5
179.25, 431.25, 480.75
258.25, 431.25, 480.75
459.25, 431.25, 480.75
341.25, 431.25, 480.75
207.75, 112.0, 221.25
468.25, 360.5, 6.25
498.25, 463.5, 251.0
61.5, 207.0, 160.5
484.25, 219.25, 188.5
369.75, 112.0, 221.25
630.25, 360.5, 6.25
660.25, 463.5, 251.0
223.5, 207.0, 160.5
646.25, 219.25, 188.5
488.75, 273.0, 173.0
434.75, 488.75, 278.0
480.25, 213.0, 344.25
112.75, 469.75, 181.75
486.75, 22.5, 296.75
460.75, 273.0, 173.0
406.75, 488.75, 278.0
452.25, 213.0, 344.25
84.75, 469.75, 181.75
458.75, 22.5, 296.75
667.75, 273.0, 173.0
613.75, 488.75, 278.0
659.25, 213.0, 344.25
291.75, 469.75, 181.75
665.75, 22.5, 296.75
10.25, 238.75, 25.5
-23.75, 238.75, 25.5
123.25, 238.75, 25.5
138.0, 434.75, 109.25
41.25, 296.0, 203.0
63.0, 434.75, 109.25
-33.75, 296.0, 203.0
398.0, 434.75, 109.25
301.25, 296.0, 203.0
346.0, 434.75, 109.25
249.25, 296.0, 203.0
374.25, 185.5, 179.25
434.0, 3.75, 49.25
64.75, 42.75, 454.0
490.25, 185.5, 179.25
550.0, 3.75, 49.25
180.75, 42.75, 454.0
598.25, 185.5, 179.25
658.0, 3.75, 49.25
288.75, 42.75, 454.0
347.25, 185.5, 179.25
407.0, 3.75, 49.25
37.75, 42.75, 454.0
612.25, 185.5, 179.25
672.0, 3.75, 49.25
302.75, 42.75, 454.0
443.25, 185.5, 179.25
503.0, 3.75, 49.25
133.75, 42.75, 454.0
178.0, 246.5, 380.25
308.0, 471.0, 35.5
235.25, 331.5, 3.5
487.5, 185.0, 175.5
220.0, 246.5, 380.25
350.0, 471.0, 35.5
277.25, 331.5, 3.5
529.5, 185.0, 175.5
449.0, 246.5, 380.25
579.0, 471.0, 35.5
506.25, 331.5, 3.5
758.5, 185.0, 175.5
265.0, 246.5, 380.25
395.0, 471.0, 35.5
322.25, 331.5, 3.5
574.5, 185.0, 175.5
231.0, 246.5, 380.25
361.0, 471.0, 35.5
288.25, 331.5, 3.5
540.5, 185.0, 175.5
288.75, 62.75, 236.25
