558.75, 288.75, 363.0
709.25, 195.75, 130.75
270.0, 28.75, 288.0
422.25, 355.0, 402.25
196.0, 28.75, 288.0
348.25, 355.0, 402.25
1.0, 114.75, 87.25
70.75, 218.5, 332.75
121.0, 301.5, 462.0
197.0, 378.5, 389.25
-51.0, 114.75, 87.25
18.75, 218.5, 332.75
69.0, 301.5, 462.0
145.0, 378.5, 389.25
178.0, 114.75, 87.25
247.75, 218.5, 332.75
298.0, 301.5, 462.0
374.0, 378.5, 389.25
156.0, 114.75, 87.25
225.75, 218.5, 332.75
276.0, 301.5, 462.0
352.0, 378.5, 389.25
-70.0, 114.75, 87.25
-0.25, 218.5, 332.75
50.0, 301.5, 462.0
126.0, 378.5, 389.25
493.75, 243.5, 184.25
278.75, 252.75, 47.0
491.75, 243.5, 184.25
276.75, 252.75, 47.0
515.75, 243.5, 184.25
300.75, 252.75, 47.0
181.25, 268.0, 206.25
461.5, 207.25, 271.25
204.25, 429.5, 367.5
244.25, 127.25, 415.25
53.25, 365.25, 74.5
118.25, 268.0, 206.25
398.5, 207.25, 271.25
141.25, 429.5, 367.5
181.25, 127.25, 415.25
-9.75, 365.25, 74.5
202.25, 268.0, 206.25
482.5, 207.25, 271.25
225.25, 429.5, 367.5
265.25, 127.25, 415.25
74.25, 365.25, 74.5
304.25, 268.0, 206.25
584.5, 207.25, 271.25
327.25, 429.5, 367.5
367.25, 127.25, 415.25
176.25, 365.25, 74.5
289.25, 268.0, 206.25
569.5, 207.25, 271.25
312.25, 429.5, 367.5
352.25, 127.25, 415.25
161.25, 365.25, 74.5
273.25, 268.0, 206.25
553.5, 207.25, 271.25
296.25, 429.5, 367.5
336.25, 127.25, 415.25
145.25, 365.25, 74.5
314.25, 341.5, 457.0
393.25, 207.5, 40.0
146.25, 54.25, 237.0
342.75, 357.75, 330.5
312.25, 341.5, 457.0
391.25, 207.5, 40.0
144.25, 54.25, 237.0
340.75, 357.75, 330.5
446.25, 341.5, 457.0
525.25, 207.5, 40.0
278.25, 54.25, 237.0
474.75, 357.75, 330.5
330.75, 85.5, 45.25
23.5, 344.0, 156.5
25.5, 317.0, 130.0
98.5, 344.0, 156.5
100.5, 317.0, 130.0
-20.5, 344.0, 156.5
-18.5, 317.0, 130.0
264.5, 344.0, 156.5
266.5, 317.0, 130.0
131.25, 415.0, 180.25
73.0, 281.5, 261.0
156.25, 159.5, 391.0
337.75, 53.75, 44.5
108.25, 415.0, 180.25
50.0, 281.5, 261.0
133.25, 159.5, 391.0
314.75, 53.75, 44.5
205.25, 415.0, 180.25
147.0, 281.5, 261.0
230.25, 159.5, 391.0
411.75, 53.75, 44.5
120.25, 415.0, 180.25
62.0, 281.5, 261.0
145.25, 159.5, 391.0
326.75, 53.75, 44.5
154.25, 415.0, 180.25
96.0, 281.5, 261.0
179.25, 159.5, 391.0
360.75, 53.75, 44.5
219.25, 415.0, 180.25
161.0, 281.5, 261.0
244.25, 159.5, 391.0
425.75, 53.75, 44.5
361.75, 199.25, 382.0
428.5, 111.25, 178.5
432.5, 14.25, 276.75
167.0, 102.0, 472.0
157.75, 483.5, 302.75
274.25, 421.5, 188.75
407.75, 483.5, 302.75
524.25, 421.5, 188.75
407.75, 483.5, 302.75
524.25, 421.5, 188.75
204.75, 483.5, 302.75
321.25, 421.5, 188.75
99.75, 483.5, 302.75
216.25, 421.5, 188.75
72.75, 483.5, 302.75
189.25, 421.5, 188.75
314.0, 436.25, 219.25
36.5, 414.5, 87.5
362.0, 436.25, 219.25
84.5, 414.5, 87.5
217.0, 436.25, 219.25
-60.5, 414.5, 87.5
435.0, 436.25, 219.25
157.5, 414.5, 87.5
280.25, 286.5, 479.75
384.0, 13.0, 257.75
393.0, 381.5, 334.75
501.0, 321.5, 356.25
654.0, 321.5, 356.25
791.0, 321.5, 356.25
480.0, 321.5, 356.25
23.5, 63.75, 123.5
130.75, 126.25, 65.5
219.75, 436.5, 386.75
114.75, 131.0, 191.5
266.5, 63.75, 123.5
373.75, 126.25, 65.5
462.75, 436.5, 386.75
357.75, 131.0, 191.5
64.5, 63.75, 123.5
171.75, 126.25, 65.5
260.75, 436.5, 386.75
155.75, 131.0, 191.5
251.5, 379.5, 436.5
437.5, 379.5, 436.5
466.5, 379.5, 436.5
326.5, 379.5, 436.5
278.5, 379.5, 436.5
485.5, 379.5, 436.5
82.5, 359.75, 330.75
60.5, 81.5, 188.0
137.5, 359.75, 330.75
115.5, 81.5, 188.0
118.5, 359.75, 330.75
96.5, 81.5, 188.0
204.5, 359.75, 330.75
182.5, 81.5, 188.0
335.5, 283.75, 350.75
265.25, 302.5, 418.0
199.5, 264.75, 227.25
159.25, 153.0, 490.25
286.5, 93.0, 355.25
275.25, 333.75, 84.25
284.75, 46.25, 469.5
381.25, 153.0, 490.25
508.5, 93.0, 355.25
497.25, 333.75, 84.25
506.75, 46.25, 469.5
348.25, 153.0, 490.25
475.5, 93.0, 355.25
464.25, 333.75, 84.25
473.75, 46.25, 469.5
399.25, 153.0, 490.25
526.5, 93.0, 355.25
515.25, 333.75, 84.25
524.75, 46.25, 469.5
291.25, 153.0, 490.25
418.5, 93.0, 355.25
407.25, 333.75, 84.25
416.75, 46.25, 469.5
330.0, 37.5, 142.25
307.0, 37.5, 142.25
387.0, 37.5, 142.25
482.0, 37.5, 142.25
548.0, 37.5, 142.25
357.0, 37.5, 142.25
73.25, 36.5, 265.75
266.25, 36.5, 265.75
96.25, 36.5, 265.75
264.25, 36.5, 265.75
271.25, 36.5, 265.75
162.0, 371.25, 25.0
40.5, 43.0, 270.75
43.0, 404.0, 54.75
220.0, 475.25, 47.0
86.75, 36.75, 427.0
447.0, 371.25, 25.0
325.5, 43.0, 270.75
328.0, 404.0, 54.75
505.0, 475.25, 47.0
371.75, 36.75, 427.0
361.0, 371.25, 25.0
239.5, 43.0, 270.75
242.0, 404.0, 54.75
419.0, 475.25, 47.0
285.75, 36.75, 427.0
154.0, 371.25, 25.0
32.5, 43.0, 270.75
35.0, 404.0, 54.75
212.0, 475.25, 47.0
78.75, 36.75, 427.0
168.0, 371.25, 25.0
46.5, 43.0, 270.75
49.0, 404.0, 54.75
226.0, 475.25, 47.0
92.75, 36.75, 427.0
95.0, 371.25, 25.0
-26.5, 43.0, 270.75
-24.0, 404.0, 54.75
153.0, 475.25, 47.0
19.75, 36.75, 427.0
207.25, 302.5, 120.25
390.25, 302.5, 120.25
349.25, 302.5, 120.25
287.25, 302.5, 120.25
268.5, 183.0, 134.25
232.5, 298.75, 494.75
395.5, 144.5, 21.0
60.25, 477.25, 249.75
19.5, 314.5, 119.75
313.5, 298.75, 494.75
476.5, 144.5, 21.0
141.25, 477.25, 249.75
100.5, 314.5, 119.75
142.5, 298.75, 494.75
305.5, 144.5, 21.0
-29.75, 477.25, 249.75
-70.5, 314.5, 119.75
351.5, 298.75, 494.75
514.5, 144.5, 21.0
179.25, 477.25, 249.75
138.5, 314.5, 119.75
354.5, 298.75, 494.75
517.5, 144.5, 21.0
182.25, 477.25, 249.75
141.5, 314.5, 119.75
373.5, 298.75, 494.75
536.5, 144.5, 21.0
201.25, 477.25, 249.75
160.5, 314.5, 119.75
411.0, 485.0, 205.0
692.0, 485.0, 205.0
416.0, 485.0, 205.0
345.0, 485.0, 205.0
593.0, 485.0, 205.0
454.75, 409.75, 439.0
340.0, 161.25, 380.75
251.0, 239.75, 84.0
386.75, 409.75, 439.0
272.0, 161.25, 380.75
183.0, 239.75, 84.0
573.75, 409.75, 439.0
459.0, 161.25, 380.75
370.0, 239.75, 84.0
574.75, 409.75, 439.0
460.0, 161.25, 380.75
371.0, 239.75, 84.0
556.75, 409.75, 439.0
442.0, 161.25, 380.75
353.0, 239.75, 84.0
80.5, 70.5, 202.75
342.75, 294.75, 206.5
432.0, 112.5, 239.75
1.5, 31.75, 130.0
203.75, 494.75, 190.0
103.5, 70.5, 202.75
365.75, 294.75, 206.5
455.0, 112.5, 239.75
24.5, 31.75, 130.0
226.75, 494.75, 190.0
197.5, 399.25, 154.75
162.5, 165.0, 199.0
179.5, 399.25, 154.75
144.5, 165.0, 199.0
329.5, 399.25, 154.75
294.5, 165.0, 199.0
335.5, 399.25, 154.75
300.5, 165.0, 199.0
77.75, 90.0, 10.75
297.0, 207.5, 39.0
141.0, 262.5, 328.0
424.25, 494.75, 229.0
455.25, 494.75, 229.0
481.25, 494.75, 229.0
340.25, 337.25, 192.75
354.75, 188.25, 53.0
270.0, 202.0, 355.75
413.25, 11.25, 355.5
445.25, 337.25, 192.75
459.75, 188.25, 53.0
375.0, 202.0, 355.75
518.25, 11.25, 355.5
307.25, 337.25, 192.75
321.75, 188.25, 53.0
237.0, 202.0, 355.75
380.25, 11.25, 355.5
609.25, 337.25, 192.75
623.75, 188.25, 53.0
539.0, 202.0, 355.75
682.25, 11.25, 355.5
492.25, 337.25, 192.75
506.75, 188.25, 53.0
422.0, 202.0, 355.75
565.25, 11.25, 355.5
415.25, 337.25, 192.75
429.75, 188.25, 53.0
345.0, 202.0, 355.75
488.25, 11.25, 355.5
299.25, 143.75, 42.5
367.25, 426.75, 435.25
9.0, 270.75, 417.25
510.25, 143.75, 42.5
578.25, 426.75, 435.25
220.0, 270.75, 417.25
459.25, 143.75, 42.5
527.25, 426.75, 435.25
169.0, 270.75, 417.25
308.25, 143.75, 42.5
376.25, 426.75, 435.25
18.0, 270.75, 417.25
226.25, 143.75, 42.5
294.25, 426.75, 435.25
-64.0, 270.75, 417.25
258.25, 143.75, 42.5
326.25, 426.75, 435.25
-32.0, 270.75, 417.25
0.5, 5.0, 189.0
64.25, 116.0, 74.75
150.5, 218.5, 375.0
-97.5, 5.0, 189.0
-33.75, 116.0, 74.75
52.5, 218.5, 375.0
96.5, 5.0, 189.0
160.25, 116.0, 74.75
246.5, 218.5, 375.0
84.5, 5.0, 189.0
148.25, 116.0, 74.75
234.5, 218.5, 375.0
-56.5, 5.0, 189.0
7.25, 116.0, 74.75
93.5, 218.5, 375.0
248.5, 5.0, 189.0
312.25, 116.0, 74.75
398.5, 218.5, 375.0
151.75, 89.25, 245.25
256.25, 30.75, 461.0
453.25, 43.5, 278.5
393.75, 338.5, 491.5
152.75, 89.25, 245.25
257.25, 30.75, 461.0
454.25, 43.5, 278.5
394.75, 338.5, 491.5
224.75, 89.25, 245.25
329.25, 30.75, 461.0
526.25, 43.5, 278.5
466.75, 338.5, 491.5
250.75, 89.25, 245.25
355.25, 30.75, 461.0
552.25, 43.5, 278.5
492.75, 338.5, 491.5
172.75, 89.25, 245.25
277.25, 30.75, 461.0
474.25, 43.5, 278.5
414.75, 338.5, 491.5
120.75, 89.25, 245.25
225.25, 30.75, 461.0
422.25, 43.5, 278.5
362.75, 338.5, 491.5
131.0, 172.25, 113.5
257.5, 126.75, 375.25
110.5, 393.25, 414.5
239.0, 172.25, 113.5
365.5, 126.75, 375.25
218.5, 393.25, 414.5
214.0, 172.25, 113.5
340.5, 126.75, 375.25
193.5, 393.25, 414.5
464.0, 405.25, 31.75
258.75, 421.0, 156.75
391.0, 223.25, 209.75
218.0, 6.75, 362.75
430.75, 275.75, 37.75
585.0, 405.25, 31.75
379.75, 421.0, 156.75
512.0, 223.25, 209.75
339.0, 6.75, 362.75
551.75, 275.75, 37.75
90.25, 472.25, 263.75
261.25, 472.25, 263.75
202.25, 472.25, 263.75
281.25, 472.25, 263.75
469.0, 258.0, 424.0
78.5, 69.0, 458.75
239.25, 347.75, 490.5
491.25, 477.5, 85.0
493.25, 305.0, 212.0
414.0, 258.0, 424.0
23.5, 69.0, 458.75
184.25, 347.75, 490.5
436.25, 477.5, 85.0
438.25, 305.0, 212.0
432.0, 258.0, 424.0
41.5, 69.0, 458.75
202.25, 347.75, 490.5
454.25, 477.5, 85.0
456.25, 305.0, 212.0
23.0, 334.75, 314.0
311.75, 126.0, 402.0
244.0, 334.75, 314.0
532.75, 126.0, 402.0
108.0, 334.75, 314.0
396.75, 126.0, 402.0
78.5, 149.75, 325.0
247.5, 4.0, 500.5
128.5, 149.75, 325.0
297.5, 4.0, 500.5
129.5, 149.75, 325.0
298.5, 4.0, 500.5
20.5, 149.75, 325.0
189.5, 4.0, 500.5
6.25, 306.75, 229.25
234.0, 226.0, 34.25
211.5, 181.25, 244.75
-46.75, 306.75, 229.25
181.0, 226.0, 34.25
158.5, 181.25, 244.75
126.25, 306.75, 229.25
354.0, 226.0, 34.25
331.5, 181.25, 244.75
-43.75, 306.75, 229.25
184.0, 226.0, 34.25
161.5, 181.25, 244.75
97.25, 306.75, 229.25
325.0, 226.0, 34.25
302.5, 181.25, 244.75
256.25, 264.25, 45.75
421.25, 199.0, 188.0
406.25, 423.75, 73.0
243.25, 89.75, 38.0
441.25, 423.75, 73.0
278.25, 89.75, 38.0
323.25, 423.75, 73.0
160.25, 89.75, 38.0
615.25, 423.75, 73.0
452.25, 89.75, 38.0
351.25, 423.75, 73.0
188.25, 89.75, 38.0
512.25, 423.75, 73.0
349.25, 89.75, 38.0
297.5, 436.5, 84.5
236.75, 473.5, 40.5
439.5, 229.75, 465.75
62.25, 242.0, 495.5
496.5, 436.5, 84.5
435.75, 473.5, 40.5
638.5, 229.75, 465.75
261.25, 242.0, 495.5
399.5, 436.5, 84.5
338.75, 473.5, 40.5
541.5, 229.75, 465.75
164.25, 242.0, 495.5
320.5, 436.5, 84.5
259.75, 473.5, 40.5
462.5, 229.75, 465.75
85.25, 242.0, 495.5
229.5, 436.5, 84.5
168.75, 473.5, 40.5
371.5, 229.75, 465.75
-5.75, 242.0, 495.5
148.25, 129.5, 258.0
429.25, 388.0, 434.5
350.25, 401.25, 380.0
107.75, 290.25, 313.75
165.25, 129.5, 258.0
446.25, 388.0, 434.5
367.25, 401.25, 380.0
124.75, 290.25, 313.75
415.25, 129.5, 258.0
696.25, 388.0, 434.5
617.25, 401.25, 380.0
374.75, 290.25, 313.75
72.25, 129.5, 258.0
353.25, 388.0, 434.5
274.25, 401.25, 380.0
31.75, 290.25, 313.75
230.25, 129.5, 258.0
511.25, 388.0, 434.5
432.25, 401.25, 380.0
189.75, 290.25, 313.75
200.0, 122.75, 57.25
78.0, 376.25, 233.25
119.5, 452.25, 178.25
166.0, 122.75, 57.25
44.0, 376.25, 233.25
85.5, 452.25, 178.25
457.0, 122.75, 57.25
335.0, 376.25, 233.25
376.5, 452.25, 178.25
471.0, 122.75, 57.25
349.0, 376.25, 233.25
390.5, 452.25, 178.25
230.0, 122.75, 57.25
108.0, 376.25, 233.25
149.5, 452.25, 178.25
472.0, 122.75, 57.25
350.0, 376.25, 233.25
391.5, 452.25, 178.25
168.0, 141.0, 87.0
155.0, 141.0, 87.0
429.75, 241.25, 251.0
470.75, 241.25, 251.0
289.25, 454.0, 186.0
214.0, 305.25, 150.0
425.0, 500.5, 326.75
336.0, 128.0, 209.75
21.5, 92.25, 63.25
420.25, 454.0, 186.0
345.0, 305.25, 150.0
556.0, 500.5, 326.75
467.0, 128.0, 209.75
152.5, 92.25, 63.25
248.25, 454.0, 186.0
173.0, 305.25, 150.0
384.0, 500.5, 326.75
295.0, 128.0, 209.75
-19.5, 92.25, 63.25
438.25, 454.0, 186.0
363.0, 305.25, 150.0
574.0, 500.5, 326.75
485.0, 128.0, 209.75
170.5, 92.25, 63.25
331.25, 454.0, 186.0
256.0, 305.25, 150.0
467.0, 500.5, 326.75
378.0, 128.0, 209.75
63.5, 92.25, 63.25
332.25, 454.0, 186.0
257.0, 305.25, 150.0
468.0, 500.5, 326.75
379.0, 128.0, 209.75
64.5, 92.25, 63.25
269.75, 357.5, 101.0
418.75, 154.75, 427.5
458.25, 51.25, 340.25
248.75, 357.5, 101.0
397.75, 154.75, 427.5
437.25, 51.25, 340.25
8.5, 414.5, 243.0
68.5, 239.0, 168.75
-59.5, 414.5, 243.0
0.5, 239.0, 168.75
27.5, 414.5, 243.0
87.5, 239.0, 168.75
220.0, 321.75, 110.25
428.75, 305.5, 47.75
214.5, 386.0, 111.0
69.75, 324.0, 395.25
2.0, 57.0, 106.5
38.75, 324.0, 395.25
-29.0, 57.0, 106.5
199.75, 324.0, 395.25
132.0, 57.0, 106.5
130.75, 324.0, 395.25
63.0, 57.0, 106.5
33.75, 324.0, 395.25
-34.0, 57.0, 106.5
115.75, 324.0, 395.25
48.0, 57.0, 106.5
342.5, 477.25, 324.75
453.5, 477.25, 324.75
243.5, 477.25, 324.75
464.75, 21.25, 125.75
383.75, 21.25, 125.75
248.5, 299.0, 261.25
450.25, 34.75, 158.5
321.75, 359.5, 400.5
166.5, 299.0, 261.25
368.25, 34.75, 158.5
239.75, 359.5, 400.5
528.5, 299.0, 261.25
730.25, 34.75, 158.5
601.75, 359.5, 400.5
472.5, 299.0, 261.25
674.25, 34.75, 158.5
545.75, 359.5, 400.5
328.5, 299.0, 261.25
530.25, 34.75, 158.5
401.75, 359.5, 400.5
297.0, 333.5, 8.25
392.0, 143.75, 189.0
495.0, 317.5, 8.5
507.0, 333.5, 8.25
602.0, 143.75, 189.0
705.0, 317.5, 8.5
249.0, 333.5, 8.25
344.0, 143.75, 189.0
447.0, 317.5, 8.5
233.75, 252.5, 78.0
399.75, 389.25, 4.5
173.75, 49.5, 178.5
376.0, 483.75, 313.0
474.75, 316.75, 352.5
225.75, 252.5, 78.0
391.75, 389.25, 4.5
165.75, 49.5, 178.5
368.0, 483.75, 313.0
466.75, 316.75, 352.5
109.0, 479.75, 143.0
159.75, 425.25, 110.25
280.25, 71.75, 185.5
256.25, 71.75, 185.5
560.25, 71.75, 185.5
443.25, 71.75, 185.5
524.25, 71.75, 185.5
365.25, 237.25, 320.0
370.75, 449.75, 490.0
35.0, 71.75, 57.0
446.25, 452.75, 36.0
424.25, 82.25, 19.5
397.25, 237.25, 320.0
402.75, 449.75, 490.0
67.0, 71.75, 57.0
478.25, 452.75, 36.0
456.25, 82.25, 19.5
485.75, 342.25, 8.25
201.5, 375.75, 207.5
52.5, 462.25, 201.5
452.25, 339.0, 230.5
653.75, 342.25, 8.25
369.5, 375.75, 207.5
220.5, 462.25, 201.5
620.25, 339.0, 230.5
326.0, 267.25, 155.25
52.75, 53.75, 416.75
625.0, 267.25, 155.25
351.75, 53.75, 416.75
562.0, 267.25, 155.25
288.75, 53.75, 416.75
340.0, 267.25, 155.25
66.75, 53.75, 416.75
384.0, 267.25, 155.25
110.75, 53.75, 416.75
188.75, 125.25, 287.75
41.5, 423.0, 308.0
300.75, 324.25, 290.5
217.75, 125.25, 287.75
70.5, 423.0, 308.0
329.75, 324.25, 290.5
242.75, 125.25, 287.75
95.5, 423.0, 308.0
354.75, 324.25, 290.5
79.0, 66.5, 366.75
491.25, 146.5, 473.5
186.0, 66.5, 366.75
598.25, 146.5, 473.5
328.0, 66.5, 366.75
740.25, 146.5, 473.5
300.0, 66.5, 366.75
712.25, 146.5, 473.5
197.0, 66.5, 366.75
609.25, 146.5, 473.5
341.0, 66.5, 366.75
753.25, 146.5, 473.5
84.75, 285.5, 218.5
96.0, 477.0, 211.75
372.25, 70.75, 331.75
121.5, 83.75, 486.75
258.75, 285.5, 218.5
270.0, 477.0, 211.75
546.25, 70.75, 331.75
295.5, 83.75, 486.75
18.75, 285.5, 218.5
30.0, 477.0, 211.75
306.25, 70.75, 331.75
55.5, 83.75, 486.75
280.75, 285.5, 218.5
292.0, 477.0, 211.75
568.25, 70.75, 331.75
317.5, 83.75, 486.75
312.75, 285.5, 218.5
324.0, 477.0, 211.75
600.25, 70.75, 331.75
349.5, 83.75, 486.75
247.75, 285.5, 218.5
259.0, 477.0, 211.75
535.25, 70.75, 331.75
284.5, 83.75, 486.75
281.0, 170.5, 295.5
317.0, 170.5, 295.5
204.0, 170.5, 295.5
247.75, 251.5, 473.25
195.5, 44.5, 402.75
246.75, 251.5, 473.25
194.5, 44.5, 402.75
434.75, 141.0, 384.0
462.0, 203.25, 361.0
546.75, 141.0, 384.0
574.0, 203.25, 361.0
438.75, 141.0, 384.0
466.0, 203.25, 361.0
517.75, 141.0, 384.0
545.0, 203.25, 361.0
595.75, 141.0, 384.0
623.0, 203.25, 361.0
348.75, 141.0, 384.0
376.0, 203.25, 361.0
296.75, 234.75, 216.0
152.75, 352.0, 210.0
443.75, 234.75, 216.0
299.75, 352.0, 210.0
262.25, 225.5, 169.0
519.25, 225.5, 169.0
41.75, 128.25, 473.75
14.75, 215.0, 317.75
465.5, 25.5, 226.25
108.0, 32.75, 73.0
330.75, 128.25, 473.75
303.75, 215.0, 317.75
754.5, 25.5, 226.25
397.0, 32.75, 73.0
15.75, 128.25, 473.75
-11.25, 215.0, 317.75
439.5, 25.5, 226.25
82.0, 32.75, 73.0
-4.25, 128.25, 473.75
-31.25, 215.0, 317.75
419.5, 25.5, 226.25
62.0, 32.75, 73.0
252.75, 128.25, 473.75
225.75, 215.0, 317.75
676.5, 25.5, 226.25
319.0, 32.75, 73.0
-19.25, 128.25, 473.75
-46.25, 215.0, 317.75
404.5, 25.5, 226.25
47.0, 32.75, 73.0
468.5, 497.5, 27.0
169.5, 214.75, 298.5
513.5, 497.5, 27.0
214.5, 214.75, 298.5
411.5, 497.5, 27.0
112.5, 214.75, 298.5
430.5, 497.5, 27.0
131.5, 214.75, 298.5
672.5, 497.5, 27.0
373.5, 214.75, 298.5
20.0, 134.25, 8.25
121.25, 284.25, 291.5
365.25, 467.0, 391.75
66.5, 2.0, 423.5
57.0, 134.25, 8.25
158.25, 284.25, 291.5
402.25, 467.0, 391.75
103.5, 2.0, 423.5
50.5, 103.5, 160.0
236.5, 103.5, 160.0
259.5, 103.5, 160.0
329.5, 7.25, 254.25
174.0, 117.75, 34.0
48.5, 13.75, 475.0
398.0, 455.75, 153.25
386.5, 147.25, 19.0
426.5, 7.25, 254.25
271.0, 117.75, 34.0
145.5, 13.75, 475.0
495.0, 455.75, 153.25
483.5, 147.25, 19.0
523.5, 7.25, 254.25
368.0, 117.75, 34.0
242.5, 13.75, 475.0
592.0, 455.75, 153.25
580.5, 147.25, 19.0
586.5, 7.25, 254.25
431.0, 117.75, 34.0
305.5, 13.75, 475.0
655.0, 455.75, 153.25
643.5, 147.25, 19.0
475.5, 455.5, 240.25
495.5, 317.75, 471.75
490.5, 177.5, 288.75
182.5, 144.25, 250.75
275.5, 6.0, 257.0
731.5, 455.5, 240.25
751.5, 317.75, 471.75
746.5, 177.5, 288.75
438.5, 144.25, 250.75
531.5, 6.0, 257.0
616.5, 455.5, 240.25
636.5, 317.75, 471.75
631.5, 177.5, 288.75
323.5, 144.25, 250.75
416.5, 6.0, 257.0
682.5, 455.5, 240.25
702.5, 317.75, 471.75
697.5, 177.5, 288.75
389.5, 144.25, 250.75
482.5, 6.0, 257.0
669.5, 455.5, 240.25
689.5, 317.75, 471.75
684.5, 177.5, 288.75
376.5, 144.25, 250.75
469.5, 6.0, 257.0
402.5, 168.25, 377.5
79.75, 495.25, 407.5
272.75, 113.0, 90.25
85.0, 398.25, 345.0
602.5, 168.25, 377.5
279.75, 495.25, 407.5
472.75, 113.0, 90.25
285.0, 398.25, 345.0
464.5, 168.25, 377.5
141.75, 495.25, 407.5
334.75, 113.0, 90.25
147.0, 398.25, 345.0
294.0, 142.75, 325.0
147.75, 93.75, 151.0
52.5, 408.25, 152.5
160.75, 433.75, 151.75
421.0, 142.75, 325.0
274.75, 93.75, 151.0
179.5, 408.25, 152.5
287.75, 433.75, 151.75
333.0, 142.75, 325.0
186.75, 93.75, 151.0
91.5, 408.25, 152.5
199.75, 433.75, 151.75
572.0, 142.75, 325.0
425.75, 93.75, 151.0
330.5, 408.25, 152.5
438.75, 433.75, 151.75
458.0, 142.75, 325.0
311.75, 93.75, 151.0
216.5, 408.25, 152.5
324.75, 433.75, 151.75
223.0, 142.75, 325.0
76.75, 93.75, 151.0
-18.5, 408.25, 152.5
89.75, 433.75, 151.75
269.25, 295.75, 330.5
128.75, 496.5, 222.5
5.25, 452.75, 308.75
404.25, 341.5, 455.75
212.25, 295.75, 330.5
71.75, 496.5, 222.5
-51.75, 452.75, 308.75
347.25, 341.5, 455.75
203.25, 295.75, 330.5
62.75, 496.5, 222.5
-60.75, 452.75, 308.75
338.25, 341.5, 455.75
523.25, 295.75, 330.5
382.75, 496.5, 222.5
259.25, 452.75, 308.75
658.25, 341.5, 455.75
200.25, 295.75, 330.5
59.75, 496.5, 222.5
-63.75, 452.75, 308.75
335.25, 341.5, 455.75
223.75, 378.25, 37.75
218.25, 396.75, 130.5
391.25, 94.25, 155.75
468.75, 378.25, 37.75
463.25, 396.75, 130.5
636.25, 94.25, 155.75
298.75, 378.25, 37.75
293.25, 396.75, 130.5
466.25, 94.25, 155.75
128.75, 378.25, 37.75
123.25, 396.75, 130.5
296.25, 94.25, 155.75
294.75, 378.25, 37.75
289.25, 396.75, 130.5
462.25, 94.25, 155.75
499.5, 444.75, 111.0
293.5, 382.25, 384.75
454.5, 202.75, 80.25
233.75, 397.0, 357.5
