121.75, 439.0, 123.0
454.5, 323.25, 145.5
188.25, 293.75, 424.0
48.5, 358.5, 271.25
449.25, 18.25, 438.5
168.75, 439.0, 123.0
501.5, 323.25, 145.5
235.25, 293.75, 424.0
95.5, 358.5, 271.25
473.25, 18.25, 438.5
192.75, 439.0, 123.0
525.5, 323.25, 145.5
259.25, 293.75, 424.0
119.5, 358.5, 271.25
370.25, 18.25, 438.5
89.75, 439.0, 123.0
422.5, 323.25, 145.5
156.25, 293.75, 424.0
16.5, 358.5, 271.25
350.25, 278.5, 168.25
139.5, 42.5, 487.25
30.25, 192.5, 222.5
140.0, 408.5, 175.0
74.5, 7.75, 448.75
237.25, 192.5, 222.5
347.0, 408.5, 175.0
281.5, 7.75, 448.75
495.0, 318.25, 251.25
364.5, 174.5, 484.5
480.0, 64.5, 471.25
123.5, 235.0, 384.5
518.0, 318.25, 251.25
387.5, 174.5, 484.5
503.0, 64.5, 471.25
146.5, 235.0, 384.5
521.0, 318.25, 251.25
390.5, 174.5, 484.5
506.0, 64.5, 471.25
149.5, 235.0, 384.5
578.0, 318.25, 251.25
447.5, 174.5, 484.5
563.0, 64.5, 471.25
206.5, 235.0, 384.5
720.0, 318.25, 251.25
589.5, 174.5, 484.5
705.0, 64.5, 471.25
348.5, 235.0, 384.5
121.0, 288.25, 485.75
233.0, 223.25, 377.25
34.75, 286.5, 123.5
450.25, 124.75, 200.5
41.0, 316.25, 424.0
324.0, 288.25, 485.75
436.0, 223.25, 377.25
237.75, 286.5, 123.5
653.25, 124.75, 200.5
244.0, 316.25, 424.0
28.0, 288.25, 485.75
140.0, 223.25, 377.25
-58.25, 286.5, 123.5
357.25, 124.75, 200.5
-52.0, 316.25, 424.0
74.0, 288.25, 485.75
186.0, 223.25, 377.25
-12.25, 286.5, 123.5
403.25, 124.75, 200.5
-6.0, 316.25, 424.0
214.0, 288.25, 485.75
326.0, 223.25, 377.25
127.75, 286.5, 123.5
543.25, 124.75, 200.5
134.0, 316.25, 424.0
330.0, 288.25, 485.75
442.0, 223.25, 377.25
243.75, 286.5, 123.5
659.25, 124.75, 200.5
250.0, 316.25, 424.0
251.75, 449.5, 183.5
461.75, 315.75, 330.0
102.5, 214.0, 426.5
521.75, 449.5, 183.5
731.75, 315.75, 330.0
372.5, 214.0, 426.5
308.75, 449.5, 183.5
518.75, 315.75, 330.0
159.5, 214.0, 426.5
181.75, 449.5, 183.5
391.75, 315.75, 330.0
32.5, 214.0, 426.5
343.75, 449.5, 183.5
553.75, 315.75, 330.0
194.5, 214.0, 426.5
241.75, 449.5, 183.5
451.75, 315.75, 330.0
92.5, 214.0, 426.5
476.75, 207.25, 304.5
97.25, 75.75, 180.75
537.75, 207.25, 304.5
158.25, 75.75, 180.75
527.75, 207.25, 304.5
148.25, 75.75, 180.75
548.75, 207.25, 304.5
169.25, 75.75, 180.75
435.75, 207.25, 304.5
56.25, 75.75, 180.75
168.0, 222.25, 427.5
46.25, 397.5, 43.5
244.0, 222.25, 427.5
122.25, 397.5, 43.5
390.75, 480.0, 77.75
187.25, 348.75, 280.25
455.0, 97.5, 368.5
494.0, 184.25, 333.0
27.25, 464.25, 429.25
425.75, 480.0, 77.75
222.25, 348.75, 280.25
490.0, 97.5, 368.5
529.0, 184.25, 333.0
62.25, 464.25, 429.25
319.75, 480.0, 77.75
116.25, 348.75, 280.25
384.0, 97.5, 368.5
423.0, 184.25, 333.0
-43.75, 464.25, 429.25
421.5, 143.75, 5.75
311.0, 207.75, 62.75
192.75, 456.5, 422.25
296.75, 98.5, 322.0
232.75, 168.75, 252.5
595.5, 143.75, 5.75
485.0, 207.75, 62.75
366.75, 456.5, 422.25
470.75, 98.5, 322.0
406.75, 168.75, 252.5
154.75, 428.0, 173.0
225.0, 317.0, 313.75
175.75, 338.25, 288.25
261.75, 408.0, 484.5
58.75, 328.25, 110.75
247.75, 428.0, 173.0
318.0, 317.0, 313.75
268.75, 338.25, 288.25
354.75, 408.0, 484.5
151.75, 328.25, 110.75
62.75, 428.0, 173.0
133.0, 317.0, 313.75
83.75, 338.25, 288.25
169.75, 408.0, 484.5
-33.25, 328.25, 110.75
444.75, 428.0, 173.0
515.0, 317.0, 313.75
465.75, 338.25, 288.25
551.75, 408.0, 484.5
348.75, 328.25, 110.75
479.25, 440.75, 146.0
419.0, 14.75, 314.5
741.25, 440.75, 146.0
681.0, 14.75, 314.5
384.25, 440.75, 146.0
324.0, 14.75, 314.5
618.25, 440.75, 146.0
558.0, 14.75, 314.5
659.25, 440.75, 146.0
599.0, 14.75, 314.5
176.0, 287.0, 269.5
146.5, 141.25, 358.5
383.0, 287.0, 269.5
353.5, 141.25, 358.5
309.0, 287.0, 269.5
279.5, 141.25, 358.5
210.0, 287.0, 269.5
180.5, 141.25, 358.5
199.25, 3.25, 335.25
284.75, 257.25, 57.75
314.25, 3.25, 335.25
399.75, 257.25, 57.75
278.25, 3.25, 335.25
363.75, 257.25, 57.75
288.25, 3.25, 335.25
373.75, 257.25, 57.75
298.5, 13.75, 75.25
180.25, 471.5, 317.0
251.5, 13.75, 75.25
133.25, 471.5, 317.0
305.0, 31.25, 87.0
425.0, 31.25, 87.0
112.0, 294.0, 101.5
368.75, 217.5, 186.25
491.5, 430.5, 166.75
173.0, 294.0, 101.5
429.75, 217.5, 186.25
552.5, 430.5, 166.75
459.5, 474.75, 362.5
61.0, 81.5, 311.0
345.25, 199.5, 80.25
403.25, 422.75, 415.0
70.75, 91.75, 214.25
557.5, 474.75, 362.5
159.0, 81.5, 311.0
443.25, 199.5, 80.25
501.25, 422.75, 415.0
168.75, 91.75, 214.25
400.5, 474.75, 362.5
2.0, 81.5, 311.0
286.25, 199.5, 80.25
344.25, 422.75, 415.0
11.75, 91.75, 214.25
474.0, 434.25, 317.0
349.75, 64.5, 183.75
164.25, 38.0, 8.0
60.75, 332.25, 394.25
378.0, 434.25, 317.0
253.75, 64.5, 183.75
68.25, 38.0, 8.0
-35.25, 332.25, 394.25
125.25, 447.75, 93.5
324.0, 270.25, 435.0
215.0, 191.0, 206.0
227.25, 447.75, 93.5
426.0, 270.25, 435.0
317.0, 191.0, 206.0
131.25, 447.75, 93.5
330.0, 270.25, 435.0
221.0, 191.0, 206.0
98.25, 447.75, 93.5
297.0, 270.25, 435.0
188.0, 191.0, 206.0
353.25, 447.75, 93.5
552.0, 270.25, 435.0
443.0, 191.0, 206.0
223.25, 447.75, 93.5
422.0, 270.25, 435.0
313.0, 191.0, 206.0
237.25, 389.25, 386.0
485.25, 389.25, 386.0
34.5, 98.25, 284.25
36.25, 154.75, 212.0
237.0, 262.5, 466.75
34.5, 289.75, 42.75
50.5, 98.25, 284.25
52.25, 154.75, 212.0
253.0, 262.5, 466.75
50.5, 289.75, 42.75
2.5, 98.25, 284.25
4.25, 154.75, 212.0
205.0, 262.5, 466.75
2.5, 289.75, 42.75
142.0, 292.25, 131.75
79.75, 159.5, 84.5
146.25, 260.5, 484.75
155.0, 292.25, 131.75
92.75, 159.5, 84.5
159.25, 260.5, 484.75
408.0, 292.25, 131.75
345.75, 159.5, 84.5
412.25, 260.5, 484.75
432.0, 292.25, 131.75
369.75, 159.5, 84.5
436.25, 260.5, 484.75
121.75, 224.0, 327.0
440.25, 117.75, 286.5
488.0, 261.0, 62.5
480.5, 438.25, 479.5
408.25, 235.5, 54.5
316.25, 211.5, 375.75
3.5, 304.5, 211.75
42.25, 279.25, 12.75
220.0, 254.25, 25.75
250.0, 484.5, 115.5
500.25, 211.5, 375.75
187.5, 304.5, 211.75
226.25, 279.25, 12.75
404.0, 254.25, 25.75
434.0, 484.5, 115.5
273.25, 211.5, 375.75
-39.5, 304.5, 211.75
-0.75, 279.25, 12.75
177.0, 254.25, 25.75
207.0, 484.5, 115.5
419.25, 211.5, 375.75
106.5, 304.5, 211.75
145.25, 279.25, 12.75
323.0, 254.25, 25.75
353.0, 484.5, 115.5
412.25, 211.5, 375.75
99.5, 304.5, 211.75
138.25, 279.25, 12.75
316.0, 254.25, 25.75
346.0, 484.5, 115.5
485.5, 293.25, 474.25
93.25, 459.0, 472.25
424.25, 256.75, 204.5
704.5, 293.25, 474.25
312.25, 459.0, 472.25
643.25, 256.75, 204.5
360.0, 255.25, 96.0
419.0, 423.0, 476.0
187.25, 292.5, 108.5
317.0, 14.25, 227.0
77.75, 55.5, 264.0
171.25, 250.0, 212.75
263.75, 55.5, 264.0
357.25, 250.0, 212.75
314.75, 55.5, 264.0
408.25, 250.0, 212.75
209.75, 55.5, 264.0
303.25, 250.0, 212.75
153.75, 55.5, 264.0
247.25, 250.0, 212.75
204.75, 55.5, 264.0
298.25, 250.0, 212.75
212.25, 87.5, 432.5
190.25, 87.5, 432.5
363.0, 442.75, 46.5
319.0, 155.75, 321.75
8.75, 119.0, 415.25
57.5, 360.75, 389.75
539.0, 442.75, 46.5
495.0, 155.75, 321.75
184.75, 119.0, 415.25
233.5, 360.75, 389.75
419.0, 442.75, 46.5
375.0, 155.75, 321.75
64.75, 119.0, 415.25
113.5, 360.75, 389.75
384.0, 442.75, 46.5
340.0, 155.75, 321.75
29.75, 119.0, 415.25
78.5, 360.75, 389.75
662.0, 442.75, 46.5
618.0, 155.75, 321.75
307.75, 119.0, 415.25
356.5, 360.75, 389.75
246.0, 61.5, 136.25
419.0, 61.5, 136.25
296.0, 61.5, 136.25
192.0, 61.5, 136.25
208.0, 61.5, 136.25
343.0, 61.5, 136.25
499.0, 213.75, 255.0
449.75, 170.0, 36.5
188.5, 498.0, 106.25
341.0, 52.0, 175.5
524.0, 213.75, 255.0
474.75, 170.0, 36.5
213.5, 498.0, 106.25
366.0, 52.0, 175.5
541.0, 213.75, 255.0
491.75, 170.0, 36.5
230.5, 498.0, 106.25
383.0, 52.0, 175.5
305.25, 203.75, 225.25
485.75, 486.5, 215.0
50.75, 161.5, 92.5
413.0, 453.5, 234.75
505.25, 203.75, 225.25
685.75, 486.5, 215.0
250.75, 161.5, 92.5
613.0, 453.5, 234.75
448.25, 203.75, 225.25
628.75, 486.5, 215.0
193.75, 161.5, 92.5
556.0, 453.5, 234.75
268.25, 203.75, 225.25
448.75, 486.5, 215.0
13.75, 161.5, 92.5
376.0, 453.5, 234.75
374.25, 203.75, 225.25
554.75, 486.5, 215.0
119.75, 161.5, 92.5
482.0, 453.5, 234.75
489.25, 35.25, 390.5
257.25, 55.0, 366.0
335.0, 35.75, 485.25
99.75, 140.75, 347.75
488.25, 35.25, 390.5
256.25, 55.0, 366.0
334.0, 35.75, 485.25
98.75, 140.75, 347.75
744.25, 35.25, 390.5
512.25, 55.0, 366.0
590.0, 35.75, 485.25
354.75, 140.75, 347.75
555.25, 35.25, 390.5
323.25, 55.0, 366.0
401.0, 35.75, 485.25
165.75, 140.75, 347.75
539.25, 35.25, 390.5
307.25, 55.0, 366.0
385.0, 35.75, 485.25
149.75, 140.75, 347.75
13.25, 318.25, 147.0
184.25, 39.5, 31.5
245.5, 377.75, 494.0
-46.75, 318.25, 147.0
124.25, 39.5, 31.5
185.5, 377.75, 494.0
94.0, 329.0, 427.25
423.25, 200.5, 355.75
180.5, 396.5, 192.5
78.75, 460.0, 198.5
308.5, 493.75, 284.0
373.5, 237.0, 266.75
181.25, 455.0, 422.0
12.5, 395.25, 236.5
71.75, 460.0, 198.5
301.5, 493.75, 284.0
366.5, 237.0, 266.75
174.25, 455.0, 422.0
5.5, 395.25, 236.5
369.75, 460.0, 198.5
599.5, 493.75, 284.0
664.5, 237.0, 266.75
472.25, 455.0, 422.0
303.5, 395.25, 236.5
392.5, 370.5, 491.5
384.5, 370.5, 491.5
472.5, 370.5, 491.5
422.5, 370.5, 491.5
443.5, 370.5, 491.5
390.5, 370.5, 491.5
439.75, 416.5, 104.25
260.5, 285.25, 101.75
6.0, 115.5, 449.5
537.75, 416.5, 104.25
358.5, 285.25, 101.75
104.0, 115.5, 449.5
709.75, 416.5, 104.25
530.5, 285.25, 101.75
276.0, 115.5, 449.5
633.75, 416.5, 104.25
454.5, 285.25, 101.75
200.0, 115.5, 449.5
522.75, 416.5, 104.25
343.5, 285.25, 101.75
89.0, 115.5, 449.5
217.25, 295.0, 234.5
467.25, 264.75, 295.0
231.75, 152.0, 245.25
357.0, 365.25, 39.75
145.25, 295.0, 234.5
395.25, 264.75, 295.0
159.75, 152.0, 245.25
285.0, 365.25, 39.75
299.25, 295.0, 234.5
549.25, 264.75, 295.0
313.75, 152.0, 245.25
439.0, 365.25, 39.75
181.25, 295.0, 234.5
431.25, 264.75, 295.0
195.75, 152.0, 245.25
321.0, 365.25, 39.75
400.25, 295.0, 234.5
650.25, 264.75, 295.0
414.75, 152.0, 245.25
540.0, 365.25, 39.75
130.25, 295.0, 234.5
380.25, 264.75, 295.0
144.75, 152.0, 245.25
270.0, 365.25, 39.75
402.75, 321.0, 42.5
434.75, 218.25, 442.5
689.75, 321.0, 42.5
721.75, 218.25, 442.5
655.75, 321.0, 42.5
687.75, 218.25, 442.5
345.75, 321.0, 42.5
377.75, 218.25, 442.5
440.75, 321.0, 42.5
472.75, 218.25, 442.5
7.0, 337.75, 331.25
64.0, 337.75, 331.25
101.0, 337.75, 331.25
108.75, 444.5, 407.5
497.75, 153.0, 56.75
98.75, 402.0, 284.0
428.25, 489.5, 458.25
358.5, 413.25, 429.75
93.75, 444.5, 407.5
482.75, 153.0, 56.75
83.75, 402.0, 284.0
413.25, 489.5, 458.25
343.5, 413.25, 429.75
24.75, 444.5, 407.5
413.75, 153.0, 56.75
14.75, 402.0, 284.0
344.25, 489.5, 458.25
274.5, 413.25, 429.75
277.75, 444.5, 407.5
666.75, 153.0, 56.75
267.75, 402.0, 284.0
597.25, 489.5, 458.25
527.5, 413.25, 429.75
113.75, 444.5, 407.5
502.75, 153.0, 56.75
103.75, 402.0, 284.0
433.25, 489.5, 458.25
363.5, 413.25, 429.75
251.75, 276.5, 8.5
412.25, 74.0, 361.75
211.0, 279.5, 430.0
494.0, 356.75, 67.25
78.0, 248.0, 100.5
197.0, 452.75, 202.0
162.5, 158.0, 170.0
462.5, 110.0, 410.0
101.0, 452.75, 202.0
66.5, 158.0, 170.0
366.5, 110.0, 410.0
310.0, 452.75, 202.0
275.5, 158.0, 170.0
575.5, 110.0, 410.0
471.0, 452.75, 202.0
436.5, 158.0, 170.0
736.5, 110.0, 410.0
480.0, 452.75, 202.0
445.5, 158.0, 170.0
745.5, 110.0, 410.0
173.75, 35.25, 198.25
15.75, 8.75, 148.0
262.75, 35.25, 198.25
104.75, 8.75, 148.0
392.75, 35.25, 198.25
234.75, 8.75, 148.0
398.75, 35.25, 198.25
240.75, 8.75, 148.0
276.75, 338.0, 130.0
166.5, 457.5, 342.0
316.5, 74.25, 259.75
310.75, 102.25, 52.5
513.75, 338.0, 130.0
403.5, 457.5, 342.0
553.5, 74.25, 259.75
547.75, 102.25, 52.5
451.75, 338.0, 130.0
341.5, 457.5, 342.0
491.5, 74.25, 259.75
485.75, 102.25, 52.5
451.75, 338.0, 130.0
341.5, 457.5, 342.0
491.5, 74.25, 259.75
485.75, 102.25, 52.5
203.75, 338.0, 130.0
93.5, 457.5, 342.0
243.5, 74.25, 259.75
237.75, 102.25, 52.5
476.25, 255.75, 138.25
218.75, 385.75, 434.25
64.25, 321.25, 310.25
372.25, 428.5, 121.0
439.25, 255.75, 138.25
181.75, 385.75, 434.25
27.25, 321.25, 310.25
335.25, 428.5, 121.0
648.25, 255.75, 138.25
390.75, 385.75, 434.25
236.25, 321.25, 310.25
544.25, 428.5, 121.0
471.25, 255.75, 138.25
213.75, 385.75, 434.25
59.25, 321.25, 310.25
367.25, 428.5, 121.0
588.25, 255.75, 138.25
330.75, 385.75, 434.25
176.25, 321.25, 310.25
484.25, 428.5, 121.0
605.25, 255.75, 138.25
347.75, 385.75, 434.25
193.25, 321.25, 310.25
501.25, 428.5, 121.0
176.75, 333.5, 14.25
135.75, 333.5, 14.25
487.0, 260.75, 105.25
229.25, 107.75, 183.75
458.0, 261.25, 382.0
504.0, 260.75, 105.25
246.25, 107.75, 183.75
475.0, 261.25, 382.0
538.0, 260.75, 105.25
280.25, 107.75, 183.75
509.0, 261.25, 382.0
476.0, 260.75, 105.25
218.25, 107.75, 183.75
447.0, 261.25, 382.0
601.0, 260.75, 105.25
343.25, 107.75, 183.75
572.0, 261.25, 382.0
702.0, 260.75, 105.25
444.25, 107.75, 183.75
673.0, 261.25, 382.0
136.5, 453.25, 277.0
478.0, 459.0, 21.0
282.5, 453.25, 277.0
624.0, 459.0, 21.0
320.0, 148.25, 368.75
413.25, 83.0, 240.5
40.0, 475.5, 476.75
70.25, 31.75, 57.5
462.0, 148.25, 368.75
555.25, 83.0, 240.5
182.0, 475.5, 476.75
212.25, 31.75, 57.5
520.0, 148.25, 368.75
613.25, 83.0, 240.5
240.0, 475.5, 476.75
270.25, 31.75, 57.5
104.0, 500.0, 498.0
249.0, 301.5, 430.75
299.5, 291.75, 433.5
79.75, 69.75, 31.75
31.0, 500.0, 498.0
176.0, 301.5, 430.75
226.5, 291.75, 433.5
6.75, 69.75, 31.75
177.0, 500.0, 498.0
322.0, 301.5, 430.75
372.5, 291.75, 433.5
152.75, 69.75, 31.75
235.0, 500.0, 498.0
380.0, 301.5, 430.75
430.5, 291.75, 433.5
210.75, 69.75, 31.75
379.0, 500.0, 498.0
524.0, 301.5, 430.75
574.5, 291.75, 433.5
354.75, 69.75, 31.75
403.0, 500.0, 498.0
548.0, 301.5, 430.75
598.5, 291.75, 433.5
378.75, 69.75, 31.75
337.75, 267.5, 259.25
152.25, 251.5, 75.0
166.5, 437.5, 306.75
243.5, 299.5, 308.25
199.25, 217.75, 220.5
494.75, 267.5, 259.25
309.25, 251.5, 75.0
323.5, 437.5, 306.75
400.5, 299.5, 308.25
356.25, 217.75, 220.5
25.0, 238.5, 9.5
163.5, 359.0, 196.25
84.5, 36.5, 231.0
1.25, 415.75, 253.5
288.0, 238.5, 9.5
426.5, 359.0, 196.25
347.5, 36.5, 231.0
264.25, 415.75, 253.5
43.0, 238.5, 9.5
181.5, 359.0, 196.25
102.5, 36.5, 231.0
19.25, 415.75, 253.5
169.0, 238.5, 9.5
307.5, 359.0, 196.25
228.5, 36.5, 231.0
145.25, 415.75, 253.5
24.0, 238.5, 9.5
162.5, 359.0, 196.25
83.5, 36.5, 231.0
0.25, 415.75, 253.5
237.0, 238.5, 9.5
375.5, 359.0, 196.25
296.5, 36.5, 231.0
213.25, 415.75, 253.5
177.75, 341.5, 161.75
75.25, 449.75, 323.5
322.75, 341.5, 161.75
220.25, 449.75, 323.5
165.75, 341.5, 161.75
63.25, 449.75, 323.5
121.75, 341.5, 161.75
19.25, 449.75, 323.5
122.75, 341.5, 161.75
20.25, 449.75, 323.5
273.75, 341.5, 161.75
171.25, 449.75, 323.5
395.75, 404.0, 434.25
476.25, 182.75, 464.0
257.5, 389.75, 55.5
362.5, 85.25, 466.5
692.75, 404.0, 434.25
773.25, 182.75, 464.0
554.5, 389.75, 55.5
659.5, 85.25, 466.5
533.75, 404.0, 434.25
614.25, 182.75, 464.0
395.5, 389.75, 55.5
500.5, 85.25, 466.5
436.75, 404.0, 434.25
517.25, 182.75, 464.0
298.5, 389.75, 55.5
403.5, 85.25, 466.5
374.75, 404.0, 434.25
455.25, 182.75, 464.0
236.5, 389.75, 55.5
341.5, 85.25, 466.5
684.75, 404.0, 434.25
765.25, 182.75, 464.0
546.5, 389.75, 55.5
651.5, 85.25, 466.5
409.5, 125.0, 144.25
66.0, 362.25, 314.25
159.75, 199.75, 54.0
284.0, 470.0, 44.0
139.25, 395.0, 65.5
515.5, 125.0, 144.25
172.0, 362.25, 314.25
265.75, 199.75, 54.0
390.0, 470.0, 44.0
245.25, 395.0, 65.5
593.5, 125.0, 144.25
250.0, 362.25, 314.25
343.75, 199.75, 54.0
468.0, 470.0, 44.0
323.25, 395.0, 65.5
365.5, 321.5, 216.25
113.75, 35.25, 136.5
21.75, 35.25, 136.5
403.75, 35.25, 136.5
141.75, 35.25, 136.5
335.75, 35.25, 136.5
224.75, 329.0, 156.75
151.75, 329.0, 156.75
408.75, 329.0, 156.75
235.75, 329.0, 156.75
187.75, 329.0, 156.75
325.75, 329.0, 156.75
317.0, 47.5, 52.25
283.5, 30.5, 480.0
370.0, 47.5, 52.25
336.5, 30.5, 480.0
289.0, 47.5, 52.25
255.5, 30.5, 480.0
220.0, 47.5, 52.25
186.5, 30.5, 480.0
33.5, 154.0, 71.25
177.25, 362.0, 447.0
240.5, 154.0, 71.25
384.25, 362.0, 447.0
270.5, 154.0, 71.25
414.25, 362.0, 447.0
240.5, 154.0, 71.25
384.25, 362.0, 447.0
423.25, 58.0, 192.75
254.75, 386.0, 103.75
229.25, 122.25, 404.25
451.0, 330.5, 110.75
684.25, 58.0, 192.75
515.75, 386.0, 103.75
490.25, 122.25, 404.25
712.0, 330.5, 110.75
74.25, 312.0, 41.0
325.0, 156.5, 123.0
318.25, 312.0, 41.0
569.0, 156.5, 123.0
356.25, 312.0, 41.0
607.0, 156.5, 123.0
82.25, 312.0, 41.0
333.0, 156.5, 123.0
112.0, 166.5, 292.25
107.0, 452.75, 208.5
196.75, 215.75, 364.75
204.0, 196.0, 132.25
57.25, 399.5, 262.0
122.25, 166.0, 165.25
136.5, 213.25, 18.0
146.75, 185.5, 493.0
334.25, 166.0, 165.25
348.5, 213.25, 18.0
358.75, 185.5, 493.0
190.25, 166.0, 165.25
204.5, 213.25, 18.0
214.75, 185.5, 493.0
119.25, 166.0, 165.25
133.5, 213.25, 18.0
143.75, 185.5, 493.0
74.25, 166.0, 165.25
88.5, 213.25, 18.0
98.75, 185.5, 493.0
229.25, 166.0, 165.25
243.5, 213.25, 18.0
253.75, 185.5, 493.0
461.5, 43.25, 56.5
230.0, 461.5, 187.25
263.75, 479.5, 270.0
48.5, 433.25, 218.75
390.0, 299.5, 265.75
436.5, 43.25, 56.5
205.0, 461.5, 187.25
238.75, 479.5, 270.0
23.5, 433.25, 218.75
365.0, 299.5, 265.75
525.5, 43.25, 56.5
294.0, 461.5, 187.25
327.75, 479.5, 270.0
112.5, 433.25, 218.75
454.0, 299.5, 265.75
294.5, 77.75, 279.25
326.75, 436.25, 242.5
337.75, 388.25, 357.5
399.25, 5.25, 312.25
382.25, 267.75, 56.5
256.5, 77.75, 279.25
288.75, 436.25, 242.5
299.75, 388.25, 357.5
361.25, 5.25, 312.25
344.25, 267.75, 56.5
521.5, 77.75, 279.25
553.75, 436.25, 242.5
564.75, 388.25, 357.5
626.25, 5.25, 312.25
609.25, 267.75, 56.5
426.5, 77.75, 279.25
458.75, 436.25, 242.5
469.75, 388.25, 357.5
531.25, 5.25, 312.25
514.25, 267.75, 56.5
111.75, 63.0, 204.0
173.5, 497.5, 284.5
496.75, 221.5, 446.5
13.5, 207.0, 104.75
236.5, 80.75, 222.0
186.75, 63.0, 204.0
248.5, 497.5, 284.5
571.75, 221.5, 446.5
88.5, 207.0, 104.75
311.5, 80.75, 222.0
302.75, 63.0, 204.0
364.5, 497.5, 284.5
687.75, 221.5, 446.5
204.5, 207.0, 104.75
427.5, 80.75, 222.0
495.0, 166.25, 225.5
