369.0, 308.25, 439.0
328.25, 70.0, 425.75
46.25, 127.75, 207.75
263.25, 278.25, 490.75
346.0, 308.25, 439.0
305.25, 70.0, 425.75
23.25, 127.75, 207.75
240.25, 278.25, 490.75
283.0, 308.25, 439.0
242.25, 70.0, 425.75
-39.75, 127.75, 207.75
177.25, 278.25, 490.75
225.75, 382.75, 4.0
458.25, 81.75, 45.25
33.75, 295.0, 178.25
485.75, 382.75, 4.0
718.25, 81.75, 45.25
293.75, 295.0, 178.25
318.75, 382.75, 4.0
551.25, 81.75, 45.25
126.75, 295.0, 178.25
230.75, 382.75, 4.0
463.25, 81.75, 45.25
38.75, 295.0, 178.25
325.0, 272.5, 441.0
414.25, 470.5, 440.0
409.5, 162.5, 495.5
276.5, 38.5, 42.5
412.0, 272.5, 441.0
501.25, 470.5, 440.0
496.5, 162.5, 495.5
363.5, 38.5, 42.5
102.75, 195.75, 152.5
342.0, 130.0, 236.0
482.25, 86.75, 310.75
155.0, 230.0, 460.0
133.75, 195.75, 152.5
373.0, 130.0, 236.0
513.25, 86.75, 310.75
186.0, 230.0, 460.0
124.75, 408.75, 374.25
391.75, 149.0, 95.75
196.75, 54.0, 346.5
80.75, 408.75, 374.25
347.75, 149.0, 95.75
152.75, 54.0, 346.5
221.75, 408.75, 374.25
488.75, 149.0, 95.75
293.75, 54.0, 346.5
70.75, 408.75, 374.25
337.75, 149.0, 95.75
142.75, 54.0, 346.5
66.75, 408.75, 374.25
333.75, 149.0, 95.75
138.75, 54.0, 346.5
15.0, 245.0, 285.5
74.25, 118.0, 66.75
162.0, 245.0, 285.5
221.25, 118.0, 66.75
107.75, 149.25, 351.5
219.75, 483.0, 124.0
19.75, 149.25, 351.5
131.75, 483.0, 124.0
395.75, 149.25, 351.5
507.75, 483.0, 124.0
60.75, 149.25, 351.5
172.75, 483.0, 124.0
206.5, 148.5, 220.0
128.25, 277.75, 111.5
22.5, 286.75, 366.25
483.25, 364.5, 330.0
382.5, 71.25, 427.0
212.5, 148.5, 220.0
134.25, 277.75, 111.5
28.5, 286.75, 366.25
489.25, 364.5, 330.0
388.5, 71.25, 427.0
211.5, 148.5, 220.0
133.25, 277.75, 111.5
27.5, 286.75, 366.25
488.25, 364.5, 330.0
387.5, 71.25, 427.0
375.5, 148.5, 220.0
297.25, 277.75, 111.5
191.5, 286.75, 366.25
652.25, 364.5, 330.0
551.5, 71.25, 427.0
170.5, 148.5, 220.0
92.25, 277.75, 111.5
-13.5, 286.75, 366.25
447.25, 364.5, 330.0
346.5, 71.25, 427.0
480.5, 148.5, 220.0
402.25, 277.75, 111.5
296.5, 286.75, 366.25
757.25, 364.5, 330.0
656.5, 71.25, 427.0
29.0, 58.0, 392.5
383.5, 225.75, 442.0
444.25, 463.5, 395.75
225.75, 496.0, 57.5
108.5, 217.25, 446.75
139.5, 217.25, 446.75
252.25, 91.5, 313.75
129.25, 236.0, 412.25
252.25, 273.75, 100.75
164.25, 308.25, 360.75
102.75, 42.5, 346.25
205.25, 91.5, 313.75
82.25, 236.0, 412.25
205.25, 273.75, 100.75
117.25, 308.25, 360.75
55.75, 42.5, 346.25
40.25, 318.25, 332.25
103.25, 262.0, 470.0
205.5, 469.25, 500.0
402.0, 253.25, 225.5
383.25, 419.75, 77.0
57.25, 318.25, 332.25
120.25, 262.0, 470.0
222.5, 469.25, 500.0
419.0, 253.25, 225.5
400.25, 419.75, 77.0
272.25, 318.25, 332.25
335.25, 262.0, 470.0
437.5, 469.25, 500.0
634.0, 253.25, 225.5
615.25, 419.75, 77.0
308.25, 318.25, 332.25
371.25, 262.0, 470.0
473.5, 469.25, 500.0
670.0, 253.25, 225.5
651.25, 419.75, 77.0
-14.75, 318.25, 332.25
48.25, 262.0, 470.0
150.5, 469.25, 500.0
347.0, 253.25, 225.5
328.25, 419.75, 77.0
170.0, 77.0, 67.5
47.75, 8.5, 27.5
211.75, 134.0, 89.0
243.25, 183.75, 261.75
291.0, 77.0, 67.5
168.75, 8.5, 27.5
332.75, 134.0, 89.0
364.25, 183.75, 261.75
284.0, 21.25, 82.75
317.75, 214.75, 149.0
496.0, 446.25, 411.0
332.0, 21.25, 82.75
365.75, 214.75, 149.0
544.0, 446.25, 411.0
256.0, 21.25, 82.75
289.75, 214.75, 149.0
468.0, 446.25, 411.0
178.0, 194.0, 1.5
217.0, 71.25, 136.75
471.0, 144.75, 287.75
398.5, 232.5, 38.0
446.0, 194.0, 1.5
485.0, 71.25, 136.75
739.0, 144.75, 287.75
666.5, 232.5, 38.0
320.0, 194.0, 1.5
359.0, 71.25, 136.75
613.0, 144.75, 287.75
540.5, 232.5, 38.0
393.0, 194.0, 1.5
432.0, 71.25, 136.75
686.0, 144.75, 287.75
613.5, 232.5, 38.0
331.0, 194.0, 1.5
370.0, 71.25, 136.75
624.0, 144.75, 287.75
551.5, 232.5, 38.0
40.25, 80.75, 39.25
150.25, 80.75, 39.25
325.25, 80.75, 39.25
284.75, 78.5, 196.25
375.0, 7.5, 199.25
41.75, 250.75, 405.5
246.5, 172.5, 389.0
476.75, 78.5, 196.25
567.0, 7.5, 199.25
233.75, 250.75, 405.5
438.5, 172.5, 389.0
428.75, 78.5, 196.25
519.0, 7.5, 199.25
185.75, 250.75, 405.5
390.5, 172.5, 389.0
355.75, 78.5, 196.25
446.0, 7.5, 199.25
112.75, 250.75, 405.5
317.5, 172.5, 389.0
435.75, 78.5, 196.25
526.0, 7.5, 199.25
192.75, 250.75, 405.5
397.5, 172.5, 389.0
203.75, 438.75, 71.0
425.5, 21.5, 216.25
312.25, 77.25, 394.75
383.0, 274.25, 495.0
364.5, 321.75, 4.75
104.75, 438.75, 71.0
326.5, 21.5, 216.25
213.25, 77.25, 394.75
284.0, 274.25, 495.0
265.5, 321.75, 4.75
23.0, 437.5, 387.25
-46.0, 437.5, 387.25
2.0, 437.5, 387.25
88.0, 437.5, 387.25
249.0, 365.5, 339.25
95.0, 62.5, 111.0
471.75, 315.25, 428.75
279.0, 466.5, 375.75
348.75, 371.5, 444.75
220.0, 365.5, 339.25
66.0, 62.5, 111.0
442.75, 315.25, 428.75
250.0, 466.5, 375.75
319.75, 371.5, 444.75
188.0, 365.5, 339.25
34.0, 62.5, 111.0
410.75, 315.25, 428.75
218.0, 466.5, 375.75
287.75, 371.5, 444.75
160.0, 365.5, 339.25
6.0, 62.5, 111.0
382.75, 315.25, 428.75
190.0, 466.5, 375.75
259.75, 371.5, 444.75
389.5, 447.75, 132.0
222.75, 202.25, 70.0
165.0, 28.5, 460.0
308.5, 66.75, 311.25
249.0, 316.25, 97.5
390.5, 447.75, 132.0
223.75, 202.25, 70.0
166.0, 28.5, 460.0
309.5, 66.75, 311.25
250.0, 316.25, 97.5
363.5, 447.75, 132.0
196.75, 202.25, 70.0
139.0, 28.5, 460.0
282.5, 66.75, 311.25
223.0, 316.25, 97.5
15.75, 340.5, 330.25
-44.25, 340.5, 330.25
139.75, 340.5, 330.25
480.5, 6.0, 375.5
340.25, 42.0, 314.5
264.0, 476.25, 359.75
38.5, 105.75, 484.5
497.5, 6.0, 375.5
357.25, 42.0, 314.5
281.0, 476.25, 359.75
55.5, 105.75, 484.5
69.25, 149.75, 1.75
410.0, 386.0, 126.0
27.0, 351.25, 416.0
5.5, 342.25, 110.5
157.5, 55.75, 181.5
254.25, 143.75, 297.5
184.0, 62.75, 213.0
271.0, 351.25, 416.0
249.5, 342.25, 110.5
401.5, 55.75, 181.5
498.25, 143.75, 297.5
428.0, 62.75, 213.0
200.0, 351.25, 416.0
178.5, 342.25, 110.5
330.5, 55.75, 181.5
427.25, 143.75, 297.5
357.0, 62.75, 213.0
439.25, 281.0, 154.0
6.0, 199.5, 173.75
201.5, 228.5, 19.0
736.25, 281.0, 154.0
303.0, 199.5, 173.75
498.5, 228.5, 19.0
652.25, 281.0, 154.0
219.0, 199.5, 173.75
414.5, 228.5, 19.0
44.5, 255.75, 391.0
343.25, 407.75, 74.0
3.5, 404.0, 440.0
302.25, 301.5, 296.5
362.5, 297.0, 26.5
154.75, 230.0, 150.0
252.0, 118.75, 169.5
21.25, 112.75, 236.0
211.0, 435.5, 24.25
250.5, 27.75, 195.5
42.25, 157.5, 279.5
320.75, 246.5, 254.0
99.0, 288.75, 357.75
242.5, 27.75, 195.5
34.25, 157.5, 279.5
312.75, 246.5, 254.0
91.0, 288.75, 357.75
162.5, 27.75, 195.5
-45.75, 157.5, 279.5
232.75, 246.5, 254.0
11.0, 288.75, 357.75
499.5, 27.75, 195.5
291.25, 157.5, 279.5
569.75, 246.5, 254.0
348.0, 288.75, 357.75
392.5, 27.75, 195.5
184.25, 157.5, 279.5
462.75, 246.5, 254.0
241.0, 288.75, 357.75
164.75, 465.75, 426.5
397.75, 459.25, 36.75
309.25, 246.0, 69.25
311.5, 118.25, 25.75
443.75, 465.75, 426.5
676.75, 459.25, 36.75
588.25, 246.0, 69.25
590.5, 118.25, 25.75
317.75, 465.75, 426.5
550.75, 459.25, 36.75
462.25, 246.0, 69.25
464.5, 118.25, 25.75
224.75, 465.75, 426.5
457.75, 459.25, 36.75
369.25, 246.0, 69.25
371.5, 118.25, 25.75
98.75, 465.75, 426.5
331.75, 459.25, 36.75
243.25, 246.0, 69.25
245.5, 118.25, 25.75
313.75, 465.75, 426.5
546.75, 459.25, 36.75
458.25, 246.0, 69.25
460.5, 118.25, 25.75
91.5, 335.75, 308.25
465.25, 260.0, 203.25
359.5, 272.0, 391.5
200.25, 333.25, 147.75
347.5, 335.75, 308.25
721.25, 260.0, 203.25
615.5, 272.0, 391.5
456.25, 333.25, 147.75
28.5, 335.75, 308.25
402.25, 260.0, 203.25
296.5, 272.0, 391.5
137.25, 333.25, 147.75
255.5, 335.75, 308.25
629.25, 260.0, 203.25
523.5, 272.0, 391.5
364.25, 333.25, 147.75
464.75, 203.0, 176.25
331.5, 292.75, 479.75
279.25, 186.0, 13.75
489.0, 312.75, 143.25
607.75, 203.0, 176.25
474.5, 292.75, 479.75
422.25, 186.0, 13.75
632.0, 312.75, 143.25
550.75, 203.0, 176.25
417.5, 292.75, 479.75
365.25, 186.0, 13.75
575.0, 312.75, 143.25
737.75, 203.0, 176.25
604.5, 292.75, 479.75
552.25, 186.0, 13.75
762.0, 312.75, 143.25
67.5, 470.5, 437.5
204.0, 149.25, 490.5
19.5, 237.25, 177.0
176.5, 75.25, 27.0
355.5, 470.5, 437.5
492.0, 149.25, 490.5
307.5, 237.25, 177.0
464.5, 75.25, 27.0
146.5, 470.5, 437.5
283.0, 149.25, 490.5
98.5, 237.25, 177.0
255.5, 75.25, 27.0
22.5, 470.5, 437.5
159.0, 149.25, 490.5
-25.5, 237.25, 177.0
131.5, 75.25, 27.0
465.5, 215.75, 262.25
289.75, 392.0, 343.0
464.5, 457.75, 237.25
412.5, 215.75, 262.25
236.75, 392.0, 343.0
411.5, 457.75, 237.25
739.5, 215.75, 262.25
563.75, 392.0, 343.0
738.5, 457.75, 237.25
645.5, 215.75, 262.25
469.75, 392.0, 343.0
644.5, 457.75, 237.25
439.25, 239.5, 89.25
419.5, 190.25, 347.0
436.75, 250.5, 488.25
33.25, 304.25, 195.5
362.25, 239.5, 89.25
342.5, 190.25, 347.0
359.75, 250.5, 488.25
-43.75, 304.25, 195.5
558.25, 239.5, 89.25
538.5, 190.25, 347.0
555.75, 250.5, 488.25
152.25, 304.25, 195.5
591.25, 239.5, 89.25
571.5, 190.25, 347.0
588.75, 250.5, 488.25
185.25, 304.25, 195.5
617.25, 239.5, 89.25
597.5, 190.25, 347.0
614.75, 250.5, 488.25
211.25, 304.25, 195.5
91.5, 473.25, 69.75
437.5, 226.0, 4.0
94.0, 132.75, 245.25
301.75, 317.5, 326.0
89.5, 473.25, 69.75
435.5, 226.0, 4.0
92.0, 132.75, 245.25
299.75, 317.5, 326.0
169.5, 473.25, 69.75
515.5, 226.0, 4.0
172.0, 132.75, 245.25
379.75, 317.5, 326.0
183.5, 473.25, 69.75
529.5, 226.0, 4.0
186.0, 132.75, 245.25
393.75, 317.5, 326.0
319.5, 473.25, 69.75
665.5, 226.0, 4.0
322.0, 132.75, 245.25
529.75, 317.5, 326.0
409.75, 380.25, 321.0
90.75, 147.0, 237.5
37.25, 34.5, 26.75
124.0, 447.25, 45.75
186.25, 433.5, 434.0
180.5, 8.25, 418.25
350.5, 8.25, 418.25
489.75, 314.0, 453.5
124.25, 224.25, 439.25
474.0, 409.25, 210.25
198.0, 227.25, 422.5
152.25, 149.0, 17.0
789.75, 314.0, 453.5
424.25, 224.25, 439.25
774.0, 409.25, 210.25
498.0, 227.25, 422.5
452.25, 149.0, 17.0
764.75, 314.0, 453.5
399.25, 224.25, 439.25
749.0, 409.25, 210.25
473.0, 227.25, 422.5
427.25, 149.0, 17.0
619.75, 314.0, 453.5
254.25, 224.25, 439.25
604.0, 409.25, 210.25
328.0, 227.25, 422.5
282.25, 149.0, 17.0
424.75, 314.0, 453.5
59.25, 224.25, 439.25
409.0, 409.25, 210.25
133.0, 227.25, 422.5
87.25, 149.0, 17.0
68.0, 74.5, 308.25
355.75, 291.5, 34.25
514.75, 291.5, 34.25
122.75, 500.75, 102.75
35.75, 298.5, 480.0
79.75, 4.25, 99.0
380.0, 230.5, 250.5
157.0, 154.75, 210.5
145.75, 500.75, 102.75
58.75, 298.5, 480.0
102.75, 4.25, 99.0
403.0, 230.5, 250.5
180.0, 154.75, 210.5
167.75, 500.75, 102.75
80.75, 298.5, 480.0
124.75, 4.25, 99.0
425.0, 230.5, 250.5
202.0, 154.75, 210.5
57.0, 350.5, 486.0
220.0, 496.25, 75.0
319.25, 130.0, 182.25
171.0, 350.5, 486.0
334.0, 496.25, 75.0
433.25, 130.0, 182.25
292.5, 43.75, 244.25
45.75, 146.5, 464.75
210.5, 43.75, 244.25
-36.25, 146.5, 464.75
189.5, 100.5, 215.5
412.5, 100.5, 215.5
211.5, 100.5, 215.5
373.5, 100.5, 215.5
100.5, 100.5, 215.5
193.25, 219.0, 324.25
263.5, 447.25, 211.0
309.75, 218.5, 122.25
444.0, 67.5, 320.75
318.5, 457.25, 373.75
381.25, 219.0, 324.25
451.5, 447.25, 211.0
497.75, 218.5, 122.25
632.0, 67.5, 320.75
506.5, 457.25, 373.75
322.25, 219.0, 324.25
392.5, 447.25, 211.0
438.75, 218.5, 122.25
573.0, 67.5, 320.75
447.5, 457.25, 373.75
490.25, 219.0, 324.25
560.5, 447.25, 211.0
606.75, 218.5, 122.25
741.0, 67.5, 320.75
615.5, 457.25, 373.75
350.75, 282.5, 206.75
85.25, 52.25, 349.0
243.5, 47.75, 399.5
278.0, 419.25, 498.0
178.5, 2.5, 210.0
185.75, 294.5, 476.0
123.5, 2.5, 210.0
130.75, 294.5, 476.0
452.5, 2.5, 210.0
459.75, 294.5, 476.0
218.75, 202.5, 19.25
208.75, 231.5, 330.75
261.75, 387.0, 254.25
116.25, 373.0, 297.0
19.0, 1.25, 461.0
343.75, 202.5, 19.25
333.75, 231.5, 330.75
386.75, 387.0, 254.25
241.25, 373.0, 297.0
144.0, 1.25, 461.0
245.75, 202.5, 19.25
235.75, 231.5, 330.75
288.75, 387.0, 254.25
143.25, 373.0, 297.0
46.0, 1.25, 461.0
425.75, 202.5, 19.25
415.75, 231.5, 330.75
468.75, 387.0, 254.25
323.25, 373.0, 297.0
226.0, 1.25, 461.0
64.0, 339.5, 279.0
318.5, 352.25, 81.75
196.0, 181.75, 353.75
409.0, 2.25, 168.0
317.25, 128.5, 325.75
301.0, 339.5, 279.0
555.5, 352.25, 81.75
433.0, 181.75, 353.75
646.0, 2.25, 168.0
554.25, 128.5, 325.75
104.0, 339.5, 279.0
358.5, 352.25, 81.75
236.0, 181.75, 353.75
449.0, 2.25, 168.0
357.25, 128.5, 325.75
354.0, 339.5, 279.0
608.5, 352.25, 81.75
486.0, 181.75, 353.75
699.0, 2.25, 168.0
607.25, 128.5, 325.75
269.25, 127.5, 98.5
276.5, 264.25, 340.5
250.75, 303.5, 69.75
201.25, 127.5, 98.5
208.5, 264.25, 340.5
182.75, 303.5, 69.75
326.25, 127.5, 98.5
333.5, 264.25, 340.5
307.75, 303.5, 69.75
550.25, 127.5, 98.5
557.5, 264.25, 340.5
531.75, 303.5, 69.75
288.5, 88.0, 364.75
459.5, 88.0, 364.75
397.5, 88.0, 364.75
279.5, 88.0, 364.75
184.75, 27.0, 232.0
102.0, 339.0, 445.25
358.0, 313.75, 39.25
453.5, 312.5, 0.75
232.25, 366.0, 439.0
337.25, 280.75, 419.5
513.25, 280.75, 419.5
598.25, 280.75, 419.5
479.25, 280.75, 419.5
374.25, 280.75, 419.5
406.25, 280.75, 419.5
321.0, 366.25, 40.0
14.75, 388.0, 170.5
427.75, 113.0, 374.75
390.5, 386.25, 307.75
171.75, 98.5, 300.25
562.0, 366.25, 40.0
255.75, 388.0, 170.5
668.75, 113.0, 374.75
631.5, 386.25, 307.75
412.75, 98.5, 300.25
437.0, 366.25, 40.0
130.75, 388.0, 170.5
543.75, 113.0, 374.75
506.5, 386.25, 307.75
287.75, 98.5, 300.25
327.0, 366.25, 40.0
20.75, 388.0, 170.5
433.75, 113.0, 374.75
396.5, 386.25, 307.75
177.75, 98.5, 300.25
259.0, 483.0, 411.75
285.0, 34.0, 16.5
308.0, 319.0, 304.0
122.5, 183.75, 156.25
350.0, 483.0, 411.75
376.0, 34.0, 16.5
399.0, 319.0, 304.0
213.5, 183.75, 156.25
302.0, 483.0, 411.75
328.0, 34.0, 16.5
351.0, 319.0, 304.0
165.5, 183.75, 156.25
44.75, 378.5, 240.0
194.0, 309.5, 191.25
125.75, 378.5, 240.0
275.0, 309.5, 191.25
203.75, 378.5, 240.0
353.0, 309.5, 191.25
34.75, 378.5, 240.0
184.0, 309.5, 191.25
145.75, 378.5, 240.0
295.0, 309.5, 191.25
102.5, 486.5, 451.75
301.75, 24.75, 484.75
22.25, 474.0, 491.75
379.5, 486.5, 451.75
578.75, 24.75, 484.75
299.25, 474.0, 491.75
379.5, 486.5, 451.75
578.75, 24.75, 484.75
299.25, 474.0, 491.75
22.5, 486.5, 451.75
221.75, 24.75, 484.75
-57.75, 474.0, 491.75
37.5, 486.5, 451.75
236.75, 24.75, 484.75
-42.75, 474.0, 491.75
143.5, 486.5, 451.75
342.75, 24.75, 484.75
63.25, 474.0, 491.75
93.25, 290.75, 102.75
260.25, 388.75, 207.75
387.5, 304.75, 152.0
469.25, 239.0, 107.5
395.25, 388.75, 207.75
522.5, 304.75, 152.0
604.25, 239.0, 107.5
542.25, 388.75, 207.75
669.5, 304.75, 152.0
751.25, 239.0, 107.5
297.25, 388.75, 207.75
424.5, 304.75, 152.0
506.25, 239.0, 107.5
382.5, 50.0, 189.5
165.75, 463.5, 109.75
435.0, 186.0, 111.0
359.75, 153.0, 301.25
376.5, 102.0, 259.25
627.5, 50.0, 189.5
410.75, 463.5, 109.75
680.0, 186.0, 111.0
604.75, 153.0, 301.25
621.5, 102.0, 259.25
499.5, 273.25, 501.0
25.75, 200.75, 166.5
162.0, 326.25, 104.5
235.75, 200.75, 166.5
372.0, 326.25, 104.5
22.75, 200.75, 166.5
159.0, 326.25, 104.5
158.75, 200.75, 166.5
295.0, 326.25, 104.5
188.75, 200.75, 166.5
325.0, 326.25, 104.5
274.75, 200.75, 166.5
411.0, 326.25, 104.5
406.25, 475.0, 290.5
445.5, 332.0, 181.25
37.5, 174.25, 98.25
39.5, 323.5, 76.0
431.25, 475.0, 290.5
470.5, 332.0, 181.25
62.5, 174.25, 98.25
64.5, 323.5, 76.0
397.25, 475.0, 290.5
436.5, 332.0, 181.25
28.5, 174.25, 98.25
30.5, 323.5, 76.0
427.25, 475.0, 290.5
466.5, 332.0, 181.25
58.5, 174.25, 98.25
60.5, 323.5, 76.0
357.25, 475.0, 290.5
396.5, 332.0, 181.25
-11.5, 174.25, 98.25
-9.5, 323.5, 76.0
259.75, 288.75, 69.0
437.0, 14.75, 107.5
391.0, 465.0, 202.75
365.75, 246.25, 290.0
106.75, 250.25, 478.25
37.25, 388.5, 230.5
416.0, 14.75, 107.5
370.0, 465.0, 202.75
344.75, 246.25, 290.0
85.75, 250.25, 478.25
16.25, 388.5, 230.5
422.0, 14.75, 107.5
376.0, 465.0, 202.75
350.75, 246.25, 290.0
91.75, 250.25, 478.25
22.25, 388.5, 230.5
419.5, 476.0, 48.0
433.5, 220.75, 10.5
98.0, 360.25, 373.0
398.25, 424.75, 283.75
72.25, 189.5, 377.5
506.5, 220.75, 10.5
171.0, 360.25, 373.0
471.25, 424.75, 283.75
145.25, 189.5, 377.5
330.75, 220.5, 174.5
417.75, 401.5, 435.0
456.5, 90.75, 386.0
449.75, 220.5, 174.5
536.75, 401.5, 435.0
575.5, 90.75, 386.0
560.75, 220.5, 174.5
647.75, 401.5, 435.0
686.5, 90.75, 386.0
227.25, 266.0, 167.75
288.25, 284.5, 63.5
374.25, 71.5, 457.5
468.25, 166.25, 394.75
2.5, 331.75, 272.5
478.25, 266.0, 167.75
539.25, 284.5, 63.5
625.25, 71.5, 457.5
719.25, 166.25, 394.75
253.5, 331.75, 272.5
312.25, 266.0, 167.75
373.25, 284.5, 63.5
459.25, 71.5, 457.5
553.25, 166.25, 394.75
87.5, 331.75, 272.5
264.25, 266.0, 167.75
325.25, 284.5, 63.5
411.25, 71.5, 457.5
505.25, 166.25, 394.75
39.5, 331.75, 272.5
472.25, 264.75, 235.75
524.25, 264.75, 235.75
553.25, 264.75, 235.75
726.25, 264.75, 235.75
418.25, 264.75, 235.75
206.25, 400.25, 318.5
174.25, 400.25, 318.5
87.5, 467.5, 450.5
97.75, 353.0, 432.0
337.5, 467.5, 450.5
347.75, 353.0, 432.0
151.5, 467.5, 450.5
161.75, 353.0, 432.0
188.5, 467.5, 450.5
198.75, 353.0, 432.0
382.5, 294.75, 421.0
138.75, 281.5, 422.5
270.75, 267.75, 162.75
198.0, 309.25, 283.25
136.5, 195.5, 337.75
451.25, 481.5, 315.5
59.75, 281.5, 422.5
191.75, 267.75, 162.75
119.0, 309.25, 283.25
57.5, 195.5, 337.75
372.25, 481.5, 315.5
267.75, 281.5, 422.5
399.75, 267.75, 162.75
327.0, 309.25, 283.25
265.5, 195.5, 337.75
580.25, 481.5, 315.5
27.75, 450.25, 486.25
106.5, 163.5, 262.5
162.5, 168.5, 162.5
305.5, 151.25, 365.5
-70.25, 450.25, 486.25
8.5, 163.5, 262.5
64.5, 168.5, 162.5
207.5, 151.25, 365.5
298.75, 450.25, 486.25
377.5, 163.5, 262.5
433.5, 168.5, 162.5
576.5, 151.25, 365.5
-72.25, 450.25, 486.25
6.5, 163.5, 262.5
62.5, 168.5, 162.5
205.5, 151.25, 365.5
280.25, 398.0, 276.75
434.75, 202.5, 499.75
209.0, 27.25, 110.5
443.25, 398.0, 276.75
597.75, 202.5, 499.75
372.0, 27.25, 110.5
441.25, 398.0, 276.75
595.75, 202.5, 499.75
370.0, 27.25, 110.5
4.25, 365.0, 34.5
73.5, 402.5, 491.75
160.75, 82.0, 5.25
90.0, 500.75, 349.5
-2.75, 365.0, 34.5
66.5, 402.5, 491.75
153.75, 82.0, 5.25
83.0, 500.75, 349.5
356.5, 95.25, 192.25
434.5, 481.75, 443.25
334.75, 489.25, 197.5
382.5, 316.0, 405.75
459.5, 95.25, 192.25
537.5, 481.75, 443.25
437.75, 489.25, 197.5
485.5, 316.0, 405.75
268.5, 95.25, 192.25
346.5, 481.75, 443.25
246.75, 489.25, 197.5
294.5, 316.0, 405.75
489.5, 95.25, 192.25
567.5, 481.75, 443.25
467.75, 489.25, 197.5
515.5, 316.0, 405.75
403.5, 95.25, 192.25
481.5, 481.75, 443.25
381.75, 489.25, 197.5
429.5, 316.0, 405.75
409.5, 95.25, 192.25
487.5, 481.75, 443.25
387.75, 489.25, 197.5
435.5, 316.0, 405.75
364.25, 19.75, 64.25
200.5, 114.0, 71.5
65.5, 71.0, 236.5
390.0, 345.0, 60.75
322.25, 100.75, 94.75
492.25, 19.75, 64.25
328.5, 114.0, 71.5
193.5, 71.0, 236.5
518.0, 345.0, 60.75
450.25, 100.75, 94.75
314.25, 19.75, 64.25
150.5, 114.0, 71.5
15.5, 71.0, 236.5
340.0, 345.0, 60.75
272.25, 100.75, 94.75
5.75, 412.0, 443.25
-25.25, 412.0, 443.25
53.75, 412.0, 443.25
272.75, 412.0, 443.25
100.0, 43.25, 215.5
236.25, 42.75, 304.5
32.5, 260.25, 77.25
295.5, 36.0, 376.0
385.25, 110.25, 257.0
447.5, 36.0, 376.0
537.25, 110.25, 257.0
252.5, 36.0, 376.0
342.25, 110.25, 257.0
200.5, 36.0, 376.0
290.25, 110.25, 257.0
560.5, 36.0, 376.0
650.25, 110.25, 257.0
413.75, 485.25, 479.25
467.5, 28.5, 427.0
413.0, 193.75, 129.75
176.75, 269.5, 376.0
475.25, 263.0, 35.5
321.75, 485.25, 479.25
375.5, 28.5, 427.0
321.0, 193.75, 129.75
84.75, 269.5, 376.0
383.25, 263.0, 35.5
660.75, 485.25, 479.25
714.5, 28.5, 427.0
660.0, 193.75, 129.75
423.75, 269.5, 376.0
722.25, 263.0, 35.5
461.75, 485.25, 479.25
515.5, 28.5, 427.0
461.0, 193.75, 129.75
224.75, 269.5, 376.0
