587.25, 318.75, 157.5
582.25, 6.0, 113.5
343.75, 39.0, 317.25
475.75, 165.5, 228.0
34.25, 369.75, 106.25
82.5, 322.25, 52.75
354.25, 26.25, 275.5
219.25, 226.25, 280.5
-16.5, 322.25, 52.75
255.25, 26.25, 275.5
120.25, 226.25, 280.5
285.5, 322.25, 52.75
557.25, 26.25, 275.5
422.25, 226.25, 280.5
149.5, 322.25, 52.75
421.25, 26.25, 275.5
286.25, 226.25, 280.5
472.75, 434.5, 125.5
448.0, 398.5, 359.75
758.75, 434.5, 125.5
734.0, 398.5, 359.75
567.75, 434.5, 125.5
543.0, 398.5, 359.75
718.75, 434.5, 125.5
694.0, 398.5, 359.75
194.5, 424.5, 113.25
205.5, 310.5, 392.0
260.0, 198.0, 180.75
417.5, 195.75, 148.25
398.75, 167.0, 248.5
369.25, 500.75, 108.5
12.5, 0.25, 24.0
382.5, 195.75, 148.25
363.75, 167.0, 248.5
334.25, 500.75, 108.5
-22.5, 0.25, 24.0
475.5, 195.75, 148.25
456.75, 167.0, 248.5
427.25, 500.75, 108.5
70.5, 0.25, 24.0
546.5, 195.75, 148.25
527.75, 167.0, 248.5
498.25, 500.75, 108.5
141.5, 0.25, 24.0
588.5, 195.75, 148.25
569.75, 167.0, 248.5
540.25, 500.75, 108.5
183.5, 0.25, 24.0
309.0, 72.5, 67.5
306.25, 167.75, 134.25
355.0, 72.5, 67.5
352.25, 167.75, 134.25
320.0, 472.75, 129.75
269.75, 202.5, 326.25
304.0, 296.0, 53.75
381.0, 422.25, 287.5
417.0, 472.75, 129.75
366.75, 202.5, 326.25
401.0, 296.0, 53.75
478.0, 422.25, 287.5
516.0, 472.75, 129.75
465.75, 202.5, 326.25
500.0, 296.0, 53.75
577.0, 422.25, 287.5
289.0, 472.75, 129.75
238.75, 202.5, 326.25
273.0, 296.0, 53.75
350.0, 422.25, 287.5
260.25, 262.0, 277.5
457.75, 393.75, 310.25
242.25, 262.0, 277.5
439.75, 393.75, 310.25
84.25, 370.5, 210.75
410.5, 303.0, 141.75
131.0, 4.5, 2.75
150.0, 70.5, 105.75
23.25, 370.5, 210.75
349.5, 303.0, 141.75
70.0, 4.5, 2.75
89.0, 70.5, 105.75
8.25, 370.5, 210.75
334.5, 303.0, 141.75
55.0, 4.5, 2.75
74.0, 70.5, 105.75
95.25, 370.5, 210.75
421.5, 303.0, 141.75
142.0, 4.5, 2.75
161.0, 70.5, 105.75
218.75, 218.75, 472.0
339.0, 260.5, 200.75
409.0, 89.75, 130.25
88.0, 44.5, 303.0
139.5, 261.25, 441.75
239.75, 218.75, 472.0
360.0, 260.5, 200.75
430.0, 89.75, 130.25
109.0, 44.5, 303.0
160.5, 261.25, 441.75
227.75, 218.75, 472.0
348.0, 260.5, 200.75
418.0, 89.75, 130.25
97.0, 44.5, 303.0
148.5, 261.25, 441.75
305.75, 218.75, 472.0
426.0, 260.5, 200.75
496.0, 89.75, 130.25
175.0, 44.5, 303.0
226.5, 261.25, 441.75
453.75, 218.75, 472.0
574.0, 260.5, 200.75
644.0, 89.75, 130.25
323.0, 44.5, 303.0
374.5, 261.25, 441.75
198.75, 218.75, 472.0
319.0, 260.5, 200.75
389.0, 89.75, 130.25
68.0, 44.5, 303.0
119.5, 261.25, 441.75
240.25, 376.25, 165.25
298.25, 352.0, 444.75
484.25, 376.25, 165.25
542.25, 352.0, 444.75
241.25, 376.25, 165.25
299.25, 352.0, 444.75
335.25, 376.25, 165.25
393.25, 352.0, 444.75
80.25, 86.75, 485.5
110.75, 214.5, 64.25
140.0, 104.5, 96.5
36.5, 398.5, 16.5
76.25, 86.75, 485.5
106.75, 214.5, 64.25
136.0, 104.5, 96.5
32.5, 398.5, 16.5
267.25, 86.75, 485.5
297.75, 214.5, 64.25
327.0, 104.5, 96.5
223.5, 398.5, 16.5
279.25, 86.75, 485.5
309.75, 214.5, 64.25
339.0, 104.5, 96.5
235.5, 398.5, 16.5
429.75, 51.75, 336.5
408.25, 323.5, 384.25
373.75, 51.75, 336.5
352.25, 323.5, 384.25
522.75, 51.75, 336.5
501.25, 323.5, 384.25
214.0, 202.25, 464.0
283.75, 5.0, 126.5
321.0, 202.25, 464.0
390.75, 5.0, 126.5
511.0, 202.25, 464.0
580.75, 5.0, 126.5
210.0, 202.25, 464.0
279.75, 5.0, 126.5
430.0, 202.25, 464.0
499.75, 5.0, 126.5
11.75, 225.5, 82.25
53.0, 59.25, 478.0
226.0, 272.5, 35.0
112.0, 426.0, 93.5
115.0, 59.25, 478.0
288.0, 272.5, 35.0
174.0, 426.0, 93.5
-26.0, 59.25, 478.0
147.0, 272.5, 35.0
33.0, 426.0, 93.5
77.0, 59.25, 478.0
250.0, 272.5, 35.0
136.0, 426.0, 93.5
26.0, 59.25, 478.0
199.0, 272.5, 35.0
85.0, 426.0, 93.5
369.75, 299.5, 297.75
396.75, 428.25, 157.25
570.75, 299.5, 297.75
597.75, 428.25, 157.25
281.75, 299.5, 297.75
308.75, 428.25, 157.25
391.75, 299.5, 297.75
418.75, 428.25, 157.25
74.5, 41.25, 178.25
440.25, 413.25, 340.25
339.75, 68.0, 209.75
81.5, 460.0, 295.75
449.0, 66.0, 10.25
-11.5, 41.25, 178.25
354.25, 413.25, 340.25
253.75, 68.0, 209.75
-4.5, 460.0, 295.75
363.0, 66.0, 10.25
129.5, 41.25, 178.25
495.25, 413.25, 340.25
394.75, 68.0, 209.75
136.5, 460.0, 295.75
504.0, 66.0, 10.25
259.0, 66.5, 141.0
115.75, 102.75, 255.0
186.75, 51.0, 118.5
28.0, 270.75, 466.25
444.75, 354.25, 299.0
153.25, 47.75, 329.0
2.0, 460.0, 113.5
732.75, 354.25, 299.0
441.25, 47.75, 329.0
290.0, 460.0, 113.5
557.75, 354.25, 299.0
266.25, 47.75, 329.0
115.0, 460.0, 113.5
731.75, 354.25, 299.0
440.25, 47.75, 329.0
289.0, 460.0, 113.5
157.0, 82.25, 1.75
39.5, 338.25, 288.75
429.75, 270.25, 152.5
310.0, 398.25, 234.75
161.0, 82.25, 1.75
43.5, 338.25, 288.75
433.75, 270.25, 152.5
314.0, 398.25, 234.75
410.0, 82.25, 1.75
292.5, 338.25, 288.75
682.75, 270.25, 152.5
563.0, 398.25, 234.75
23.0, 300.5, 268.0
138.0, 300.5, 268.0
103.0, 300.5, 268.0
471.5, 378.5, 398.5
45.0, 179.25, 282.0
87.5, 359.75, 19.0
327.75, 78.75, 268.25
380.0, 317.25, 344.5
142.25, 20.0, 58.5
436.75, 384.5, 310.25
284.25, 20.0, 58.5
578.75, 384.5, 310.25
130.25, 20.0, 58.5
424.75, 384.5, 310.25
313.25, 20.0, 58.5
607.75, 384.5, 310.25
86.0, 349.75, 75.5
120.75, 253.0, 121.75
121.5, 102.0, 259.75
28.0, 349.75, 75.5
62.75, 253.0, 121.75
63.5, 102.0, 259.75
244.0, 349.75, 75.5
278.75, 253.0, 121.75
279.5, 102.0, 259.75
434.25, 447.75, 11.0
462.25, 308.5, 87.5
633.25, 447.75, 11.0
661.25, 308.5, 87.5
669.25, 447.75, 11.0
697.25, 308.5, 87.5
604.25, 447.75, 11.0
632.25, 308.5, 87.5
539.25, 447.75, 11.0
567.25, 308.5, 87.5
348.5, 21.25, 158.75
487.25, 59.75, 320.25
238.75, 284.75, 180.75
245.75, 247.75, 348.75
488.75, 306.25, 223.0
390.5, 21.25, 158.75
529.25, 59.75, 320.25
280.75, 284.75, 180.75
287.75, 247.75, 348.75
530.75, 306.25, 223.0
387.25, 64.25, 66.75
329.75, 268.25, 409.25
322.75, 48.75, 229.25
137.25, 470.25, 203.75
615.25, 64.25, 66.75
557.75, 268.25, 409.25
550.75, 48.75, 229.25
365.25, 470.25, 203.75
296.25, 64.25, 66.75
238.75, 268.25, 409.25
231.75, 48.75, 229.25
46.25, 470.25, 203.75
130.0, 487.75, 466.75
91.5, 317.75, 50.75
442.25, 330.75, 402.25
72.0, 487.75, 466.75
33.5, 317.75, 50.75
384.25, 330.75, 402.25
412.0, 487.75, 466.75
373.5, 317.75, 50.75
724.25, 330.75, 402.25
218.0, 487.75, 466.75
179.5, 317.75, 50.75
530.25, 330.75, 402.25
85.0, 487.75, 466.75
46.5, 317.75, 50.75
397.25, 330.75, 402.25
325.0, 487.75, 466.75
286.5, 317.75, 50.75
637.25, 330.75, 402.25
48.5, 78.0, 85.25
170.25, 491.75, 402.0
135.5, 59.5, 341.25
88.5, 99.0, 19.75
3.5, 78.0, 85.25
125.25, 491.75, 402.0
90.5, 59.5, 341.25
43.5, 99.0, 19.75
157.5, 78.0, 85.25
279.25, 491.75, 402.0
244.5, 59.5, 341.25
197.5, 99.0, 19.75
11.5, 78.0, 85.25
133.25, 491.75, 402.0
98.5, 59.5, 341.25
51.5, 99.0, 19.75
180.5, 268.5, 496.0
309.5, 448.0, 208.25
10.0, 333.75, 186.75
490.75, 96.75, 283.5
476.0, 191.5, 231.25
421.5, 268.5, 496.0
550.5, 448.0, 208.25
251.0, 333.75, 186.75
731.75, 96.75, 283.5
717.0, 191.5, 231.25
395.5, 268.5, 496.0
524.5, 448.0, 208.25
225.0, 333.75, 186.75
705.75, 96.75, 283.5
691.0, 191.5, 231.25
194.5, 268.5, 496.0
323.5, 448.0, 208.25
24.0, 333.75, 186.75
504.75, 96.75, 283.5
490.0, 191.5, 231.25
381.5, 268.5, 496.0
510.5, 448.0, 208.25
211.0, 333.75, 186.75
691.75, 96.75, 283.5
677.0, 191.5, 231.25
446.75, 374.0, 73.75
78.75, 389.0, 162.25
454.5, 25.5, 38.75
563.75, 374.0, 73.75
195.75, 389.0, 162.25
571.5, 25.5, 38.75
647.75, 374.0, 73.75
279.75, 389.0, 162.25
655.5, 25.5, 38.75
288.25, 88.75, 140.0
123.5, 464.25, 224.0
145.5, 248.75, 228.75
479.25, 88.75, 140.0
314.5, 464.25, 224.0
336.5, 248.75, 228.75
390.5, 374.25, 212.25
330.25, 200.25, 25.75
663.5, 374.25, 212.25
603.25, 200.25, 25.75
613.5, 374.25, 212.25
553.25, 200.25, 25.75
522.5, 374.25, 212.25
462.25, 200.25, 25.75
608.5, 374.25, 212.25
548.25, 200.25, 25.75
321.5, 374.25, 212.25
261.25, 200.25, 25.75
191.0, 279.25, 228.5
393.0, 70.25, 113.0
100.75, 127.5, 241.75
158.0, 279.25, 228.5
360.0, 70.25, 113.0
67.75, 127.5, 241.75
387.0, 279.25, 228.5
589.0, 70.25, 113.0
296.75, 127.5, 241.75
248.0, 279.25, 228.5
450.0, 70.25, 113.0
157.75, 127.5, 241.75
96.0, 279.25, 228.5
298.0, 70.25, 113.0
5.75, 127.5, 241.75
333.0, 279.25, 228.5
535.0, 70.25, 113.0
242.75, 127.5, 241.75
10.0, 86.75, 173.25
120.25, 133.75, 320.0
142.0, 275.0, 229.0
467.5, 26.5, 260.25
238.0, 86.75, 173.25
348.25, 133.75, 320.0
370.0, 275.0, 229.0
695.5, 26.5, 260.25
25.0, 86.75, 173.25
135.25, 133.75, 320.0
157.0, 275.0, 229.0
482.5, 26.5, 260.25
499.75, 367.0, 270.5
477.0, 353.0, 54.25
450.25, 446.0, 57.5
420.75, 123.0, 241.75
721.75, 367.0, 270.5
699.0, 353.0, 54.25
672.25, 446.0, 57.5
642.75, 123.0, 241.75
748.75, 367.0, 270.5
726.0, 353.0, 54.25
699.25, 446.0, 57.5
669.75, 123.0, 241.75
491.75, 367.0, 270.5
469.0, 353.0, 54.25
442.25, 446.0, 57.5
412.75, 123.0, 241.75
775.75, 367.0, 270.5
753.0, 353.0, 54.25
726.25, 446.0, 57.5
696.75, 123.0, 241.75
650.75, 367.0, 270.5
628.0, 353.0, 54.25
601.25, 446.0, 57.5
571.75, 123.0, 241.75
334.5, 500.5, 391.75
255.25, 87.75, 391.75
276.75, 339.25, 259.0
364.0, 129.5, 54.0
177.25, 87.75, 391.75
198.75, 339.25, 259.0
286.0, 129.5, 54.0
18.0, 121.25, 81.5
500.25, 397.5, 188.0
107.0, 121.25, 81.5
589.25, 397.5, 188.0
239.0, 121.25, 81.5
721.25, 397.5, 188.0
47.0, 121.25, 81.5
529.25, 397.5, 188.0
209.25, 51.75, 36.75
205.25, 51.75, 36.75
374.25, 388.0, 329.75
191.25, 497.5, 434.5
480.0, 288.25, 44.75
185.5, 60.25, 177.5
556.25, 388.0, 329.75
373.25, 497.5, 434.5
662.0, 288.25, 44.75
367.5, 60.25, 177.5
520.25, 388.0, 329.75
337.25, 497.5, 434.5
626.0, 288.25, 44.75
331.5, 60.25, 177.5
308.25, 388.0, 329.75
125.25, 497.5, 434.5
414.0, 288.25, 44.75
119.5, 60.25, 177.5
577.25, 388.0, 329.75
394.25, 497.5, 434.5
683.0, 288.25, 44.75
388.5, 60.25, 177.5
563.25, 388.0, 329.75
380.25, 497.5, 434.5
669.0, 288.25, 44.75
374.5, 60.25, 177.5
249.25, 297.25, 269.5
56.25, 96.0, 345.0
62.25, 125.25, 203.0
242.25, 281.75, 102.25
211.75, 45.75, 15.75
313.0, 74.25, 253.75
298.0, 9.75, 268.25
460.25, 149.5, 101.5
322.75, 45.75, 15.75
424.0, 74.25, 253.75
409.0, 9.75, 268.25
571.25, 149.5, 101.5
343.0, 42.75, 221.25
360.75, 132.75, 229.75
551.0, 42.75, 221.25
568.75, 132.75, 229.75
382.0, 42.75, 221.25
399.75, 132.75, 229.75
548.0, 42.75, 221.25
565.75, 132.75, 229.75
489.5, 79.75, 423.5
128.5, 339.75, 495.5
192.5, 164.75, 118.0
112.0, 247.0, 172.5
108.75, 356.75, 490.5
352.0, 247.0, 172.5
348.75, 356.75, 490.5
202.0, 247.0, 172.5
198.75, 356.75, 490.5
165.0, 247.0, 172.5
161.75, 356.75, 490.5
174.0, 247.0, 172.5
170.75, 356.75, 490.5
160.0, 247.0, 172.5
156.75, 356.75, 490.5
239.0, 120.0, 287.25
367.0, 103.5, 37.75
477.0, 120.0, 287.25
605.0, 103.5, 37.75
452.0, 120.0, 287.25
580.0, 103.5, 37.75
435.0, 120.0, 287.25
563.0, 103.5, 37.75
237.0, 120.0, 287.25
365.0, 103.5, 37.75
42.5, 287.75, 4.25
139.75, 152.75, 293.0
405.5, 10.25, 30.0
411.75, 208.75, 370.5
229.5, 287.75, 4.25
326.75, 152.75, 293.0
592.5, 10.25, 30.0
598.75, 208.75, 370.5
274.5, 287.75, 4.25
371.75, 152.75, 293.0
637.5, 10.25, 30.0
643.75, 208.75, 370.5
98.5, 287.75, 4.25
195.75, 152.75, 293.0
461.5, 10.25, 30.0
467.75, 208.75, 370.5
279.5, 29.5, 123.75
219.5, 384.5, 176.0
115.25, 90.25, 251.0
487.5, 29.5, 123.75
427.5, 384.5, 176.0
323.25, 90.25, 251.0
313.5, 29.5, 123.75
253.5, 384.5, 176.0
149.25, 90.25, 251.0
296.5, 29.5, 123.75
236.5, 384.5, 176.0
132.25, 90.25, 251.0
444.5, 29.5, 123.75
384.5, 384.5, 176.0
280.25, 90.25, 251.0
25.75, 455.75, 71.5
112.75, 471.75, 343.75
494.0, 473.5, 323.5
500.75, 311.5, 239.0
54.5, 215.5, 317.75
-73.25, 455.75, 71.5
13.75, 471.75, 343.75
395.0, 473.5, 323.5
401.75, 311.5, 239.0
-44.5, 215.5, 317.75
319.75, 455.75, 71.5
406.75, 471.75, 343.75
788.0, 473.5, 323.5
794.75, 311.5, 239.0
348.5, 215.5, 317.75
62.75, 455.75, 71.5
149.75, 471.75, 343.75
531.0, 473.5, 323.5
537.75, 311.5, 239.0
91.5, 215.5, 317.75
122.75, 455.75, 71.5
209.75, 471.75, 343.75
591.0, 473.5, 323.5
597.75, 311.5, 239.0
151.5, 215.5, 317.75
39.75, 455.75, 71.5
126.75, 471.75, 343.75
508.0, 473.5, 323.5
514.75, 311.5, 239.0
68.5, 215.5, 317.75
412.0, 255.5, 72.25
330.25, 55.0, 271.75
366.0, 255.5, 72.25
284.25, 55.0, 271.75
420.0, 255.5, 72.25
338.25, 55.0, 271.75
498.0, 255.5, 72.25
416.25, 55.0, 271.75
646.0, 255.5, 72.25
564.25, 55.0, 271.75
452.0, 255.5, 72.25
370.25, 55.0, 271.75
211.5, 124.5, 89.75
229.5, 3.75, 394.75
237.5, 352.75, 314.75
329.0, 34.0, 417.25
267.75, 374.5, 52.5
73.0, 327.25, 272.75
217.5, 352.75, 314.75
309.0, 34.0, 417.25
247.75, 374.5, 52.5
53.0, 327.25, 272.75
503.5, 352.75, 314.75
595.0, 34.0, 417.25
533.75, 374.5, 52.5
339.0, 327.25, 272.75
243.5, 352.75, 314.75
335.0, 34.0, 417.25
273.75, 374.5, 52.5
79.0, 327.25, 272.75
429.5, 352.75, 314.75
521.0, 34.0, 417.25
459.75, 374.5, 52.5
265.0, 327.25, 272.75
200.5, 352.75, 314.75
292.0, 34.0, 417.25
230.75, 374.5, 52.5
36.0, 327.25, 272.75
143.75, 246.0, 145.25
247.75, 330.0, 31.5
343.25, 104.0, 85.75
430.75, 246.0, 145.25
534.75, 330.0, 31.5
630.25, 104.0, 85.75
64.75, 246.0, 145.25
168.75, 330.0, 31.5
264.25, 104.0, 85.75
243.75, 262.5, 88.5
428.25, 157.0, 124.0
339.75, 262.5, 88.5
524.25, 157.0, 124.0
475.75, 262.5, 88.5
660.25, 157.0, 124.0
165.75, 262.5, 88.5
350.25, 157.0, 124.0
506.75, 262.5, 88.5
691.25, 157.0, 124.0
283.75, 262.5, 88.5
468.25, 157.0, 124.0
356.5, 395.75, 338.75
385.75, 54.25, 135.75
143.5, 499.25, 165.25
435.25, 454.25, 347.5
441.5, 186.25, 434.5
339.5, 395.75, 338.75
368.75, 54.25, 135.75
126.5, 499.25, 165.25
418.25, 454.25, 347.5
424.5, 186.25, 434.5
460.5, 395.75, 338.75
489.75, 54.25, 135.75
247.5, 499.25, 165.25
539.25, 454.25, 347.5
545.5, 186.25, 434.5
480.5, 395.75, 338.75
509.75, 54.25, 135.75
267.5, 499.25, 165.25
559.25, 454.25, 347.5
565.5, 186.25, 434.5
608.5, 395.75, 338.75
637.75, 54.25, 135.75
395.5, 499.25, 165.25
687.25, 454.25, 347.5
693.5, 186.25, 434.5
349.5, 395.75, 338.75
378.75, 54.25, 135.75
136.5, 499.25, 165.25
428.25, 454.25, 347.5
434.5, 186.25, 434.5
41.25, 314.0, 24.0
162.75, 260.25, 128.25
125.25, 107.0, 95.25
153.25, 314.0, 24.0
274.75, 260.25, 128.25
237.25, 107.0, 95.25
-26.75, 314.0, 24.0
94.75, 260.25, 128.25
57.25, 107.0, 95.25
52.0, 140.25, 422.25
76.75, 429.25, 135.25
418.5, 31.5, 452.0
310.25, 313.0, 265.0
73.0, 140.25, 422.25
97.75, 429.25, 135.25
439.5, 31.5, 452.0
331.25, 313.0, 265.0
370.25, 244.0, 200.5
185.25, 279.75, 316.0
204.0, 206.0, 335.75
344.25, 244.0, 200.5
159.25, 279.75, 316.0
178.0, 206.0, 335.75
500.25, 244.0, 200.5
315.25, 279.75, 316.0
334.0, 206.0, 335.75
610.25, 244.0, 200.5
425.25, 279.75, 316.0
444.0, 206.0, 335.75
288.25, 244.0, 200.5
103.25, 279.75, 316.0
122.0, 206.0, 335.75
394.25, 244.0, 200.5
209.25, 279.75, 316.0
228.0, 206.0, 335.75
375.5, 5.25, 341.0
455.75, 158.25, 323.5
131.75, 146.75, 29.25
420.5, 116.25, 443.0
353.25, 328.5, 454.5
462.5, 5.25, 341.0
542.75, 158.25, 323.5
218.75, 146.75, 29.25
507.5, 116.25, 443.0
440.25, 328.5, 454.5
616.5, 5.25, 341.0
696.75, 158.25, 323.5
372.75, 146.75, 29.25
661.5, 116.25, 443.0
594.25, 328.5, 454.5
447.75, 110.5, 112.5
681.75, 110.5, 112.5
723.75, 110.5, 112.5
527.75, 110.5, 112.5
126.25, 57.5, 191.5
217.25, 273.0, 199.5
116.0, 133.25, 269.25
223.0, 194.75, 136.5
19.0, 310.25, 254.0
439.75, 233.75, 109.25
366.75, 146.5, 486.5
304.0, 112.5, 60.25
262.0, 194.75, 136.5
58.0, 310.25, 254.0
478.75, 233.75, 109.25
405.75, 146.5, 486.5
343.0, 112.5, 60.25
452.0, 36.75, 98.75
371.25, 249.25, 271.75
334.75, 10.5, 7.5
453.0, 160.75, 4.25
53.5, 402.5, 403.75
418.0, 274.5, 125.0
305.75, 275.75, 229.0
40.0, 17.75, 90.5
393.0, 274.5, 125.0
280.75, 275.75, 229.0
15.0, 17.75, 90.5
531.0, 274.5, 125.0
418.75, 275.75, 229.0
153.0, 17.75, 90.5
17.75, 86.0, 237.0
231.75, 86.0, 237.0
-42.25, 86.0, 237.0
317.75, 86.0, 237.0
67.0, 342.5, 354.25
109.25, 370.5, 78.5
38.5, 81.0, 232.5
306.0, 255.5, 498.75
240.25, 396.75, 206.5
89.0, 163.0, 338.0
446.5, 343.0, 49.5
150.25, 455.25, 250.5
184.5, 449.5, 43.0
223.0, 141.75, 409.25
213.0, 405.0, 38.5
56.0, 200.25, 409.75
341.5, 449.5, 43.0
380.0, 141.75, 409.25
370.0, 405.0, 38.5
213.0, 200.25, 409.75
381.5, 449.5, 43.0
420.0, 141.75, 409.25
410.0, 405.0, 38.5
253.0, 200.25, 409.75
139.0, 250.25, 383.0
13.0, 479.25, 185.5
40.5, 166.25, 223.75
171.75, 276.25, 472.75
174.0, 250.25, 383.0
48.0, 479.25, 185.5
75.5, 166.25, 223.75
206.75, 276.25, 472.75
393.5, 180.25, 163.75
323.25, 263.5, 464.5
81.75, 239.25, 174.75
407.25, 388.25, 485.5
356.25, 388.25, 485.5
640.25, 388.25, 485.5
375.0, 121.5, 290.75
376.0, 121.5, 290.75
343.25, 91.0, 360.75
18.75, 93.75, 85.0
366.25, 207.0, 366.25
455.25, 91.0, 360.75
130.75, 93.75, 85.0
478.25, 207.0, 366.25
292.25, 91.0, 360.75
-32.25, 93.75, 85.0
315.25, 207.0, 366.25
425.25, 91.0, 360.75
100.75, 93.75, 85.0
448.25, 207.0, 366.25
116.0, 263.5, 240.25
251.5, 149.0, 302.25
77.5, 412.0, 296.75
339.5, 296.5, 16.25
180.0, 492.25, 211.0
300.25, 493.75, 310.0
432.0, 28.0, 269.75
60.5, 274.0, 105.25
335.25, 493.75, 310.0
467.0, 28.0, 269.75
95.5, 274.0, 105.25
340.25, 493.75, 310.0
472.0, 28.0, 269.75
100.5, 274.0, 105.25
342.25, 493.75, 310.0
474.0, 28.0, 269.75
102.5, 274.0, 105.25
3.0, 81.0, 29.25
356.0, 355.25, 153.5
33.0, 81.0, 29.25
386.0, 355.25, 153.5
392.5, 31.75, 40.75
91.25, 107.25, 197.0
649.5, 31.75, 40.75
348.25, 107.25, 197.0
319.5, 31.75, 40.75
18.25, 107.25, 197.0
172.25, 73.75, 187.0
256.25, 183.75, 478.5
216.25, 73.75, 187.0
300.25, 183.75, 478.5
294.25, 73.75, 187.0
378.25, 183.75, 478.5
443.5, 445.75, 360.75
108.0, 0.5, 461.75
172.0, 373.75, 280.75
12.0, 469.5, 23.5
503.5, 445.75, 360.75
168.0, 0.5, 461.75
232.0, 373.75, 280.75
72.0, 469.5, 23.5
45.75, 323.75, 184.0
488.0, 456.5, 182.5
389.0, 23.5, 458.25
65.5, 75.5, 65.0
490.0, 23.5, 458.25
166.5, 75.5, 65.0
422.0, 23.5, 458.25
98.5, 75.5, 65.0
542.0, 23.5, 458.25
218.5, 75.5, 65.0
