455.75, 433.75, 228.5
136.5, 98.0, 258.75
352.0, 126.5, 80.25
77.5, 98.0, 258.75
293.0, 126.5, 80.25
186.5, 98.0, 258.75
402.0, 126.5, 80.25
346.5, 98.0, 258.75
562.0, 126.5, 80.25
227.5, 98.0, 258.75
443.0, 126.5, 80.25
164.5, 442.25, 404.25
66.75, 72.25, 130.25
205.25, 420.75, 240.5
379.5, 442.25, 404.25
281.75, 72.25, 130.25
420.25, 420.75, 240.5
204.5, 442.25, 404.25
106.75, 72.25, 130.25
245.25, 420.75, 240.5
213.5, 442.25, 404.25
115.75, 72.25, 130.25
254.25, 420.75, 240.5
248.5, 442.25, 404.25
150.75, 72.25, 130.25
289.25, 420.75, 240.5
111.5, 442.25, 404.25
13.75, 72.25, 130.25
152.25, 420.75, 240.5
240.0, 278.25, 106.75
498.0, 0.25, 49.5
356.5, 209.5, 444.5
147.25, 452.25, 206.5
328.75, 494.75, 112.25
191.0, 278.25, 106.75
449.0, 0.25, 49.5
307.5, 209.5, 444.5
98.25, 452.25, 206.5
279.75, 494.75, 112.25
182.25, 397.5, 293.25
298.25, 318.25, 171.5
348.25, 397.5, 293.25
464.25, 318.25, 171.5
26.0, 244.75, 442.0
435.0, 164.75, 129.0
18.75, 157.0, 79.75
485.5, 453.75, 172.0
139.0, 244.75, 442.0
548.0, 164.75, 129.0
131.75, 157.0, 79.75
598.5, 453.75, 172.0
-56.0, 244.75, 442.0
353.0, 164.75, 129.0
-63.25, 157.0, 79.75
403.5, 453.75, 172.0
47.0, 244.75, 442.0
456.0, 164.75, 129.0
39.75, 157.0, 79.75
506.5, 453.75, 172.0
228.0, 244.75, 442.0
637.0, 164.75, 129.0
220.75, 157.0, 79.75
687.5, 453.75, 172.0
114.0, 244.75, 442.0
523.0, 164.75, 129.0
106.75, 157.0, 79.75
573.5, 453.75, 172.0
209.5, 407.5, 152.25
243.0, 100.5, 115.5
468.5, 407.5, 152.25
502.0, 100.5, 115.5
150.75, 175.5, 428.0
232.75, 175.5, 428.0
187.0, 477.5, 216.25
127.75, 118.75, 257.0
305.75, 110.75, 116.0
104.75, 88.0, 148.75
254.0, 433.0, 487.5
416.25, 501.0, 8.0
377.25, 24.5, 135.75
240.0, 433.0, 487.5
402.25, 501.0, 8.0
363.25, 24.5, 135.75
391.25, 492.0, 303.5
689.25, 492.0, 303.5
432.25, 492.0, 303.5
488.25, 492.0, 303.5
485.75, 413.25, 81.25
294.0, 122.0, 159.5
89.75, 79.75, 415.75
228.75, 226.0, 257.0
426.75, 413.25, 81.25
235.0, 122.0, 159.5
30.75, 79.75, 415.75
169.75, 226.0, 257.0
632.75, 413.25, 81.25
441.0, 122.0, 159.5
236.75, 79.75, 415.75
375.75, 226.0, 257.0
552.75, 413.25, 81.25
361.0, 122.0, 159.5
156.75, 79.75, 415.75
295.75, 226.0, 257.0
551.75, 413.25, 81.25
360.0, 122.0, 159.5
155.75, 79.75, 415.75
294.75, 226.0, 257.0
388.25, 349.25, 448.25
352.25, 349.25, 448.25
311.0, 47.5, 431.75
203.75, 250.75, 448.75
540.0, 47.5, 431.75
432.75, 250.75, 448.75
454.0, 47.5, 431.75
346.75, 250.75, 448.75
157.0, 103.5, 169.5
326.5, 465.0, 358.25
244.0, 103.5, 169.5
413.5, 465.0, 358.25
65.0, 103.5, 169.5
234.5, 465.0, 358.25
69.0, 103.5, 169.5
238.5, 465.0, 358.25
284.5, 164.75, 153.25
294.5, 373.5, 249.0
429.5, 164.75, 153.25
439.5, 373.5, 249.0
174.5, 495.0, 270.25
227.5, 495.0, 270.25
366.5, 495.0, 270.25
222.5, 495.0, 270.25
139.5, 495.0, 270.25
342.5, 495.0, 270.25
145.25, 393.75, 149.75
96.0, 393.75, 80.25
159.5, 84.5, 256.75
130.25, 393.75, 149.75
81.0, 393.75, 80.25
144.5, 84.5, 256.75
55.25, 5.25, 111.5
160.25, 410.0, 420.75
414.0, 239.75, 359.75
141.25, 5.25, 111.5
246.25, 410.0, 420.75
500.0, 239.75, 359.75
-36.75, 5.25, 111.5
68.25, 410.0, 420.75
322.0, 239.75, 359.75
222.25, 5.25, 111.5
327.25, 410.0, 420.75
581.0, 239.75, 359.75
292.5, 326.5, 267.5
333.75, 300.25, 323.25
443.5, 326.5, 267.5
484.75, 300.25, 323.25
227.5, 326.5, 267.5
268.75, 300.25, 323.25
113.0, 78.0, 458.25
378.25, 168.0, 238.25
495.25, 124.5, 303.25
108.0, 317.0, 165.0
60.0, 375.75, 443.25
62.25, 12.0, 127.0
89.5, 167.0, 127.75
511.25, 124.5, 303.25
124.0, 317.0, 165.0
76.0, 375.75, 443.25
78.25, 12.0, 127.0
105.5, 167.0, 127.75
615.25, 124.5, 303.25
228.0, 317.0, 165.0
180.0, 375.75, 443.25
182.25, 12.0, 127.0
209.5, 167.0, 127.75
355.0, 391.25, 227.0
442.5, 286.5, 21.25
191.5, 168.5, 259.0
408.5, 91.5, 127.5
219.75, 473.0, 73.25
399.0, 159.5, 401.5
26.25, 394.5, 60.75
364.75, 473.0, 73.25
544.0, 159.5, 401.5
171.25, 394.5, 60.75
518.75, 473.0, 73.25
698.0, 159.5, 401.5
325.25, 394.5, 60.75
168.75, 473.0, 73.25
348.0, 159.5, 401.5
-24.75, 394.5, 60.75
433.75, 342.75, 236.25
338.0, 108.25, 355.75
381.25, 10.75, 393.5
260.25, 443.25, 377.0
248.5, 50.25, 402.25
634.75, 342.75, 236.25
539.0, 108.25, 355.75
582.25, 10.75, 393.5
461.25, 443.25, 377.0
449.5, 50.25, 402.25
622.75, 342.75, 236.25
527.0, 108.25, 355.75
570.25, 10.75, 393.5
449.25, 443.25, 377.0
437.5, 50.25, 402.25
405.75, 342.75, 236.25
310.0, 108.25, 355.75
353.25, 10.75, 393.5
232.25, 443.25, 377.0
220.5, 50.25, 402.25
456.75, 342.75, 236.25
361.0, 108.25, 355.75
404.25, 10.75, 393.5
283.25, 443.25, 377.0
271.5, 50.25, 402.25
485.25, 288.75, 296.75
421.25, 171.5, 166.25
482.0, 105.25, 439.0
668.25, 288.75, 296.75
604.25, 171.5, 166.25
665.0, 105.25, 439.0
461.25, 288.75, 296.75
397.25, 171.5, 166.25
458.0, 105.25, 439.0
546.25, 288.75, 296.75
482.25, 171.5, 166.25
543.0, 105.25, 439.0
485.25, 288.75, 296.75
421.25, 171.5, 166.25
482.0, 105.25, 439.0
433.5, 45.75, 303.5
728.5, 45.75, 303.5
643.5, 45.75, 303.5
29.5, 68.5, 288.5
397.5, 486.75, 170.25
431.5, 431.75, 497.25
195.5, 68.5, 288.5
563.5, 486.75, 170.25
597.5, 431.75, 497.25
139.0, 444.5, 475.5
38.5, 295.75, 67.25
262.0, 493.5, 338.0
277.75, 458.25, 48.5
105.0, 195.0, 64.0
287.0, 444.5, 475.5
186.5, 295.75, 67.25
410.0, 493.5, 338.0
425.75, 458.25, 48.5
253.0, 195.0, 64.0
109.0, 444.5, 475.5
8.5, 295.75, 67.25
232.0, 493.5, 338.0
247.75, 458.25, 48.5
75.0, 195.0, 64.0
418.25, 356.75, 164.5
271.5, 243.75, 306.5
275.25, 96.5, 17.5
82.0, 469.5, 452.5
401.75, 280.25, 3.75
406.25, 356.75, 164.5
259.5, 243.75, 306.5
263.25, 96.5, 17.5
70.0, 469.5, 452.5
389.75, 280.25, 3.75
686.25, 356.75, 164.5
539.5, 243.75, 306.5
543.25, 96.5, 17.5
350.0, 469.5, 452.5
669.75, 280.25, 3.75
311.5, 176.75, 185.0
220.25, 193.25, 256.75
239.0, 434.0, 34.0
261.25, 424.5, 80.75
338.75, 412.75, 100.75
137.75, 93.25, 11.0
31.0, 78.75, 321.5
314.0, 434.0, 34.0
336.25, 424.5, 80.75
413.75, 412.75, 100.75
212.75, 93.25, 11.0
106.0, 78.75, 321.5
377.0, 434.0, 34.0
399.25, 424.5, 80.75
476.75, 412.75, 100.75
275.75, 93.25, 11.0
169.0, 78.75, 321.5
454.0, 434.0, 34.0
476.25, 424.5, 80.75
553.75, 412.75, 100.75
352.75, 93.25, 11.0
246.0, 78.75, 321.5
422.0, 434.0, 34.0
444.25, 424.5, 80.75
521.75, 412.75, 100.75
320.75, 93.25, 11.0
214.0, 78.75, 321.5
382.0, 434.0, 34.0
404.25, 424.5, 80.75
481.75, 412.75, 100.75
280.75, 93.25, 11.0
174.0, 78.75, 321.5
385.5, 461.5, 306.75
7.75, 346.5, 237.25
674.5, 461.5, 306.75
296.75, 346.5, 237.25
519.5, 461.5, 306.75
141.75, 346.5, 237.25
320.25, 471.75, 217.0
382.25, 60.0, 333.0
87.25, 217.75, 46.5
437.5, 1.75, 320.5
43.5, 388.25, 318.75
482.25, 471.75, 217.0
544.25, 60.0, 333.0
249.25, 217.75, 46.5
599.5, 1.75, 320.5
205.5, 388.25, 318.75
356.25, 471.75, 217.0
418.25, 60.0, 333.0
123.25, 217.75, 46.5
473.5, 1.75, 320.5
79.5, 388.25, 318.75
430.25, 471.75, 217.0
492.25, 60.0, 333.0
197.25, 217.75, 46.5
547.5, 1.75, 320.5
153.5, 388.25, 318.75
424.25, 471.75, 217.0
486.25, 60.0, 333.0
191.25, 217.75, 46.5
541.5, 1.75, 320.5
147.5, 388.25, 318.75
306.25, 471.75, 217.0
368.25, 60.0, 333.0
73.25, 217.75, 46.5
423.5, 1.75, 320.5
29.5, 388.25, 318.75
390.25, 4.0, 163.0
676.25, 4.0, 163.0
507.25, 4.0, 163.0
688.25, 4.0, 163.0
23.5, 240.25, 33.5
463.25, 283.5, 205.25
440.0, 84.25, 282.75
8.5, 240.25, 33.5
448.25, 283.5, 205.25
425.0, 84.25, 282.75
-37.5, 240.25, 33.5
402.25, 283.5, 205.25
379.0, 84.25, 282.75
19.5, 240.25, 33.5
459.25, 283.5, 205.25
436.0, 84.25, 282.75
175.5, 240.25, 33.5
615.25, 283.5, 205.25
592.0, 84.25, 282.75
126.5, 240.25, 33.5
566.25, 283.5, 205.25
543.0, 84.25, 282.75
176.5, 60.25, 413.0
471.5, 60.25, 413.0
155.5, 60.25, 413.0
185.5, 60.25, 413.0
70.75, 488.25, 338.25
153.5, 474.5, 281.5
240.75, 488.25, 338.25
323.5, 474.5, 281.5
286.75, 488.25, 338.25
369.5, 474.5, 281.5
327.75, 488.25, 338.25
410.5, 474.5, 281.5
349.0, 491.0, 210.0
263.25, 430.0, 17.5
154.0, 104.5, 259.75
395.0, 491.0, 210.0
309.25, 430.0, 17.5
200.0, 104.5, 259.75
437.0, 491.0, 210.0
351.25, 430.0, 17.5
242.0, 104.5, 259.75
436.0, 491.0, 210.0
350.25, 430.0, 17.5
241.0, 104.5, 259.75
571.0, 491.0, 210.0
485.25, 430.0, 17.5
376.0, 104.5, 259.75
316.0, 491.0, 210.0
230.25, 430.0, 17.5
121.0, 104.5, 259.75
241.25, 445.0, 348.5
447.0, 71.5, 123.0
160.5, 216.0, 429.25
353.75, 83.25, 388.5
241.5, 429.5, 336.5
291.25, 445.0, 348.5
497.0, 71.5, 123.0
210.5, 216.0, 429.25
403.75, 83.25, 388.5
291.5, 429.5, 336.5
337.25, 445.0, 348.5
543.0, 71.5, 123.0
256.5, 216.0, 429.25
449.75, 83.25, 388.5
337.5, 429.5, 336.5
201.25, 445.0, 348.5
407.0, 71.5, 123.0
120.5, 216.0, 429.25
313.75, 83.25, 388.5
201.5, 429.5, 336.5
463.25, 396.25, 61.75
19.75, 103.0, 325.25
189.5, 307.5, 459.5
32.25, 34.0, 220.0
425.25, 396.25, 61.75
-18.25, 103.0, 325.25
151.5, 307.5, 459.5
-5.75, 34.0, 220.0
663.25, 396.25, 61.75
219.75, 103.0, 325.25
389.5, 307.5, 459.5
232.25, 34.0, 220.0
387.25, 396.25, 61.75
-56.25, 103.0, 325.25
113.5, 307.5, 459.5
-43.75, 34.0, 220.0
492.25, 396.25, 61.75
48.75, 103.0, 325.25
218.5, 307.5, 459.5
61.25, 34.0, 220.0
693.25, 396.25, 61.75
249.75, 103.0, 325.25
419.5, 307.5, 459.5
262.25, 34.0, 220.0
376.75, 166.25, 395.5
388.75, 166.25, 395.5
516.75, 166.25, 395.5
324.75, 166.25, 395.5
526.75, 166.25, 395.5
371.75, 166.25, 395.5
328.75, 6.75, 396.25
623.75, 6.75, 396.25
381.75, 6.75, 396.25
473.0, 473.25, 203.0
342.75, 397.5, 423.0
260.75, 431.0, 441.5
546.0, 473.25, 203.0
415.75, 397.5, 423.0
333.75, 431.0, 441.5
505.0, 473.25, 203.0
374.75, 397.5, 423.0
292.75, 431.0, 441.5
515.0, 473.25, 203.0
384.75, 397.5, 423.0
302.75, 431.0, 441.5
592.0, 473.25, 203.0
461.75, 397.5, 423.0
379.75, 431.0, 441.5
467.0, 473.25, 203.0
336.75, 397.5, 423.0
254.75, 431.0, 441.5
386.25, 430.25, 444.25
192.0, 243.25, 153.25
81.0, 13.75, 46.0
50.25, 90.75, 345.0
378.25, 430.25, 444.25
184.0, 243.25, 153.25
73.0, 13.75, 46.0
42.25, 90.75, 345.0
352.25, 430.25, 444.25
158.0, 243.25, 153.25
47.0, 13.75, 46.0
16.25, 90.75, 345.0
425.25, 430.25, 444.25
231.0, 243.25, 153.25
120.0, 13.75, 46.0
89.25, 90.75, 345.0
324.0, 92.5, 250.25
392.5, 406.5, 191.25
291.25, 300.75, 91.0
102.75, 434.25, 161.25
204.75, 115.25, 118.25
548.0, 92.5, 250.25
616.5, 406.5, 191.25
515.25, 300.75, 91.0
326.75, 434.25, 161.25
428.75, 115.25, 118.25
356.0, 92.5, 250.25
424.5, 406.5, 191.25
323.25, 300.75, 91.0
134.75, 434.25, 161.25
236.75, 115.25, 118.25
293.0, 92.5, 250.25
361.5, 406.5, 191.25
260.25, 300.75, 91.0
71.75, 434.25, 161.25
173.75, 115.25, 118.25
255.0, 92.5, 250.25
323.5, 406.5, 191.25
222.25, 300.75, 91.0
33.75, 434.25, 161.25
135.75, 115.25, 118.25
590.0, 92.5, 250.25
658.5, 406.5, 191.25
557.25, 300.75, 91.0
368.75, 434.25, 161.25
470.75, 115.25, 118.25
20.0, 328.25, 175.25
94.0, 328.25, 175.25
156.0, 328.25, 175.25
101.5, 39.5, 442.25
197.75, 171.25, 172.25
349.5, 468.75, 436.75
77.75, 159.0, 245.0
434.5, 270.75, 259.75
192.5, 39.5, 442.25
288.75, 171.25, 172.25
440.5, 468.75, 436.75
168.75, 159.0, 245.0
525.5, 270.75, 259.75
228.5, 39.5, 442.25
324.75, 171.25, 172.25
476.5, 468.75, 436.75
204.75, 159.0, 245.0
561.5, 270.75, 259.75
321.5, 39.5, 442.25
417.75, 171.25, 172.25
569.5, 468.75, 436.75
297.75, 159.0, 245.0
654.5, 270.75, 259.75
130.5, 39.5, 442.25
226.75, 171.25, 172.25
378.5, 468.75, 436.75
106.75, 159.0, 245.0
463.5, 270.75, 259.75
2.25, 54.25, 451.5
399.0, 93.75, 66.75
101.25, 177.0, 233.0
248.0, 456.0, 97.25
198.25, 10.75, 139.75
80.25, 54.25, 451.5
477.0, 93.75, 66.75
179.25, 177.0, 233.0
326.0, 456.0, 97.25
276.25, 10.75, 139.75
-58.75, 54.25, 451.5
338.0, 93.75, 66.75
40.25, 177.0, 233.0
187.0, 456.0, 97.25
137.25, 10.75, 139.75
43.25, 54.25, 451.5
440.0, 93.75, 66.75
142.25, 177.0, 233.0
289.0, 456.0, 97.25
239.25, 10.75, 139.75
157.25, 54.25, 451.5
554.0, 93.75, 66.75
256.25, 177.0, 233.0
403.0, 456.0, 97.25
353.25, 10.75, 139.75
10.0, 238.5, 3.0
79.0, 238.5, 3.0
36.0, 238.5, 3.0
117.0, 238.5, 3.0
104.25, 484.75, 225.0
418.0, 464.25, 64.5
254.5, 272.75, 317.75
49.25, 463.0, 266.75
65.5, 479.25, 205.25
117.25, 484.75, 225.0
431.0, 464.25, 64.5
267.5, 272.75, 317.75
62.25, 463.0, 266.75
78.5, 479.25, 205.25
315.25, 484.75, 225.0
629.0, 464.25, 64.5
465.5, 272.75, 317.75
260.25, 463.0, 266.75
276.5, 479.25, 205.25
85.25, 484.75, 225.0
399.0, 464.25, 64.5
235.5, 272.75, 317.75
30.25, 463.0, 266.75
46.5, 479.25, 205.25
378.25, 484.75, 225.0
692.0, 464.25, 64.5
528.5, 272.75, 317.75
323.25, 463.0, 266.75
339.5, 479.25, 205.25
70.75, 189.0, 307.75
3.25, 440.5, 398.5
326.0, 124.5, 2.75
499.25, 80.75, 178.5
481.0, 74.0, 309.25
272.75, 189.0, 307.75
