483.0, 31.25
237.5, 94.0
335.75, 375.75
516.25, 222.5
423.75, 531.0
427.75, 281.75
38.0, 587.5
375.25, 374.25
600.0, 608.25
596.25, 680.75
59.75, 195.75
14.0, 306.25
162.5, 333.75
394.25, 528.0
591.5, 528.5
203.25, 624.25
683.5, 524.25
21.75, 371.75
21.75, 297.5
487.0, 614.25
356.25, 235.5
163.75, 303.25
711.5, 323.25
207.25, 305.5
497.0, 200.0
618.0, 412.25
314.0, 87.25
167.5, 107.75
37.0, 350.0
384.25, 367.75
636.5, 567.5
498.5, 270.0
252.0, 194.25
324.0, 151.75
112.75, 11.25
166.0, 75.0
734.25, 634.5
505.5, 582.0
339.5, 553.75
682.5, 209.5
694.5, 237.75
476.0, 307.75
363.0, 665.5
26.0, 566.5
299.0, 507.5
316.25, 509.75
433.25, 456.75
330.5, 630.5
520.75, 697.25
285.5, 474.25
416.0, 526.75
659.75, 331.0
85.25, 403.75
396.25, 547.0
482.0, 498.0
634.0, 598.25
244.0, 484.0
417.0, 348.0
537.5, 129.5
508.0, 444.0
230.5, 24.5
402.0, 566.25
713.25, 321.0
115.5, 413.75
390.5, 455.5
598.75, 177.75
470.75, 660.0
157.5, 374.0
419.5, 494.75
561.25, 548.25
247.5, 478.25
389.0, 288.75
172.75, 589.25
446.75, 293.0
1.25, 314.75
312.5, 463.5
565.0, 260.0
365.5, 687.0
413.25, 246.0
305.5, 577.5
254.5, 328.75
529.0, 457.5
214.75, 187.5
412.25, 644.75
12.75, 42.25
650.25, 464.75
576.25, 374.25
468.5, 565.0
112.75, 73.25
410.75, 450.75
378.25, 321.5
346.25, 654.25
483.25, 24.5
570.0, 388.0
440.5, 463.25
474.75, 107.0
681.25, 480.75
522.5, 559.75
634.25, 222.25
578.5, 154.0
619.0, 332.0
594.5, 572.25
452.0, 476.5
745.0, 235.0
437.25, 337.5
273.5, 513.25
698.0, 266.75
274.75, 450.25
418.25, 463.5
357.25, 472.0
615.0, 520.0
383.0, 720.0
331.0, 87.75
371.5, 687.0
233.25, 745.5
286.75, 497.25
586.75, 489.0
700.0, 74.0
155.5, 468.5
374.0, 218.75
435.75, 246.0
527.25, 333.0
508.0, 506.75
272.75, 402.5
471.75, 543.0
447.5, 251.25
367.5, 139.75
611.25, 371.0
473.5, 170.5
330.5, 376.25
477.25, 337.75
572.5, 532.5
362.25, 95.75
296.25, 677.75
21.25, 231.5
375.25, 365.0
163.0, 564.25
588.5, 477.75
412.25, 149.5
514.75, 697.25
415.5, 2.5
11.5, 329.5
438.75, 262.25
239.25, 371.5
66.75, 139.0
410.0, 322.25
578.75, 417.5
490.25, 307.5
456.5, 284.25
470.5, 481.25
249.0, 53.25
529.5, 424.5
409.5, 444.5
705.25, 474.75
239.25, 633.5
101.25, 554.75
378.75, 195.25
207.25, 467.5
491.5, 507.0
332.5, 394.25
305.25, 189.75
511.25, 437.25
316.5, 329.25
224.0, 476.75
397.25, 266.5
504.5, 580.5
293.0, 453.0
386.0, 194.0
397.25, 375.5
328.0, 529.25
257.25, 449.25
137.75, 129.0
376.25, 230.25
482.25, 126.25
339.75, 644.75
561.5, 394.5
514.0, 274.25
423.25, 265.75
172.75, 265.75
494.25, 132.5
512.5, 517.25
471.5, 441.5
322.0, 330.25
193.5, 402.0
130.5, 155.25
86.0, 450.75
107.5, 491.25
456.5, 560.75
171.5, 169.0
429.0, 588.75
651.25, 185.5
403.25, 554.5
247.75, 470.25
324.75, 431.0
378.75, 401.5
762.25, 486.0
114.5, 89.75
366.5, 523.5
251.25, 436.75
434.25, 273.5
289.0, 375.25
293.5, 633.25
177.0, 104.5
160.5, 505.5
381.0, 231.75
513.0, 610.0
367.25, 712.5
346.0, 392.0
639.25, 464.5
66.5, 374.5
414.0, 592.75
493.0, 690.5
285.5, 93.75
732.25, 281.5
340.25, 149.0
194.25, 295.75
70.5, 278.5
182.5, 270.25
308.5, 271.25
291.75, 355.25
717.5, 598.75
162.25, 618.25
454.25, 579.75
476.5, 283.25
360.0, 429.75
257.5, 508.5
107.25, 389.25
275.0, 180.75
159.5, 102.75
529.25, 179.5
350.25, 497.5
460.25, 534.5
397.5, 747.25
197.0, 314.0
495.25, 468.5
187.75, 22.75
38.0, 458.75
281.0, 117.25
215.25, 52.0
253.5, 499.75
240.75, 559.0
498.0, 555.75
451.5, 483.25
492.25, 286.5
566.5, 522.5
667.25, 438.0
343.0, 413.25
244.25, 55.0
197.25, 28.0
382.75, 151.25
60.5, 97.0
386.25, 570.25
184.75, 610.75
464.25, 327.25
388.5, 478.5
38.0, 346.25
146.25, 377.25
457.0, 516.25
685.0, 555.75
318.0, 251.25
422.5, 152.75
184.25, 574.25
489.75, 516.25
418.0, 674.75
302.75, 278.5
120.5, 187.75
486.5, 398.5
8.0, 78.5
263.0, 117.5
463.5, 323.25
481.0, 370.0
212.5, 120.75
257.5, 558.0
345.5, 186.25
160.5, 18.75
372.5, 365.75
41.0, 217.25
444.5, 444.75
712.25, 357.0
579.5, 203.75
406.25, 249.25
655.5, 196.25
238.0, 628.5
158.5, 415.75
47.75, 134.75
447.5, 498.0
548.75, 402.5
223.0, 478.25
264.75, 400.0
437.75, 464.5
37.75, 121.75
209.0, 179.5
228.75, 302.0
400.25, 669.5
57.75, 201.0
199.0, 564.5
623.0, 340.25
421.75, 304.5
87.5, 94.5
450.75, 761.25
40.5, 395.5
421.25, 482.75
314.5, 247.0
362.0, 442.0
316.25, 545.75
99.75, 272.25
260.0, 51.5
386.5, 204.25
508.0, 446.0
376.75, 611.25
527.25, 517.0
309.5, 709.5
496.75, 698.25
277.25, 255.5
391.5, 487.5
662.5, 690.5
623.5, 315.0
457.0, 430.25
429.0, 303.0
722.25, 697.5
209.5, 135.25
250.75, 280.0
308.0, 481.25
340.25, 153.25
583.25, 352.75
567.75, 508.25
107.5, 399.75
90.25, 445.75
163.0, 383.25
514.5, 570.25
224.75, 430.25
11.25, 144.5
281.5, 583.5
739.0, 296.5
564.0, 675.75
368.25, 327.0
440.75, 509.75
276.25, 548.75
441.5, 399.75
279.0, 542.25
279.5, 629.0
396.0, 510.5
182.75, 156.0
234.75, 176.25
266.75, 402.25
501.0, 527.25
728.25, 697.5
307.0, 130.0
250.25, 187.5
609.75, 220.0
266.5, 482.75
515.5, 264.25
111.25, 232.5
241.5, 378.5
280.75, 533.75
258.0, 440.5
87.5, 77.5
326.5, 150.25
242.5, 85.5
320.25, 518.75
304.0, 328.25
109.5, 315.75
351.5, 575.0
478.0, 146.0
446.0, 259.75
121.75, 139.25
98.25, 305.5
685.75, 661.0
253.25, 85.5
173.75, 492.0
492.75, 284.25
357.25, 415.75
485.25, 554.75
293.0, 408.25
422.25, 631.0
424.0, 494.75
311.25, 137.75
448.0, 662.25
471.25, 479.5
634.75, 433.25
456.25, 204.25
504.25, 365.75
393.75, 186.25
214.75, 660.25
381.5, 264.5
473.75, 240.0
337.5, 101.75
424.0, 335.75
395.75, 491.5
300.5, 290.0
431.5, 178.25
186.5, 170.5
470.25, 356.5
732.25, 190.5
449.5, 661.5
448.5, 526.75
439.5, 383.5
444.25, 46.0
213.0, 440.5
565.25, 151.5
318.75, 141.25
420.75, 287.0
314.75, 259.75
389.0, 642.75
682.25, 371.0
497.5, 349.5
106.0, 141.0
41.75, 399.25
395.75, 363.5
608.25, 689.5
70.0, 379.0
446.75, 89.0
299.25, 544.0
134.25, 351.5
610.0, 670.0
26.0, 345.0
207.25, 441.25
288.25, 309.5
94.5, 409.5
592.0, 441.0
673.5, 604.5
338.5, 471.5
397.75, 103.5
455.75, 46.5
60.25, 291.75
503.5, 146.5
272.5, 185.0
420.5, 304.0
331.75, 109.0
529.25, 494.0
436.5, 490.5
337.75, 67.0
278.75, 177.5
342.5, 46.25
527.0, 480.5
239.0, 152.75
447.0, 184.0
414.5, 465.5
246.75, 235.75
199.25, 307.25
180.75, 405.0
594.75, 302.5
381.5, 613.75
184.0, 80.5
606.5, 163.75
609.5, 604.5
421.75, 210.75
670.0, 426.0
553.5, 572.5
489.0, 284.5
488.75, 131.5
623.5, 406.0
163.25, 151.75
418.0, 342.0
42.0, 641.5
632.5, 286.25
350.75, 276.5
301.75, 600.75
59.0, 405.25
154.75, 795.25
426.5, 512.5
463.25, 429.5
645.25, 565.75
481.5, 465.5
166.25, 461.5
386.0, 407.75
278.75, 81.0
33.25, 193.75
301.5, 410.0
135.0, 382.5
500.75, 386.0
212.5, 274.0
309.75, 561.25
535.5, 211.0
552.75, 137.0
670.5, 298.25
294.0, 206.25
405.0, 634.5
294.0, 272.75
476.75, 142.25
13.0, 158.25
446.25, 201.0
68.75, 445.25
658.5, 608.5
348.0, 378.25
438.25, 376.75
38.25, 293.5
60.75, 295.25
286.5, 334.75
497.25, 385.5
345.5, 103.5
128.5, 194.75
12.25, 187.25
371.0, 504.0
389.75, 298.5
494.0, 488.5
482.5, 387.0
137.5, 419.25
301.75, 534.0
443.5, 318.5
490.25, 524.75
486.75, 676.25
147.25, 348.5
461.5, 346.25
317.25, 353.75
406.0, 517.5
298.75, 96.25
254.75, 433.25
366.25, 451.75
468.5, 492.5
317.5, 427.25
282.5, 85.25
468.75, 418.5
506.75, 390.0
230.0, 1.75
222.75, 193.25
377.5, 139.75
418.75, 133.25
728.75, 518.25
350.75, 50.5
623.75, 615.5
562.25, 374.5
237.5, 294.5
192.25, 25.25
144.75, 423.75
432.25, 359.75
299.5, 303.5
371.5, 651.5
487.5, 242.25
170.5, 332.25
434.5, 72.75
475.5, 150.0
320.75, 256.75
311.75, 638.75
516.5, 626.5
759.5, 428.0
299.5, 448.25
303.5, 662.25
300.0, 487.0
299.0, 604.0
340.5, 172.5
625.75, 682.25
413.25, 193.75
55.5, 2.5
369.0, 316.25
321.25, 370.5
473.0, 463.75
125.25, 156.25
359.0, 319.75
134.75, 445.75
442.25, 600.25
453.75, 179.75
450.75, 242.75
621.5, 234.5
2.0, 365.5
233.0, 411.5
175.75, 277.0
9.75, 50.25
238.5, 587.5
404.0, 258.0
343.25, 553.5
410.75, 62.5
324.25, 569.75
71.25, 445.5
177.0, 77.75
241.75, 150.5
354.5, 483.25
317.75, 638.75
35.25, 36.75
152.25, 499.25
577.5, 700.5
496.5, 735.25
745.25, 312.0
680.75, 509.0
487.5, 197.25
220.0, 499.25
442.0, 226.25
660.5, 490.5
249.75, 113.75
429.25, 388.75
294.5, 632.5
256.75, 44.75
380.5, 542.5
573.25, 267.5
425.25, 212.75
396.5, 24.75
459.5, 440.75
207.5, 284.75
617.75, 231.75
443.75, 613.5
390.0, 461.25
197.75, 139.25
465.5, 99.25
542.5, 426.25
481.25, 360.5
112.0, 310.25
469.0, 632.5
520.75, 475.25
643.75, 601.0
283.75, 168.25
471.5, 72.5
341.0, 212.75
157.5, 617.5
320.5, 677.5
318.25, 379.0
604.0, 522.0
512.5, 609.0
161.25, 168.75
409.75, 580.0
281.5, 347.5
549.25, 448.75
350.75, 90.0
429.25, 136.25
529.25, 653.5
101.75, 103.5
1.5, 306.5
541.75, 208.5
576.5, 601.0
6.0, 373.5
146.0, 366.5
393.5, 446.25
178.0, 491.5
506.5, 609.0
229.75, 556.0
505.25, 308.0
450.75, 222.75
312.5, 607.25
358.25, 465.25
277.25, 341.25
277.0, 108.25
517.75, 66.5
482.75, 397.25
234.5, 767.5
364.0, 101.75
615.5, 466.5
165.5, 200.75
374.5, 149.0
222.25, 315.0
361.0, 295.0
84.75, 360.0
760.75, 608.0
340.0, 550.25
395.5, 364.5
266.75, 574.75
75.5, 420.0
432.25, 430.5
57.25, 32.25
723.5, 508.0
563.75, 502.0
383.5, 233.75
717.25, 405.25
67.0, 284.75
280.25, 634.5
390.5, 160.25
58.0, 77.75
689.5, 493.75
412.0, 433.75
660.75, 527.0
502.75, 457.0
515.25, 714.75
262.75, 245.5
