76.0, 135.25
349.0, 135.25
54.0, 135.25
94.0, 135.25
387.75, 182.0
118.5, 38.25
432.75, 208.5
472.5, 153.5
163.25, 257.0
169.75, 284.25
207.0, 105.5
427.0, 339.5
649.0, 339.5
580.0, 339.5
701.0, 339.5
228.5, 289.5
365.75, 321.0
324.0, 173.25
464.0, 124.0
292.0, 451.0
204.0, 68.0
319.25, 163.25
44.25, 52.0
362.5, 491.25
180.0, 68.0
295.25, 163.25
20.25, 52.0
338.5, 491.25
194.0, 68.0
309.25, 163.25
34.25, 52.0
352.5, 491.25
267.0, 68.0
382.25, 163.25
107.25, 52.0
425.5, 491.25
355.0, 68.0
470.25, 163.25
195.25, 52.0
513.5, 491.25
490.5, 227.5
257.5, 302.0
309.75, 130.25
560.5, 227.5
327.5, 302.0
379.75, 130.25
462.5, 227.5
229.5, 302.0
281.75, 130.25
460.5, 227.5
227.5, 302.0
279.75, 130.25
658.5, 227.5
425.5, 302.0
477.75, 130.25
583.5, 227.5
350.5, 302.0
402.75, 130.25
366.25, 305.25
396.0, 69.5
178.75, 165.75
213.25, 250.0
391.25, 250.0
512.25, 250.0
270.25, 250.0
154.75, 254.5
47.5, 15.75
379.5, 347.5
310.0, 222.5
155.5, 73.5
127.75, 254.5
20.5, 15.75
352.5, 347.5
283.0, 222.5
128.5, 73.5
212.75, 254.5
105.5, 15.75
437.5, 347.5
368.0, 222.5
213.5, 73.5
386.75, 254.5
279.5, 15.75
611.5, 347.5
542.0, 222.5
387.5, 73.5
107.0, 395.25
77.5, 62.25
201.25, 418.5
369.75, 167.75
233.0, 395.25
203.5, 62.25
327.25, 418.5
495.75, 167.75
39.0, 395.25
9.5, 62.25
133.25, 418.5
301.75, 167.75
64.0, 35.25
243.0, 487.5
92.0, 38.5
153.25, 373.0
53.75, 13.0
334.0, 35.25
513.0, 487.5
362.0, 38.5
423.25, 373.0
323.75, 13.0
253.0, 35.25
432.0, 487.5
281.0, 38.5
342.25, 373.0
242.75, 13.0
301.0, 35.25
480.0, 487.5
329.0, 38.5
390.25, 373.0
290.75, 13.0
360.0, 35.25
539.0, 487.5
388.0, 38.5
449.25, 373.0
349.75, 13.0
360.5, 315.75
148.5, 214.75
390.75, 207.25
138.75, 305.5
222.75, 291.75
426.5, 315.75
214.5, 214.75
456.75, 207.25
204.75, 305.5
288.75, 291.75
543.5, 315.75
331.5, 214.75
573.75, 207.25
321.75, 305.5
405.75, 291.75
173.25, 435.75
179.5, 339.5
21.75, 234.25
110.75, 434.5
357.25, 435.75
363.5, 339.5
205.75, 234.25
294.75, 434.5
487.0, 474.75
299.75, 108.25
303.5, 251.25
345.0, 48.25
392.0, 215.25
546.0, 474.75
358.75, 108.25
362.5, 251.25
404.0, 48.25
451.0, 215.25
537.0, 474.75
349.75, 108.25
353.5, 251.25
395.0, 48.25
442.0, 215.25
418.75, 49.75
9.5, 153.25
200.25, 113.5
122.0, 222.75
237.25, 177.0
679.75, 49.75
270.5, 153.25
461.25, 113.5
383.0, 222.75
498.25, 177.0
586.75, 49.75
177.5, 153.25
368.25, 113.5
290.0, 222.75
405.25, 177.0
451.75, 49.75
42.5, 153.25
233.25, 113.5
155.0, 222.75
270.25, 177.0
481.75, 49.75
72.5, 153.25
263.25, 113.5
185.0, 222.75
300.25, 177.0
703.75, 49.75
294.5, 153.25
485.25, 113.5
407.0, 222.75
522.25, 177.0
92.75, 6.5
301.75, 109.75
289.5, 142.25
252.0, 493.5
170.75, 6.5
379.75, 109.75
367.5, 142.25
330.0, 493.5
205.75, 6.5
414.75, 109.75
402.5, 142.25
365.0, 493.5
476.25, 470.75
223.0, 492.75
116.75, 193.25
366.0, 394.0
323.25, 128.0
428.25, 470.75
175.0, 492.75
68.75, 193.25
318.0, 394.0
275.25, 128.0
435.25, 470.75
182.0, 492.75
75.75, 193.25
325.0, 394.0
282.25, 128.0
715.25, 470.75
462.0, 492.75
355.75, 193.25
605.0, 394.0
562.25, 128.0
750.25, 470.75
497.0, 492.75
390.75, 193.25
640.0, 394.0
597.25, 128.0
360.25, 367.75
329.25, 367.75
611.25, 367.75
525.25, 367.75
274.25, 367.75
366.25, 367.75
238.75, 146.5
79.75, 196.75
208.75, 457.75
194.75, 155.0
336.0, 403.5
342.75, 146.5
183.75, 196.75
312.75, 457.75
298.75, 155.0
440.0, 403.5
404.75, 146.5
245.75, 196.75
374.75, 457.75
360.75, 155.0
502.0, 403.5
165.75, 146.5
6.75, 196.75
135.75, 457.75
121.75, 155.0
263.0, 403.5
252.75, 146.5
93.75, 196.75
222.75, 457.75
208.75, 155.0
350.0, 403.5
196.75, 146.5
37.75, 196.75
166.75, 457.75
152.75, 155.0
294.0, 403.5
101.25, 283.75
276.0, 410.25
407.0, 405.25
171.75, 480.25
230.5, 127.75
259.25, 283.75
434.0, 410.25
565.0, 405.25
329.75, 480.25
388.5, 127.75
327.25, 283.75
502.0, 410.25
633.0, 405.25
397.75, 480.25
456.5, 127.75
108.25, 283.75
283.0, 410.25
414.0, 405.25
178.75, 480.25
237.5, 127.75
325.25, 283.75
500.0, 410.25
631.0, 405.25
395.75, 480.25
454.5, 127.75
190.25, 283.75
365.0, 410.25
496.0, 405.25
260.75, 480.25
319.5, 127.75
211.5, 288.75
436.75, 290.0
37.75, 194.5
420.0, 337.75
222.0, 72.5
716.0, 337.75
518.0, 72.5
182.75, 185.5
215.25, 370.5
486.0, 103.0
440.75, 185.5
473.25, 370.5
744.0, 103.0
227.75, 185.5
260.25, 370.5
531.0, 103.0
205.75, 185.5
238.25, 370.5
509.0, 103.0
151.75, 185.5
184.25, 370.5
455.0, 103.0
380.25, 381.0
404.25, 381.0
499.25, 381.0
38.0, 470.5
162.75, 286.25
278.5, 479.25
57.0, 470.5
181.75, 286.25
297.5, 479.25
101.0, 470.5
225.75, 286.25
341.5, 479.25
265.0, 374.0
424.25, 386.75
416.0, 114.0
361.0, 54.75
219.0, 374.0
378.25, 386.75
370.0, 114.0
315.0, 54.75
277.0, 374.0
436.25, 386.75
428.0, 114.0
373.0, 54.75
388.0, 374.0
547.25, 386.75
539.0, 114.0
484.0, 54.75
337.5, 204.5
257.75, 371.25
285.75, 167.75
450.5, 124.5
46.75, 394.0
295.5, 357.5
228.75, 167.75
393.5, 124.5
-10.25, 394.0
238.5, 357.5
246.75, 167.75
411.5, 124.5
7.75, 394.0
256.5, 357.5
430.75, 167.75
595.5, 124.5
191.75, 394.0
440.5, 357.5
403.75, 167.75
568.5, 124.5
164.75, 394.0
413.5, 357.5
266.0, 397.0
258.5, 366.75
176.0, 397.0
168.5, 366.75
197.75, 55.0
471.25, 75.25
187.25, 22.75
188.0, 227.25
473.25, 465.75
361.25, 143.25
705.25, 75.25
421.25, 22.75
422.0, 227.25
707.25, 465.75
595.25, 143.25
581.25, 75.25
297.25, 22.75
298.0, 227.25
583.25, 465.75
471.25, 143.25
324.0, 119.75
252.25, 27.75
132.25, 107.25
331.0, 119.75
259.25, 27.75
139.25, 107.25
234.0, 119.75
162.25, 27.75
42.25, 107.25
257.5, 174.75
447.5, 174.75
486.5, 174.75
88.25, 298.25
264.25, 380.5
221.5, 57.75
232.0, 145.5
39.0, 47.25
495.5, 57.75
506.0, 145.5
313.0, 47.25
468.5, 57.75
479.0, 145.5
286.0, 47.25
289.5, 57.75
300.0, 145.5
107.0, 47.25
159.5, 57.75
170.0, 145.5
-23.0, 47.25
375.25, 329.0
12.5, 437.75
283.5, 472.75
67.25, 8.25
309.25, 329.0
-53.5, 437.75
217.5, 472.75
1.25, 8.25
354.25, 329.0
-8.5, 437.75
262.5, 472.75
46.25, 8.25
424.25, 329.0
61.5, 437.75
332.5, 472.75
116.25, 8.25
457.25, 329.0
94.5, 437.75
365.5, 472.75
149.25, 8.25
547.25, 329.0
184.5, 437.75
455.5, 472.75
239.25, 8.25
326.0, 315.5
3.0, 116.0
30.75, 394.0
450.25, 359.5
569.0, 315.5
246.0, 116.0
273.75, 394.0
693.25, 359.5
383.0, 315.5
60.0, 116.0
87.75, 394.0
507.25, 359.5
593.0, 315.5
270.0, 116.0
297.75, 394.0
717.25, 359.5
323.0, 315.5
0.0, 116.0
27.75, 394.0
447.25, 359.5
274.0, 315.5
-49.0, 116.0
-21.25, 394.0
398.25, 359.5
471.75, 370.75
35.0, 284.75
350.5, 14.25
354.0, 85.5
438.75, 370.75
2.0, 284.75
317.5, 14.25
321.0, 85.5
640.75, 370.75
204.0, 284.75
519.5, 14.25
523.0, 85.5
98.25, 241.0
95.75, 172.0
381.5, 206.0
111.25, 132.5
270.75, 439.0
46.25, 132.5
205.75, 439.0
138.25, 132.5
297.75, 439.0
74.25, 130.75
33.5, 20.0
233.5, 178.5
94.25, 259.75
360.25, 130.75
319.5, 20.0
519.5, 178.5
380.25, 259.75
165.25, 130.75
124.5, 20.0
324.5, 178.5
185.25, 259.75
416.5, 162.75
286.0, 204.0
390.75, 33.0
468.5, 162.75
338.0, 204.0
442.75, 33.0
339.5, 162.75
209.0, 204.0
313.75, 33.0
339.5, 162.75
209.0, 204.0
313.75, 33.0
499.5, 162.75
369.0, 204.0
473.75, 33.0
318.5, 162.75
188.0, 204.0
292.75, 33.0
146.5, 318.25
392.0, 9.25
72.5, 318.25
318.0, 9.25
84.5, 318.25
330.0, 9.25
193.0, 384.0
408.0, 384.0
45.75, 242.75
235.75, 242.75
161.75, 242.75
103.0, 104.75
402.25, 408.0
222.0, 84.25
331.75, 360.5
158.5, 195.0
158.5, 195.0
213.25, 211.0
417.5, 26.5
494.0, 444.25
88.75, 494.5
487.75, 384.5
190.25, 211.0
394.5, 26.5
471.0, 444.25
65.75, 494.5
464.75, 384.5
473.25, 211.0
677.5, 26.5
754.0, 444.25
348.75, 494.5
747.75, 384.5
246.25, 211.0
450.5, 26.5
527.0, 444.25
121.75, 494.5
520.75, 384.5
499.5, 269.25
124.0, 189.25
430.0, 273.75
193.0, 211.0
33.25, 251.75
756.5, 269.25
381.0, 189.25
687.0, 273.75
450.0, 211.0
290.25, 251.75
215.5, 365.0
112.5, 428.25
206.5, 365.0
103.5, 428.25
377.75, 43.0
140.25, 5.75
666.75, 43.0
429.25, 5.75
447.75, 43.0
210.25, 5.75
376.75, 43.0
139.25, 5.75
250.5, 145.0
104.5, 32.75
335.25, 290.25
335.75, 71.5
45.0, 423.0
318.5, 145.0
172.5, 32.75
403.25, 290.25
403.75, 71.5
113.0, 423.0
453.5, 145.0
307.5, 32.75
538.25, 290.25
538.75, 71.5
248.0, 423.0
440.5, 145.0
294.5, 32.75
525.25, 290.25
525.75, 71.5
235.0, 423.0
395.5, 426.25
165.25, 349.5
177.0, 420.25
433.25, 261.5
209.0, 313.0
414.5, 80.25
691.25, 261.5
467.0, 313.0
672.5, 80.25
696.25, 261.5
472.0, 313.0
677.5, 80.25
55.25, 295.5
29.5, 485.5
448.5, 172.5
0.25, 179.0
21.25, 104.75
23.5, 315.0
126.5, 315.0
-34.5, 315.0
8.5, 315.0
42.5, 315.0
252.0, 6.5
423.0, 6.5
193.0, 6.5
220.0, 6.5
353.0, 6.5
474.25, 235.0
372.75, 358.5
363.25, 46.0
580.25, 235.0
478.75, 358.5
469.25, 46.0
491.25, 235.0
389.75, 358.5
380.25, 46.0
723.25, 235.0
621.75, 358.5
612.25, 46.0
613.25, 235.0
511.75, 358.5
502.25, 46.0
120.0, 109.25
414.75, 222.5
95.5, 347.75
227.75, 69.75
373.75, 6.25
119.0, 109.25
413.75, 222.5
94.5, 347.75
226.75, 69.75
372.75, 6.25
100.0, 366.0
122.0, 366.0
332.0, 366.0
156.0, 366.0
107.0, 366.0
136.0, 366.0
179.75, 73.0
270.5, 72.75
37.5, 207.0
111.75, 73.0
202.5, 72.75
-30.5, 207.0
439.75, 73.0
530.5, 72.75
297.5, 207.0
449.25, 69.25
495.25, 69.25
535.25, 69.25
433.25, 69.25
419.25, 69.25
402.25, 69.25
203.0, 378.75
132.25, 251.0
153.5, 386.25
254.5, 265.75
434.75, 116.25
420.0, 378.75
349.25, 251.0
370.5, 386.25
471.5, 265.75
651.75, 116.25
483.0, 378.75
412.25, 251.0
433.5, 386.25
534.5, 265.75
714.75, 116.25
365.0, 44.0
449.0, 44.0
345.0, 44.0
406.75, 433.0
315.5, 166.75
304.25, 164.75
434.75, 433.0
343.5, 166.75
332.25, 164.75
611.75, 433.0
520.5, 166.75
509.25, 164.75
363.75, 11.25
509.75, 11.25
562.75, 11.25
629.75, 11.25
345.75, 11.25
470.75, 11.25
179.5, 195.25
80.75, 135.25
133.75, 51.0
369.0, 315.75
372.0, 377.25
472.5, 195.25
373.75, 135.25
426.75, 51.0
662.0, 315.75
665.0, 377.25
343.5, 195.25
244.75, 135.25
297.75, 51.0
533.0, 315.75
536.0, 377.25
93.5, 195.25
-5.25, 135.25
47.75, 51.0
283.0, 315.75
286.0, 377.25
484.0, 466.25
523.0, 466.25
768.0, 466.25
666.0, 466.25
653.0, 466.25
121.0, 142.5
53.0, 396.5
290.0, 165.25
211.0, 142.5
143.0, 396.5
380.0, 165.25
274.0, 142.5
206.0, 396.5
443.0, 165.25
416.0, 142.5
348.0, 396.5
585.0, 165.25
407.0, 142.5
339.0, 396.5
576.0, 165.25
281.0, 142.5
213.0, 396.5
450.0, 165.25
61.0, 483.5
378.25, 104.75
300.0, 347.25
232.25, 89.0
261.75, 405.75
110.0, 136.5
305.0, 136.5
270.0, 136.5
455.5, 334.0
416.5, 190.75
36.5, 454.5
46.0, 438.0
385.25, 298.0
547.5, 190.75
167.5, 454.5
177.0, 438.0
516.25, 298.0
592.5, 190.75
212.5, 454.5
222.0, 438.0
561.25, 298.0
583.5, 190.75
203.5, 454.5
213.0, 438.0
552.25, 298.0
608.5, 190.75
228.5, 454.5
238.0, 438.0
577.25, 298.0
658.5, 190.75
278.5, 454.5
288.0, 438.0
627.25, 298.0
121.5, 317.0
216.75, 439.75
54.75, 213.5
245.5, 317.0
340.75, 439.75
178.75, 213.5
182.5, 131.25
470.75, 85.0
306.0, 427.0
451.5, 131.25
739.75, 85.0
575.0, 427.0
300.5, 131.25
588.75, 85.0
424.0, 427.0
270.5, 131.25
558.75, 85.0
394.0, 427.0
227.5, 131.25
515.75, 85.0
351.0, 427.0
141.5, 131.25
429.75, 85.0
265.0, 427.0
167.75, 122.25
320.25, 196.0
137.75, 143.0
318.75, 122.25
471.25, 196.0
288.75, 143.0
365.75, 122.25
518.25, 196.0
335.75, 143.0
217.75, 122.25
370.25, 196.0
187.75, 143.0
241.0, 152.75
425.5, 198.25
428.0, 152.75
612.5, 198.25
283.0, 152.75
467.5, 198.25
186.0, 152.75
370.5, 198.25
499.0, 152.75
683.5, 198.25
6.0, 67.25
183.5, 342.5
371.75, 199.5
372.75, 457.75
253.75, 377.5
-72.0, 67.25
105.5, 342.5
293.75, 199.5
294.75, 457.75
175.75, 377.5
289.0, 67.25
466.5, 342.5
654.75, 199.5
655.75, 457.75
536.75, 377.5
-5.0, 67.25
172.5, 342.5
360.75, 199.5
361.75, 457.75
242.75, 377.5
239.0, 67.25
416.5, 342.5
604.75, 199.5
605.75, 457.75
486.75, 377.5
482.75, 17.0
413.0, 62.25
375.25, 113.25
502.25, 113.25
450.25, 113.25
650.25, 113.25
407.25, 16.75
394.75, 380.25
235.5, 11.25
47.75, 33.0
638.25, 16.75
625.75, 380.25
466.5, 11.25
278.75, 33.0
332.25, 16.75
319.75, 380.25
160.5, 11.25
-27.25, 33.0
660.25, 16.75
647.75, 380.25
488.5, 11.25
300.75, 33.0
