440.75, 300.0, 282.75
388.0, 354.25, 25.75
39.0, 46.25, 408.75
265.0, 327.5, 63.75
349.75, 121.5, 61.5
605.75, 300.0, 282.75
553.0, 354.25, 25.75
204.0, 46.25, 408.75
430.0, 327.5, 63.75
514.75, 121.5, 61.5
586.75, 300.0, 282.75
534.0, 354.25, 25.75
185.0, 46.25, 408.75
411.0, 327.5, 63.75
495.75, 121.5, 61.5
532.75, 300.0, 282.75
480.0, 354.25, 25.75
131.0, 46.25, 408.75
357.0, 327.5, 63.75
441.75, 121.5, 61.5
700.75, 300.0, 282.75
648.0, 354.25, 25.75
299.0, 46.25, 408.75
525.0, 327.5, 63.75
609.75, 121.5, 61.5
491.5, 443.0, 22.5
362.5, 220.25, 343.25
197.5, 343.75, 69.0
122.25, 167.25, 235.75
413.5, 443.0, 22.5
284.5, 220.25, 343.25
119.5, 343.75, 69.0
44.25, 167.25, 235.75
758.5, 443.0, 22.5
629.5, 220.25, 343.25
464.5, 343.75, 69.0
389.25, 167.25, 235.75
140.75, 233.0, 116.5
162.25, 173.5, 298.5
420.75, 418.75, 52.0
331.75, 233.0, 116.5
353.25, 173.5, 298.5
611.75, 418.75, 52.0
242.75, 233.0, 116.5
264.25, 173.5, 298.5
522.75, 418.75, 52.0
193.0, 187.5, 176.75
279.75, 399.5, 496.5
399.5, 370.0, 17.75
446.25, 19.5, 100.5
418.75, 410.0, 220.0
451.0, 187.5, 176.75
537.75, 399.5, 496.5
657.5, 370.0, 17.75
704.25, 19.5, 100.5
676.75, 410.0, 220.0
232.0, 187.5, 176.75
318.75, 399.5, 496.5
438.5, 370.0, 17.75
485.25, 19.5, 100.5
457.75, 410.0, 220.0
336.0, 187.5, 176.75
422.75, 399.5, 496.5
542.5, 370.0, 17.75
589.25, 19.5, 100.5
561.75, 410.0, 220.0
204.0, 475.5, 170.75
422.5, 250.0, 179.25
73.0, 209.25, 308.5
389.5, 244.75, 312.25
493.0, 203.75, 162.25
302.0, 475.5, 170.75
520.5, 250.0, 179.25
171.0, 209.25, 308.5
487.5, 244.75, 312.25
591.0, 203.75, 162.25
288.0, 475.5, 170.75
506.5, 250.0, 179.25
157.0, 209.25, 308.5
473.5, 244.75, 312.25
577.0, 203.75, 162.25
326.0, 475.5, 170.75
544.5, 250.0, 179.25
195.0, 209.25, 308.5
511.5, 244.75, 312.25
615.0, 203.75, 162.25
69.5, 291.25, 124.75
39.5, 249.25, 283.75
266.5, 460.5, 148.5
446.5, 72.25, 436.75
492.5, 401.0, 200.75
467.0, 324.0, 254.5
107.0, 350.25, 61.25
53.75, 48.25, 472.25
346.75, 469.0, 235.75
127.0, 244.25, 431.25
476.0, 324.0, 254.5
116.0, 350.25, 61.25
62.75, 48.25, 472.25
355.75, 469.0, 235.75
136.0, 244.25, 431.25
724.0, 324.0, 254.5
364.0, 350.25, 61.25
310.75, 48.25, 472.25
603.75, 469.0, 235.75
384.0, 244.25, 431.25
349.0, 116.0, 182.75
72.0, 20.25, 233.75
467.0, 489.75, 495.5
223.0, 465.75, 192.5
167.75, 467.25, 209.5
389.0, 206.0, 116.5
222.75, 183.75, 408.5
390.75, 467.25, 209.5
612.0, 206.0, 116.5
445.75, 183.75, 408.5
311.75, 467.25, 209.5
533.0, 206.0, 116.5
366.75, 183.75, 408.5
430.75, 467.25, 209.5
652.0, 206.0, 116.5
485.75, 183.75, 408.5
322.75, 467.25, 209.5
544.0, 206.0, 116.5
377.75, 183.75, 408.5
195.25, 132.0, 103.75
493.25, 428.5, 146.75
8.5, 132.5, 101.0
51.0, 344.25, 45.5
128.5, 118.0, 185.0
439.25, 132.0, 103.75
737.25, 428.5, 146.75
252.5, 132.5, 101.0
295.0, 344.25, 45.5
372.5, 118.0, 185.0
283.25, 382.0, 324.25
455.25, 41.5, 374.75
44.0, 304.75, 370.0
423.25, 447.5, 392.5
279.25, 382.0, 324.25
451.25, 41.5, 374.75
40.0, 304.75, 370.0
419.25, 447.5, 392.5
409.25, 382.0, 324.25
581.25, 41.5, 374.75
170.0, 304.75, 370.0
549.25, 447.5, 392.5
451.25, 382.0, 324.25
623.25, 41.5, 374.75
212.0, 304.75, 370.0
591.25, 447.5, 392.5
269.25, 382.0, 324.25
441.25, 41.5, 374.75
30.0, 304.75, 370.0
409.25, 447.5, 392.5
428.25, 382.0, 324.25
600.25, 41.5, 374.75
189.0, 304.75, 370.0
568.25, 447.5, 392.5
499.5, 46.25, 332.5
313.5, 371.25, 146.75
41.0, 38.75, 193.75
472.5, 46.25, 332.5
286.5, 371.25, 146.75
14.0, 38.75, 193.75
743.5, 46.25, 332.5
557.5, 371.25, 146.75
285.0, 38.75, 193.75
730.5, 46.25, 332.5
544.5, 371.25, 146.75
272.0, 38.75, 193.75
558.5, 46.25, 332.5
372.5, 371.25, 146.75
100.0, 38.75, 193.75
430.5, 46.25, 332.5
244.5, 371.25, 146.75
-28.0, 38.75, 193.75
303.75, 239.75, 194.5
183.75, 204.75, 59.75
592.75, 239.75, 194.5
472.75, 204.75, 59.75
581.75, 239.75, 194.5
461.75, 204.75, 59.75
416.75, 239.75, 194.5
296.75, 204.75, 59.75
598.75, 239.75, 194.5
478.75, 204.75, 59.75
240.5, 51.0, 267.25
411.25, 209.5, 157.25
165.75, 379.0, 259.5
225.5, 51.0, 267.25
396.25, 209.5, 157.25
150.75, 379.0, 259.5
523.5, 51.0, 267.25
694.25, 209.5, 157.25
448.75, 379.0, 259.5
540.5, 51.0, 267.25
711.25, 209.5, 157.25
465.75, 379.0, 259.5
279.5, 51.0, 267.25
450.25, 209.5, 157.25
204.75, 379.0, 259.5
264.5, 51.0, 267.25
435.25, 209.5, 157.25
189.75, 379.0, 259.5
342.0, 95.5, 484.25
427.0, 475.0, 69.5
362.25, 384.25, 207.0
566.0, 95.5, 484.25
651.0, 475.0, 69.5
586.25, 384.25, 207.0
451.0, 95.5, 484.25
536.0, 475.0, 69.5
471.25, 384.25, 207.0
266.0, 95.5, 484.25
351.0, 475.0, 69.5
286.25, 384.25, 207.0
417.0, 95.5, 484.25
502.0, 475.0, 69.5
437.25, 384.25, 207.0
246.0, 95.5, 484.25
331.0, 475.0, 69.5
266.25, 384.25, 207.0
162.0, 25.0, 339.75
341.0, 25.0, 339.75
215.0, 25.0, 339.75
250.75, 242.25, 374.25
470.75, 476.25, 100.0
479.75, 254.0, 280.25
136.5, 492.5, 170.25
507.75, 242.25, 374.25
727.75, 476.25, 100.0
736.75, 254.0, 280.25
393.5, 492.5, 170.25
281.75, 355.75, 397.5
420.75, 377.0, 304.25
36.5, 361.5, 28.25
470.5, 208.5, 303.25
57.5, 481.5, 40.5
10.5, 153.25, 5.0
747.5, 208.5, 303.25
334.5, 481.5, 40.5
287.5, 153.25, 5.0
409.5, 208.5, 303.25
-3.5, 481.5, 40.5
-50.5, 153.25, 5.0
666.5, 208.5, 303.25
253.5, 481.5, 40.5
206.5, 153.25, 5.0
112.25, 489.75, 73.75
410.25, 489.75, 73.75
119.25, 489.75, 73.75
300.25, 489.75, 73.75
189.25, 489.75, 73.75
269.25, 489.75, 73.75
264.0, 337.5, 315.5
132.5, 91.5, 463.5
465.5, 365.5, 92.25
116.25, 96.5, 110.0
474.5, 328.75, 170.75
244.0, 337.5, 315.5
112.5, 91.5, 463.5
445.5, 365.5, 92.25
96.25, 96.5, 110.0
454.5, 328.75, 170.75
503.0, 337.5, 315.5
371.5, 91.5, 463.5
704.5, 365.5, 92.25
355.25, 96.5, 110.0
713.5, 328.75, 170.75
291.0, 337.5, 315.5
159.5, 91.5, 463.5
492.5, 365.5, 92.25
143.25, 96.5, 110.0
501.5, 328.75, 170.75
474.0, 337.5, 315.5
342.5, 91.5, 463.5
675.5, 365.5, 92.25
326.25, 96.5, 110.0
684.5, 328.75, 170.75
453.0, 385.25, 188.5
478.5, 471.75, 238.25
292.75, 389.75, 277.5
623.0, 385.25, 188.5
648.5, 471.75, 238.25
462.75, 389.75, 277.5
718.0, 385.25, 188.5
743.5, 471.75, 238.25
557.75, 389.75, 277.5
658.0, 385.25, 188.5
683.5, 471.75, 238.25
497.75, 389.75, 277.5
286.0, 457.0, 260.0
511.0, 457.0, 260.0
200.0, 185.0, 224.0
55.25, 354.75, 134.5
201.75, 343.5, 81.25
26.25, 452.25, 376.75
325.5, 308.25, 38.75
116.0, 185.0, 224.0
-28.75, 354.75, 134.5
117.75, 343.5, 81.25
-57.75, 452.25, 376.75
241.5, 308.25, 38.75
130.0, 185.0, 224.0
-14.75, 354.75, 134.5
131.75, 343.5, 81.25
-43.75, 452.25, 376.75
255.5, 308.25, 38.75
178.0, 185.0, 224.0
33.25, 354.75, 134.5
179.75, 343.5, 81.25
4.25, 452.25, 376.75
303.5, 308.25, 38.75
420.0, 185.0, 224.0
275.25, 354.75, 134.5
421.75, 343.5, 81.25
246.25, 452.25, 376.75
545.5, 308.25, 38.75
445.25, 266.5, 81.25
563.25, 266.5, 81.25
649.25, 266.5, 81.25
62.75, 455.5, 334.5
31.75, 398.5, 135.5
257.0, 475.0, 269.5
352.75, 455.5, 334.5
321.75, 398.5, 135.5
547.0, 475.0, 269.5
405.25, 172.25, 480.25
182.0, 88.5, 32.75
41.75, 43.75, 312.0
573.25, 172.25, 480.25
350.0, 88.5, 32.75
209.75, 43.75, 312.0
369.25, 172.25, 480.25
146.0, 88.5, 32.75
5.75, 43.75, 312.0
216.5, 499.5, 297.25
33.5, 182.5, 77.75
259.5, 334.25, 166.0
371.25, 363.75, 41.75
316.25, 444.5, 367.25
213.5, 499.5, 297.25
30.5, 182.5, 77.75
256.5, 334.25, 166.0
368.25, 363.75, 41.75
313.25, 444.5, 367.25
359.0, 298.5, 72.0
284.5, 342.75, 294.75
4.5, 207.25, 85.5
281.0, 137.0, 286.0
56.25, 190.0, 134.5
268.5, 342.75, 294.75
-11.5, 207.25, 85.5
265.0, 137.0, 286.0
40.25, 190.0, 134.5
458.5, 342.75, 294.75
178.5, 207.25, 85.5
455.0, 137.0, 286.0
230.25, 190.0, 134.5
405.5, 342.75, 294.75
125.5, 207.25, 85.5
402.0, 137.0, 286.0
177.25, 190.0, 134.5
212.25, 184.25, 297.5
140.0, 460.0, 241.0
175.5, 416.25, 216.75
58.0, 66.0, 274.25
313.25, 184.25, 297.5
241.0, 460.0, 241.0
276.5, 416.25, 216.75
159.0, 66.0, 274.25
126.25, 184.25, 297.5
54.0, 460.0, 241.0
89.5, 416.25, 216.75
-28.0, 66.0, 274.25
338.0, 374.0, 474.25
277.5, 299.75, 431.25
454.0, 278.0, 240.0
16.0, 251.75, 80.0
9.0, 387.5, 403.25
278.0, 374.0, 474.25
217.5, 299.75, 431.25
394.0, 278.0, 240.0
-44.0, 251.75, 80.0
-51.0, 387.5, 403.25
209.5, 211.75, 47.5
321.75, 73.5, 224.0
340.25, 63.25, 107.0
238.5, 235.75, 185.5
41.75, 35.5, 367.0
502.5, 211.75, 47.5
614.75, 73.5, 224.0
633.25, 63.25, 107.0
531.5, 235.75, 185.5
334.75, 35.5, 367.0
224.5, 211.75, 47.5
336.75, 73.5, 224.0
355.25, 63.25, 107.0
253.5, 235.75, 185.5
56.75, 35.5, 367.0
193.5, 211.75, 47.5
305.75, 73.5, 224.0
324.25, 63.25, 107.0
222.5, 235.75, 185.5
25.75, 35.5, 367.0
310.75, 114.25, 219.75
75.75, 43.75, 214.75
362.25, 80.0, 264.75
488.0, 196.75, 500.25
308.0, 489.25, 135.25
523.75, 114.25, 219.75
288.75, 43.75, 214.75
575.25, 80.0, 264.75
701.0, 196.75, 500.25
521.0, 489.25, 135.25
303.75, 114.25, 219.75
68.75, 43.75, 214.75
355.25, 80.0, 264.75
481.0, 196.75, 500.25
301.0, 489.25, 135.25
15.5, 425.0, 87.5
419.5, 109.75, 415.0
77.75, 328.75, 372.75
297.25, 436.75, 409.75
227.5, 425.0, 87.5
631.5, 109.75, 415.0
289.75, 328.75, 372.75
509.25, 436.75, 409.75
137.5, 425.0, 87.5
541.5, 109.75, 415.0
199.75, 328.75, 372.75
419.25, 436.75, 409.75
-53.5, 425.0, 87.5
350.5, 109.75, 415.0
8.75, 328.75, 372.75
228.25, 436.75, 409.75
135.5, 425.0, 87.5
539.5, 109.75, 415.0
197.75, 328.75, 372.75
417.25, 436.75, 409.75
206.25, 64.25, 496.75
52.75, 164.75, 288.25
186.5, 103.75, 462.25
259.5, 242.5, 361.75
464.25, 486.5, 292.25
420.5, 95.5, 227.75
240.0, 390.25, 327.25
98.25, 360.5, 7.25
260.5, 242.5, 361.75
465.25, 486.5, 292.25
421.5, 95.5, 227.75
241.0, 390.25, 327.25
99.25, 360.5, 7.25
305.5, 242.5, 361.75
510.25, 486.5, 292.25
466.5, 95.5, 227.75
286.0, 390.25, 327.25
144.25, 360.5, 7.25
78.75, 409.5, 458.25
108.5, 372.0, 247.0
418.0, 416.25, 247.0
347.75, 409.5, 458.25
377.5, 372.0, 247.0
687.0, 416.25, 247.0
192.75, 229.5, 472.25
429.25, 116.5, 135.25
451.0, 18.0, 304.5
100.75, 229.5, 472.25
337.25, 116.5, 135.25
359.0, 18.0, 304.5
246.75, 229.5, 472.25
483.25, 116.5, 135.25
505.0, 18.0, 304.5
107.75, 229.5, 472.25
344.25, 116.5, 135.25
366.0, 18.0, 304.5
174.75, 229.5, 472.25
411.25, 116.5, 135.25
433.0, 18.0, 304.5
26.25, 404.25, 380.0
240.5, 498.25, 112.75
91.0, 470.75, 244.75
236.25, 404.25, 380.0
450.5, 498.25, 112.75
301.0, 470.75, 244.75
85.25, 404.25, 380.0
299.5, 498.25, 112.75
150.0, 470.75, 244.75
257.25, 404.25, 380.0
471.5, 498.25, 112.75
322.0, 470.75, 244.75
68.25, 404.25, 380.0
282.5, 498.25, 112.75
133.0, 470.75, 244.75
19.25, 404.25, 380.0
233.5, 498.25, 112.75
84.0, 470.75, 244.75
336.25, 126.75, 26.75
573.25, 126.75, 26.75
367.25, 126.75, 26.75
114.25, 54.75, 104.5
346.5, 402.25, 257.0
387.25, 54.75, 104.5
619.5, 402.25, 257.0
136.25, 54.75, 104.5
368.5, 402.25, 257.0
105.25, 54.75, 104.5
337.5, 402.25, 257.0
272.75, 61.25, 384.5
376.0, 101.75, 314.75
170.5, 114.5, 433.25
169.5, 399.75, 174.75
417.75, 215.75, 249.75
456.75, 61.25, 384.5
560.0, 101.75, 314.75
354.5, 114.5, 433.25
353.5, 399.75, 174.75
601.75, 215.75, 249.75
486.75, 61.25, 384.5
590.0, 101.75, 314.75
384.5, 114.5, 433.25
383.5, 399.75, 174.75
631.75, 215.75, 249.75
537.75, 61.25, 384.5
641.0, 101.75, 314.75
435.5, 114.5, 433.25
434.5, 399.75, 174.75
682.75, 215.75, 249.75
438.75, 61.25, 384.5
542.0, 101.75, 314.75
336.5, 114.5, 433.25
335.5, 399.75, 174.75
583.75, 215.75, 249.75
186.75, 99.25, 500.75
280.5, 403.0, 498.75
255.75, 18.0, 428.5
79.0, 499.0, 82.25
260.75, 99.25, 500.75
354.5, 403.0, 498.75
329.75, 18.0, 428.5
153.0, 499.0, 82.25
284.75, 99.25, 500.75
378.5, 403.0, 498.75
353.75, 18.0, 428.5
177.0, 499.0, 82.25
461.75, 99.25, 500.75
555.5, 403.0, 498.75
530.75, 18.0, 428.5
354.0, 499.0, 82.25
303.0, 262.75, 463.25
388.75, 113.25, 357.75
276.75, 305.5, 110.0
546.0, 262.75, 463.25
631.75, 113.25, 357.75
519.75, 305.5, 110.0
429.75, 62.5, 118.5
332.75, 491.75, 266.25
401.75, 62.5, 118.5
304.75, 491.75, 266.25
358.75, 62.5, 118.5
261.75, 491.75, 266.25
344.75, 62.5, 118.5
247.75, 491.75, 266.25
264.5, 295.5, 13.5
386.25, 207.0, 67.25
258.25, 148.0, 341.75
90.25, 264.5, 485.0
277.5, 47.0, 187.0
357.5, 295.5, 13.5
479.25, 207.0, 67.25
351.25, 148.0, 341.75
183.25, 264.5, 485.0
370.5, 47.0, 187.0
228.5, 170.0, 244.0
448.5, 170.0, 244.0
453.5, 170.0, 244.0
326.5, 170.0, 244.0
295.5, 170.0, 244.0
392.5, 170.0, 244.0
304.0, 93.0, 372.75
157.5, 452.25, 450.0
83.5, 323.5, 460.5
216.25, 64.25, 478.25
329.0, 93.0, 372.75
182.5, 452.25, 450.0
108.5, 323.5, 460.5
241.25, 64.25, 478.25
503.0, 93.0, 372.75
356.5, 452.25, 450.0
282.5, 323.5, 460.5
