737.0, 288.0, 326.0
268.25, 344.5, 376.25
486.25, 323.25, 434.75
627.0, 288.0, 326.0
289.25, 344.5, 376.25
507.25, 323.25, 434.75
648.0, 288.0, 326.0
281.0, 178.5, 374.0
44.75, 270.75, 63.75
426.0, 387.0, 330.25
374.75, 94.75, 283.25
203.0, 178.5, 374.0
-33.25, 270.75, 63.75
348.0, 387.0, 330.25
296.75, 94.75, 283.25
522.0, 178.5, 374.0
285.75, 270.75, 63.75
667.0, 387.0, 330.25
615.75, 94.75, 283.25
405.0, 178.5, 374.0
168.75, 270.75, 63.75
550.0, 387.0, 330.25
498.75, 94.75, 283.25
236.0, 178.5, 374.0
-0.25, 270.75, 63.75
381.0, 387.0, 330.25
329.75, 94.75, 283.25
293.75, 283.25, 178.0
375.75, 283.25, 178.0
361.75, 283.25, 178.0
455.75, 283.25, 178.0
207.75, 283.25, 178.0
410.0, 245.0, 183.75
27.0, 365.25, 489.25
228.0, 32.0, 54.75
285.0, 458.5, 470.75
406.75, 56.75, 172.25
483.0, 458.5, 470.75
604.75, 56.75, 172.25
116.0, 319.5, 70.75
48.0, 319.5, 70.75
217.0, 319.5, 70.75
74.0, 319.5, 70.75
148.0, 319.5, 70.75
223.0, 319.5, 70.75
409.5, 2.5, 349.75
109.5, 442.0, 224.75
471.0, 154.0, 218.75
457.0, 163.0, 226.25
436.5, 2.5, 349.75
136.5, 442.0, 224.75
498.0, 154.0, 218.75
484.0, 163.0, 226.25
583.5, 2.5, 349.75
283.5, 442.0, 224.75
645.0, 154.0, 218.75
631.0, 163.0, 226.25
408.5, 2.5, 349.75
108.5, 442.0, 224.75
470.0, 154.0, 218.75
456.0, 163.0, 226.25
539.5, 2.5, 349.75
239.5, 442.0, 224.75
601.0, 154.0, 218.75
587.0, 163.0, 226.25
89.5, 206.0, 441.75
464.75, 251.0, 127.25
356.75, 331.75, 107.25
322.25, 327.0, 202.75
451.25, 176.75, 373.0
273.5, 206.0, 441.75
648.75, 251.0, 127.25
540.75, 331.75, 107.25
506.25, 327.0, 202.75
635.25, 176.75, 373.0
101.5, 206.0, 441.75
476.75, 251.0, 127.25
368.75, 331.75, 107.25
334.25, 327.0, 202.75
463.25, 176.75, 373.0
207.5, 206.0, 441.75
582.75, 251.0, 127.25
474.75, 331.75, 107.25
440.25, 327.0, 202.75
569.25, 176.75, 373.0
98.5, 206.0, 441.75
473.75, 251.0, 127.25
365.75, 331.75, 107.25
331.25, 327.0, 202.75
460.25, 176.75, 373.0
66.5, 258.5, 283.5
490.25, 320.5, 68.5
174.5, 258.5, 283.5
598.25, 320.5, 68.5
-29.5, 258.5, 283.5
394.25, 320.5, 68.5
252.5, 258.5, 283.5
676.25, 320.5, 68.5
60.5, 258.5, 283.5
484.25, 320.5, 68.5
342.5, 258.5, 283.5
766.25, 320.5, 68.5
459.5, 14.5, 112.0
280.25, 277.0, 487.75
263.25, 260.0, 235.0
199.75, 385.0, 59.25
387.0, 70.75, 155.75
448.5, 298.0, 459.0
171.5, 322.25, 315.0
80.0, 113.75, 347.5
413.75, 385.0, 59.25
601.0, 70.75, 155.75
662.5, 298.0, 459.0
385.5, 322.25, 315.0
294.0, 113.75, 347.5
308.75, 385.0, 59.25
496.0, 70.75, 155.75
557.5, 298.0, 459.0
280.5, 322.25, 315.0
189.0, 113.75, 347.5
345.25, 311.0, 76.75
51.25, 375.5, 422.0
454.5, 349.5, 229.25
473.5, 424.0, 219.25
476.0, 329.75, 447.0
577.25, 311.0, 76.75
283.25, 375.5, 422.0
686.5, 349.5, 229.25
705.5, 424.0, 219.25
708.0, 329.75, 447.0
322.75, 127.5, 257.75
405.75, 127.5, 257.75
527.75, 127.5, 257.75
310.75, 127.5, 257.75
89.0, 152.75, 127.0
223.75, 80.0, 492.75
13.75, 332.25, 370.5
326.0, 152.75, 127.0
460.75, 80.0, 492.75
250.75, 332.25, 370.5
-8.0, 152.75, 127.0
126.75, 80.0, 492.75
-83.25, 332.25, 370.5
23.0, 152.75, 127.0
157.75, 80.0, 492.75
-52.25, 332.25, 370.5
430.5, 32.0, 54.0
270.25, 39.75, 344.75
97.25, 383.75, 139.0
333.5, 32.0, 54.0
173.25, 39.75, 344.75
0.25, 383.75, 139.0
529.5, 32.0, 54.0
369.25, 39.75, 344.75
196.25, 383.75, 139.0
622.5, 32.0, 54.0
462.25, 39.75, 344.75
289.25, 383.75, 139.0
573.5, 32.0, 54.0
413.25, 39.75, 344.75
240.25, 383.75, 139.0
396.75, 299.75, 455.5
156.75, 402.5, 352.75
452.75, 299.75, 455.5
212.75, 402.5, 352.75
483.75, 299.75, 455.5
243.75, 402.5, 352.75
120.5, 151.5, 389.5
262.5, 151.5, 389.5
288.5, 151.5, 389.5
90.5, 151.5, 389.5
106.75, 71.0, 21.5
56.75, 383.5, 262.25
254.25, 477.75, 487.75
7.75, 71.0, 21.5
-42.25, 383.5, 262.25
155.25, 477.75, 487.75
299.75, 71.0, 21.5
249.75, 383.5, 262.25
447.25, 477.75, 487.75
179.75, 71.0, 21.5
129.75, 383.5, 262.25
327.25, 477.75, 487.75
209.75, 71.0, 21.5
159.75, 383.5, 262.25
357.25, 477.75, 487.75
252.75, 71.0, 21.5
202.75, 383.5, 262.25
400.25, 477.75, 487.75
489.25, 160.0, 450.75
202.75, 42.0, 217.25
423.5, 369.5, 382.0
298.25, 79.0, 275.25
273.25, 358.0, 227.0
631.25, 160.0, 450.75
344.75, 42.0, 217.25
565.5, 369.5, 382.0
440.25, 79.0, 275.25
415.25, 358.0, 227.0
679.25, 160.0, 450.75
392.75, 42.0, 217.25
613.5, 369.5, 382.0
488.25, 79.0, 275.25
463.25, 358.0, 227.0
549.25, 160.0, 450.75
262.75, 42.0, 217.25
483.5, 369.5, 382.0
358.25, 79.0, 275.25
333.25, 358.0, 227.0
648.25, 160.0, 450.75
361.75, 42.0, 217.25
582.5, 369.5, 382.0
457.25, 79.0, 275.25
432.25, 358.0, 227.0
475.5, 158.5, 48.75
318.75, 2.25, 82.25
59.25, 308.0, 241.75
417.5, 158.5, 48.75
260.75, 2.25, 82.25
1.25, 308.0, 241.75
475.5, 158.5, 48.75
318.75, 2.25, 82.25
59.25, 308.0, 241.75
127.25, 432.0, 489.75
34.25, 432.0, 489.75
323.25, 432.0, 489.75
261.0, 104.0, 108.75
437.5, 446.75, 328.5
203.5, 284.75, 360.25
39.5, 345.5, 170.25
448.0, 104.0, 108.75
624.5, 446.75, 328.5
390.5, 284.75, 360.25
226.5, 345.5, 170.25
411.0, 104.0, 108.75
587.5, 446.75, 328.5
353.5, 284.75, 360.25
189.5, 345.5, 170.25
392.0, 104.0, 108.75
568.5, 446.75, 328.5
334.5, 284.75, 360.25
170.5, 345.5, 170.25
329.0, 104.0, 108.75
505.5, 446.75, 328.5
271.5, 284.75, 360.25
107.5, 345.5, 170.25
362.0, 104.0, 108.75
538.5, 446.75, 328.5
304.5, 284.75, 360.25
140.5, 345.5, 170.25
482.0, 465.75, 340.0
296.5, 306.0, 54.0
379.75, 324.25, 37.75
592.0, 465.75, 340.0
406.5, 306.0, 54.0
489.75, 324.25, 37.75
249.0, 287.0, 366.0
169.75, 239.5, 161.0
356.25, 174.25, 130.25
368.0, 287.0, 366.0
288.75, 239.5, 161.0
475.25, 174.25, 130.25
368.0, 287.0, 366.0
288.75, 239.5, 161.0
475.25, 174.25, 130.25
488.5, 283.75, 436.5
53.75, 499.75, 73.0
552.5, 283.75, 436.5
117.75, 499.75, 73.0
622.5, 283.75, 436.5
187.75, 499.75, 73.0
408.5, 283.75, 436.5
-26.25, 499.75, 73.0
433.5, 283.75, 436.5
-1.25, 499.75, 73.0
744.5, 283.75, 436.5
309.75, 499.75, 73.0
54.5, 140.0, 194.5
206.75, 384.75, 397.75
106.5, 205.25, 326.5
32.75, 483.0, 460.25
179.5, 140.0, 194.5
331.75, 384.75, 397.75
231.5, 205.25, 326.5
157.75, 483.0, 460.25
-3.5, 140.0, 194.5
148.75, 384.75, 397.75
48.5, 205.25, 326.5
-25.25, 483.0, 460.25
146.5, 140.0, 194.5
298.75, 384.75, 397.75
198.5, 205.25, 326.5
124.75, 483.0, 460.25
61.5, 140.0, 194.5
213.75, 384.75, 397.75
113.5, 205.25, 326.5
39.75, 483.0, 460.25
412.5, 415.75, 201.5
189.0, 453.5, 457.25
587.5, 415.75, 201.5
364.0, 453.5, 457.25
452.5, 415.75, 201.5
229.0, 453.5, 457.25
601.5, 415.75, 201.5
378.0, 453.5, 457.25
475.0, 476.75, 227.0
222.25, 132.75, 179.25
162.5, 407.0, 207.25
318.0, 20.0, 324.75
182.25, 172.75, 436.0
629.0, 476.75, 227.0
376.25, 132.75, 179.25
316.5, 407.0, 207.25
472.0, 20.0, 324.75
336.25, 172.75, 436.0
7.25, 455.0, 494.75
389.25, 220.25, 268.5
318.75, 13.75, 214.25
206.25, 455.0, 494.75
588.25, 220.25, 268.5
517.75, 13.75, 214.25
169.25, 455.0, 494.75
551.25, 220.25, 268.5
480.75, 13.75, 214.25
68.25, 455.0, 494.75
450.25, 220.25, 268.5
379.75, 13.75, 214.25
128.25, 455.0, 494.75
510.25, 220.25, 268.5
439.75, 13.75, 214.25
256.5, 299.25, 99.25
47.0, 117.75, 233.25
459.25, 371.0, 75.25
1.25, 314.0, 404.25
248.5, 64.5, 479.5
488.0, 475.25, 455.5
278.0, 73.0, 328.25
453.75, 185.5, 282.5
338.25, 278.25, 468.75
389.5, 368.25, 82.25
480.0, 475.25, 455.5
270.0, 73.0, 328.25
445.75, 185.5, 282.5
330.25, 278.25, 468.75
381.5, 368.25, 82.25
389.0, 475.25, 455.5
179.0, 73.0, 328.25
354.75, 185.5, 282.5
239.25, 278.25, 468.75
290.5, 368.25, 82.25
778.0, 475.25, 455.5
568.0, 73.0, 328.25
743.75, 185.5, 282.5
628.25, 278.25, 468.75
679.5, 368.25, 82.25
209.0, 233.75, 4.0
455.75, 272.0, 259.0
292.75, 247.75, 328.5
340.25, 491.5, 152.75
30.5, 247.75, 4.25
190.0, 233.75, 4.0
436.75, 272.0, 259.0
273.75, 247.75, 328.5
321.25, 491.5, 152.75
11.5, 247.75, 4.25
231.0, 233.75, 4.0
477.75, 272.0, 259.0
314.75, 247.75, 328.5
362.25, 491.5, 152.75
52.5, 247.75, 4.25
193.0, 233.75, 4.0
439.75, 272.0, 259.0
276.75, 247.75, 328.5
324.25, 491.5, 152.75
14.5, 247.75, 4.25
213.0, 484.75, 454.0
243.25, 272.0, 359.25
371.5, 328.25, 163.5
479.25, 195.75, 182.5
482.0, 484.75, 454.0
512.25, 272.0, 359.25
640.5, 328.25, 163.5
748.25, 195.75, 182.5
260.0, 484.75, 454.0
290.25, 272.0, 359.25
418.5, 328.25, 163.5
526.25, 195.75, 182.5
113.5, 309.75, 65.75
14.75, 448.75, 165.75
75.5, 309.75, 65.75
-23.25, 448.75, 165.75
230.5, 309.75, 65.75
131.75, 448.75, 165.75
2.0, 128.0, 88.75
240.0, 24.25, 212.0
185.0, 128.0, 88.75
423.0, 24.25, 212.0
329.0, 153.0, 487.25
123.0, 219.5, 461.75
406.5, 204.0, 465.0
404.0, 153.0, 487.25
198.0, 219.5, 461.75
481.5, 204.0, 465.0
264.0, 153.0, 487.25
58.0, 219.5, 461.75
341.5, 204.0, 465.0
329.0, 153.0, 487.25
123.0, 219.5, 461.75
406.5, 204.0, 465.0
452.0, 153.0, 487.25
246.0, 219.5, 461.75
529.5, 204.0, 465.0
470.75, 121.0, 430.75
334.75, 199.25, 468.5
292.0, 203.25, 393.0
586.75, 121.0, 430.75
450.75, 199.25, 468.5
408.0, 203.25, 393.0
535.75, 121.0, 430.75
399.75, 199.25, 468.5
357.0, 203.25, 393.0
555.75, 121.0, 430.75
419.75, 199.25, 468.5
377.0, 203.25, 393.0
299.75, 450.75, 204.0
129.5, 72.25, 70.5
492.75, 336.5, 384.25
357.75, 450.75, 204.0
187.5, 72.25, 70.5
550.75, 336.5, 384.25
377.75, 450.75, 204.0
207.5, 72.25, 70.5
570.75, 336.5, 384.25
598.75, 450.75, 204.0
428.5, 72.25, 70.5
791.75, 336.5, 384.25
231.75, 450.75, 204.0
61.5, 72.25, 70.5
424.75, 336.5, 384.25
543.75, 450.75, 204.0
373.5, 72.25, 70.5
736.75, 336.5, 384.25
280.25, 92.25, 417.5
333.75, 93.75, 85.75
98.0, 217.5, 166.75
408.5, 69.5, 291.75
354.25, 92.25, 417.5
407.75, 93.75, 85.75
172.0, 217.5, 166.75
482.5, 69.5, 291.75
536.25, 92.25, 417.5
589.75, 93.75, 85.75
354.0, 217.5, 166.75
664.5, 69.5, 291.75
207.25, 92.25, 417.5
260.75, 93.75, 85.75
25.0, 217.5, 166.75
335.5, 69.5, 291.75
210.25, 92.25, 417.5
263.75, 93.75, 85.75
28.0, 217.5, 166.75
338.5, 69.5, 291.75
298.25, 92.25, 417.5
351.75, 93.75, 85.75
116.0, 217.5, 166.75
426.5, 69.5, 291.75
470.0, 156.5, 50.5
454.5, 186.5, 379.25
80.5, 494.25, 446.5
206.25, 131.0, 220.75
135.5, 255.25, 103.0
403.75, 20.0, 153.0
617.75, 20.0, 153.0
684.75, 20.0, 153.0
606.75, 20.0, 153.0
462.0, 163.5, 445.75
691.0, 163.5, 445.75
540.0, 163.5, 445.75
674.0, 163.5, 445.75
145.25, 101.5, 107.5
356.25, 425.0, 335.25
377.25, 177.25, 209.5
453.75, 41.25, 167.5
346.25, 101.5, 107.5
557.25, 425.0, 335.25
578.25, 177.25, 209.5
654.75, 41.25, 167.5
333.5, 302.5, 69.75
434.75, 220.75, 476.5
68.25, 191.0, 499.25
58.25, 253.0, 429.75
344.25, 21.75, 159.25
356.5, 302.5, 69.75
457.75, 220.75, 476.5
91.25, 191.0, 499.25
81.25, 253.0, 429.75
367.25, 21.75, 159.25
564.5, 302.5, 69.75
665.75, 220.75, 476.5
299.25, 191.0, 499.25
289.25, 253.0, 429.75
575.25, 21.75, 159.25
394.5, 302.5, 69.75
495.75, 220.75, 476.5
129.25, 191.0, 499.25
119.25, 253.0, 429.75
405.25, 21.75, 159.25
90.5, 377.5, 222.25
487.25, 491.75, 449.0
486.75, 22.75, 343.0
89.5, 377.5, 222.25
486.25, 491.75, 449.0
485.75, 22.75, 343.0
81.5, 377.5, 222.25
478.25, 491.75, 449.0
477.75, 22.75, 343.0
