154.0, 354.75
476.75, 486.75
205.5, 314.25
446.75, 545.0
211.0, 337.25
221.75, 481.0
329.25, 377.75
467.25, 132.25
467.5, 145.0
175.25, 221.5
481.5, 205.0
248.5, 145.25
276.75, 253.5
580.0, 372.5
367.0, 367.5
158.25, 354.75
236.0, 109.25
169.75, 328.0
259.5, 203.25
362.25, 139.0
346.75, 256.0
0.75, 433.5
81.25, 154.75
177.5, 68.25
225.25, 215.25
707.75, 571.25
699.0, 679.75
391.25, 291.5
306.25, 409.75
696.5, 374.75
216.0, 456.5
295.5, 462.0
104.0, 366.0
269.75, 256.25
449.0, 497.75
271.0, 147.5
22.25, 235.25
362.75, 441.75
430.25, 302.75
157.75, 88.0
420.0, 478.25
1.0, 373.0
197.0, 32.25
429.75, 544.5
294.25, 230.75
395.75, 640.75
234.0, 217.25
265.0, 290.25
424.0, 342.25
333.75, 522.0
598.75, 312.75
320.75, 604.25
715.25, 415.75
243.25, 424.5
421.5, 156.5
177.75, 482.25
172.0, 477.0
420.0, 441.75
644.75, 680.5
46.0, 354.5
440.5, 585.0
304.0, 371.5
291.5, 473.75
395.75, 12.25
602.25, 379.75
226.75, 675.0
319.75, 384.0
479.25, 264.75
383.75, 469.5
387.75, 350.25
618.5, 364.75
291.0, 141.0
350.75, 309.75
558.0, 754.75
424.0, 510.25
224.25, 263.5
464.75, 639.0
509.25, 400.75
128.0, 496.75
458.5, 134.25
85.25, 116.5
715.0, 358.25
376.0, 315.75
552.75, 422.25
386.25, 454.75
285.75, 559.0
