255.5, 166.0, 7.25
293.25, 263.0, 324.25
624.75, 3.75, 94.75
299.5, 150.0, 255.0
446.75, 104.75, 321.25
162.5, 166.0, 7.25
200.25, 263.0, 324.25
531.75, 3.75, 94.75
206.5, 150.0, 255.0
369.75, 104.75, 321.25
85.5, 166.0, 7.25
123.25, 263.0, 324.25
454.75, 3.75, 94.75
129.5, 150.0, 255.0
581.75, 104.75, 321.25
297.5, 166.0, 7.25
335.25, 263.0, 324.25
666.75, 3.75, 94.75
341.5, 150.0, 255.0
245.75, 441.5, 379.5
186.25, 294.0, 81.5
161.75, 282.75, 394.25
463.75, 420.25, 28.5
485.75, 77.25, 459.0
504.75, 441.5, 379.5
445.25, 294.0, 81.5
420.75, 282.75, 394.25
722.75, 420.25, 28.5
744.75, 77.25, 459.0
397.75, 441.5, 379.5
338.25, 294.0, 81.5
313.75, 282.75, 394.25
615.75, 420.25, 28.5
637.75, 77.25, 459.0
392.75, 441.5, 379.5
333.25, 294.0, 81.5
308.75, 282.75, 394.25
610.75, 420.25, 28.5
632.75, 77.25, 459.0
462.75, 441.5, 379.5
403.25, 294.0, 81.5
378.75, 282.75, 394.25
680.75, 420.25, 28.5
702.75, 77.25, 459.0
454.0, 491.0, 111.5
469.5, 375.0, 188.0
497.0, 216.5, 361.75
123.0, 181.75, 271.75
404.25, 156.75, 477.25
455.0, 491.0, 111.5
470.5, 375.0, 188.0
498.0, 216.5, 361.75
124.0, 181.75, 271.75
405.25, 156.75, 477.25
621.0, 491.0, 111.5
636.5, 375.0, 188.0
664.0, 216.5, 361.75
290.0, 181.75, 271.75
571.25, 156.75, 477.25
391.0, 491.0, 111.5
406.5, 375.0, 188.0
434.0, 216.5, 361.75
60.0, 181.75, 271.75
341.25, 156.75, 477.25
277.0, 437.75, 266.75
355.0, 146.75, 136.75
75.25, 362.5, 235.5
476.75, 465.0, 18.25
277.0, 437.75, 266.75
355.0, 146.75, 136.75
75.25, 362.5, 235.5
476.75, 465.0, 18.25
133.75, 493.25, 448.5
389.25, 287.0, 311.25
446.25, 259.25, 180.0
498.0, 6.25, 199.25
355.75, 493.25, 448.5
611.25, 287.0, 311.25
668.25, 259.25, 180.0
720.0, 6.25, 199.25
414.75, 493.25, 448.5
670.25, 287.0, 311.25
727.25, 259.25, 180.0
779.0, 6.25, 199.25
187.75, 493.25, 448.5
443.25, 287.0, 311.25
500.25, 259.25, 180.0
552.0, 6.25, 199.25
261.75, 493.25, 448.5
517.25, 287.0, 311.25
574.25, 259.25, 180.0
626.0, 6.25, 199.25
87.75, 493.25, 448.5
343.25, 287.0, 311.25
400.25, 259.25, 180.0
452.0, 6.25, 199.25
168.75, 47.75, 200.75
413.25, 266.5, 224.75
153.25, 77.0, 467.0
248.75, 47.75, 200.75
493.25, 266.5, 224.75
233.25, 77.0, 467.0
198.75, 47.75, 200.75
443.25, 266.5, 224.75
183.25, 77.0, 467.0
372.75, 47.75, 200.75
617.25, 266.5, 224.75
357.25, 77.0, 467.0
201.75, 47.75, 200.75
446.25, 266.5, 224.75
186.25, 77.0, 467.0
24.25, 274.5, 482.5
218.0, 93.0, 174.0
130.25, 289.25, 460.75
301.0, 362.0, 63.25
410.25, 289.25, 460.75
581.0, 362.0, 63.25
277.25, 289.25, 460.75
448.0, 362.0, 63.25
138.25, 289.25, 460.75
309.0, 362.0, 63.25
249.25, 289.25, 460.75
420.0, 362.0, 63.25
448.5, 313.5, 91.25
174.25, 245.75, 274.0
358.75, 69.5, 463.0
181.75, 197.25, 240.5
419.0, 366.25, 29.75
405.5, 313.5, 91.25
131.25, 245.75, 274.0
315.75, 69.5, 463.0
138.75, 197.25, 240.5
376.0, 366.25, 29.75
476.5, 313.5, 91.25
202.25, 245.75, 274.0
386.75, 69.5, 463.0
209.75, 197.25, 240.5
447.0, 366.25, 29.75
358.75, 428.5, 22.25
264.75, 428.5, 22.25
503.75, 428.5, 22.25
360.75, 428.5, 22.25
188.75, 95.75, 183.0
439.25, 477.0, 303.0
409.75, 95.75, 183.0
660.25, 477.0, 303.0
162.75, 95.75, 183.0
413.25, 477.0, 303.0
349.75, 95.75, 183.0
600.25, 477.0, 303.0
462.5, 328.75, 453.5
331.75, 116.0, 386.75
240.0, 155.5, 499.0
79.25, 412.5, 390.25
232.75, 339.25, 291.25
570.5, 328.75, 453.5
439.75, 116.0, 386.75
348.0, 155.5, 499.0
187.25, 412.5, 390.25
340.75, 339.25, 291.25
363.5, 328.75, 453.5
232.75, 116.0, 386.75
141.0, 155.5, 499.0
-19.75, 412.5, 390.25
133.75, 339.25, 291.25
435.5, 328.75, 453.5
304.75, 116.0, 386.75
213.0, 155.5, 499.0
52.25, 412.5, 390.25
205.75, 339.25, 291.25
509.5, 328.75, 453.5
378.75, 116.0, 386.75
287.0, 155.5, 499.0
126.25, 412.5, 390.25
279.75, 339.25, 291.25
177.25, 206.5, 150.25
339.0, 29.75, 194.25
211.75, 267.5, 92.75
3.0, 150.5, 147.0
354.75, 267.5, 92.75
146.0, 150.5, 147.0
410.75, 267.5, 92.75
202.0, 150.5, 147.0
473.75, 267.5, 92.75
265.0, 150.5, 147.0
298.75, 267.5, 92.75
90.0, 150.5, 147.0
325.75, 267.5, 92.75
117.0, 150.5, 147.0
374.0, 283.75, 490.25
67.25, 419.5, 386.0
356.0, 283.75, 490.25
49.25, 419.5, 386.0
483.0, 283.75, 490.25
176.25, 419.5, 386.0
567.0, 283.75, 490.25
260.25, 419.5, 386.0
539.0, 283.75, 490.25
232.25, 419.5, 386.0
263.0, 397.75, 109.0
5.75, 30.5, 173.0
114.75, 485.25, 239.25
364.5, 120.75, 123.0
226.75, 476.75, 167.5
299.0, 397.75, 109.0
41.75, 30.5, 173.0
150.75, 485.25, 239.25
400.5, 120.75, 123.0
262.75, 476.75, 167.5
483.0, 397.75, 109.0
225.75, 30.5, 173.0
334.75, 485.25, 239.25
584.5, 120.75, 123.0
446.75, 476.75, 167.5
442.0, 397.75, 109.0
184.75, 30.5, 173.0
293.75, 485.25, 239.25
543.5, 120.75, 123.0
405.75, 476.75, 167.5
237.5, 8.0, 151.25
300.25, 192.0, 159.75
73.25, 443.75, 110.0
372.5, 253.5, 71.25
65.0, 159.75, 325.0
149.5, 8.0, 151.25
212.25, 192.0, 159.75
-14.75, 443.75, 110.0
284.5, 253.5, 71.25
-23.0, 159.75, 325.0
502.5, 8.0, 151.25
565.25, 192.0, 159.75
338.25, 443.75, 110.0
637.5, 253.5, 71.25
330.0, 159.75, 325.0
477.5, 8.0, 151.25
540.25, 192.0, 159.75
313.25, 443.75, 110.0
612.5, 253.5, 71.25
305.0, 159.75, 325.0
230.5, 8.0, 151.25
293.25, 192.0, 159.75
66.25, 443.75, 110.0
365.5, 253.5, 71.25
58.0, 159.75, 325.0
427.5, 167.75, 425.0
178.25, 147.25, 411.5
239.5, 348.75, 176.75
333.5, 167.75, 425.0
84.25, 147.25, 411.5
145.5, 348.75, 176.75
694.5, 167.75, 425.0
445.25, 147.25, 411.5
506.5, 348.75, 176.75
515.5, 167.75, 425.0
266.25, 147.25, 411.5
327.5, 348.75, 176.75
545.5, 167.75, 425.0
296.25, 147.25, 411.5
357.5, 348.75, 176.75
686.5, 167.75, 425.0
437.25, 147.25, 411.5
498.5, 348.75, 176.75
150.25, 100.75, 433.5
266.0, 283.75, 0.25
246.5, 140.25, 98.0
355.5, 462.75, 70.5
276.75, 264.25, 364.5
243.75, 19.25, 301.0
485.0, 50.25, 106.25
267.0, 184.5, 319.75
162.75, 19.25, 301.0
404.0, 50.25, 106.25
186.0, 184.5, 319.75
536.75, 19.25, 301.0
778.0, 50.25, 106.25
560.0, 184.5, 319.75
144.75, 19.25, 301.0
386.0, 50.25, 106.25
168.0, 184.5, 319.75
479.75, 19.25, 301.0
721.0, 50.25, 106.25
503.0, 184.5, 319.75
431.0, 309.0, 271.25
270.5, 366.0, 56.75
484.25, 276.25, 139.25
130.75, 43.25, 325.0
390.75, 61.5, 82.5
217.25, 290.5, 40.0
340.25, 469.25, 298.25
479.0, 132.75, 170.5
51.25, 50.25, 94.25
43.5, 363.0, 59.5
412.25, 290.5, 40.0
535.25, 469.25, 298.25
674.0, 132.75, 170.5
246.25, 50.25, 94.25
238.5, 363.0, 59.5
180.25, 290.5, 40.0
303.25, 469.25, 298.25
442.0, 132.75, 170.5
14.25, 50.25, 94.25
6.5, 363.0, 59.5
219.25, 290.5, 40.0
342.25, 469.25, 298.25
481.0, 132.75, 170.5
53.25, 50.25, 94.25
45.5, 363.0, 59.5
399.0, 268.25, 383.75
540.0, 268.25, 383.75
505.0, 268.25, 383.75
640.0, 268.25, 383.75
610.0, 268.25, 383.75
304.25, 406.25, 47.5
303.25, 238.25, 135.75
500.0, 433.5, 438.75
484.0, 238.25, 199.5
336.25, 311.5, 299.0
188.0, 95.75, 182.5
473.25, 311.5, 299.0
325.0, 95.75, 182.5
527.25, 311.5, 299.0
379.0, 95.75, 182.5
134.0, 137.0, 377.75
1.5, 460.0, 328.25
414.25, 78.25, 37.75
347.5, 233.5, 155.5
147.0, 137.0, 377.75
14.5, 460.0, 328.25
427.25, 78.25, 37.75
360.5, 233.5, 155.5
317.0, 137.0, 377.75
184.5, 460.0, 328.25
597.25, 78.25, 37.75
530.5, 233.5, 155.5
134.0, 137.0, 377.75
1.5, 460.0, 328.25
414.25, 78.25, 37.75
347.5, 233.5, 155.5
259.0, 137.0, 377.75
126.5, 460.0, 328.25
539.25, 78.25, 37.75
472.5, 233.5, 155.5
404.0, 137.0, 377.75
271.5, 460.0, 328.25
684.25, 78.25, 37.75
617.5, 233.5, 155.5
440.0, 107.25, 234.75
309.5, 178.75, 444.5
39.75, 437.0, 230.0
693.0, 107.25, 234.75
562.5, 178.75, 444.5
292.75, 437.0, 230.0
517.0, 107.25, 234.75
386.5, 178.75, 444.5
116.75, 437.0, 230.0
571.0, 107.25, 234.75
440.5, 178.75, 444.5
170.75, 437.0, 230.0
728.0, 107.25, 234.75
597.5, 178.75, 444.5
327.75, 437.0, 230.0
468.0, 107.25, 234.75
337.5, 178.75, 444.5
67.75, 437.0, 230.0
252.75, 180.25, 206.5
359.75, 180.25, 206.5
227.75, 180.25, 206.5
321.75, 180.25, 206.5
404.75, 180.25, 206.5
204.75, 272.25, 461.5
153.75, 272.25, 461.5
173.75, 272.25, 461.5
217.75, 272.25, 461.5
225.5, 244.75, 181.25
382.5, 244.75, 181.25
488.0, 231.0, 122.75
427.0, 13.5, 200.25
79.75, 468.5, 203.25
264.5, 300.75, 282.25
580.0, 231.0, 122.75
519.0, 13.5, 200.25
171.75, 468.5, 203.25
356.5, 300.75, 282.25
583.0, 231.0, 122.75
522.0, 13.5, 200.25
174.75, 468.5, 203.25
359.5, 300.75, 282.25
280.0, 315.75, 243.25
205.25, 437.0, 485.0
114.0, 40.0, 131.5
211.0, 315.75, 243.25
136.25, 437.0, 485.0
45.0, 40.0, 131.5
349.0, 315.75, 243.25
274.25, 437.0, 485.0
183.0, 40.0, 131.5
196.0, 315.75, 243.25
121.25, 437.0, 485.0
30.0, 40.0, 131.5
417.0, 315.75, 243.25
342.25, 437.0, 485.0
251.0, 40.0, 131.5
411.0, 315.75, 243.25
336.25, 437.0, 485.0
245.0, 40.0, 131.5
113.5, 90.75, 8.5
217.5, 90.75, 8.5
87.5, 90.75, 8.5
129.0, 72.5, 294.5
79.0, 337.0, 351.5
95.5, 6.5, 229.5
451.75, 59.5, 455.0
84.25, 458.0, 85.75
119.0, 72.5, 294.5
69.0, 337.0, 351.5
85.5, 6.5, 229.5
441.75, 59.5, 455.0
74.25, 458.0, 85.75
227.0, 72.5, 294.5
177.0, 337.0, 351.5
193.5, 6.5, 229.5
549.75, 59.5, 455.0
182.25, 458.0, 85.75
280.0, 72.5, 294.5
230.0, 337.0, 351.5
246.5, 6.5, 229.5
602.75, 59.5, 455.0
235.25, 458.0, 85.75
210.0, 72.5, 294.5
160.0, 337.0, 351.5
176.5, 6.5, 229.5
532.75, 59.5, 455.0
165.25, 458.0, 85.75
413.25, 86.25, 475.75
105.5, 472.0, 199.25
662.25, 86.25, 475.75
354.5, 472.0, 199.25
551.25, 86.25, 475.75
243.5, 472.0, 199.25
365.0, 204.0, 175.0
64.0, 451.0, 237.5
371.0, 300.75, 21.25
33.75, 279.0, 118.5
300.25, 457.25, 138.75
132.5, 459.25, 430.5
447.5, 434.0, 328.25
15.75, 437.25, 472.5
432.0, 242.25, 346.25
313.25, 234.5, 254.5
57.5, 459.25, 430.5
372.5, 434.0, 328.25
-59.25, 437.25, 472.5
357.0, 242.25, 346.25
238.25, 234.5, 254.5
335.5, 459.25, 430.5
650.5, 434.0, 328.25
218.75, 437.25, 472.5
635.0, 242.25, 346.25
516.25, 234.5, 254.5
376.5, 459.25, 430.5
691.5, 434.0, 328.25
259.75, 437.25, 472.5
676.0, 242.25, 346.25
557.25, 234.5, 254.5
423.25, 56.75, 423.0
416.25, 56.75, 423.0
33.75, 19.75, 290.5
-40.25, 19.75, 290.5
20.75, 19.75, 290.5
264.75, 19.75, 290.5
400.5, 472.25, 427.25
150.0, 357.5, 114.75
615.5, 472.25, 427.25
365.0, 357.5, 114.75
411.5, 472.25, 427.25
161.0, 357.5, 114.75
562.5, 472.25, 427.25
312.0, 357.5, 114.75
446.25, 294.25, 26.5
252.25, 499.25, 335.5
259.5, 350.5, 233.5
361.25, 294.25, 26.5
167.25, 499.25, 335.5
174.5, 350.5, 233.5
519.25, 294.25, 26.5
325.25, 499.25, 335.5
332.5, 350.5, 233.5
380.25, 294.25, 26.5
186.25, 499.25, 335.5
193.5, 350.5, 233.5
665.25, 294.25, 26.5
471.25, 499.25, 335.5
478.5, 350.5, 233.5
633.25, 294.25, 26.5
439.25, 499.25, 335.5
446.5, 350.5, 233.5
222.0, 378.0, 27.5
376.0, 200.25, 218.25
440.0, 377.5, 38.25
264.0, 378.0, 27.5
418.0, 200.25, 218.25
482.0, 377.5, 38.25
187.0, 378.0, 27.5
341.0, 200.25, 218.25
405.0, 377.5, 38.25
455.0, 378.0, 27.5
609.0, 200.25, 218.25
673.0, 377.5, 38.25
495.0, 378.0, 27.5
649.0, 200.25, 218.25
713.0, 377.5, 38.25
465.25, 189.5, 143.75
373.5, 146.25, 141.75
151.75, 360.25, 383.5
5.75, 362.25, 69.0
428.25, 277.75, 415.5
571.25, 189.5, 143.75
479.5, 146.25, 141.75
257.75, 360.25, 383.5
111.75, 362.25, 69.0
534.25, 277.75, 415.5
522.25, 189.5, 143.75
430.5, 146.25, 141.75
208.75, 360.25, 383.5
62.75, 362.25, 69.0
485.25, 277.75, 415.5
585.25, 189.5, 143.75
493.5, 146.25, 141.75
271.75, 360.25, 383.5
125.75, 362.25, 69.0
548.25, 277.75, 415.5
432.0, 224.0, 450.25
446.0, 136.0, 380.25
310.0, 427.25, 178.25
435.75, 239.25, 69.25
474.0, 427.25, 178.25
599.75, 239.25, 69.25
539.0, 427.25, 178.25
664.75, 239.25, 69.25
260.0, 427.25, 178.25
385.75, 239.25, 69.25
448.0, 427.25, 178.25
573.75, 239.25, 69.25
173.0, 137.25, 81.5
450.5, 207.25, 190.5
436.75, 125.0, 407.0
32.5, 310.5, 88.5
473.5, 352.0, 429.5
8.0, 72.0, 182.0
313.25, 110.0, 381.25
389.0, 137.75, 11.0
376.75, 206.0, 172.25
195.0, 428.5, 70.75
176.0, 72.0, 182.0
481.25, 110.0, 381.25
557.0, 137.75, 11.0
544.75, 206.0, 172.25
363.0, 428.5, 70.75
381.0, 288.5, 430.25
12.75, 463.25, 415.0
197.75, 356.75, 343.5
370.0, 288.5, 430.25
1.75, 463.25, 415.0
186.75, 356.75, 343.5
505.0, 288.5, 430.25
136.75, 463.25, 415.0
321.75, 356.75, 343.5
612.0, 288.5, 430.25
243.75, 463.25, 415.0
428.75, 356.75, 343.5
162.25, 93.0, 347.75
99.75, 10.5, 90.5
395.0, 73.0, 48.25
212.5, 286.0, 234.75
128.25, 93.0, 347.75
65.75, 10.5, 90.5
361.0, 73.0, 48.25
178.5, 286.0, 234.75
195.25, 93.0, 347.75
132.75, 10.5, 90.5
428.0, 73.0, 48.25
245.5, 286.0, 234.75
82.25, 93.0, 347.75
19.75, 10.5, 90.5
315.0, 73.0, 48.25
132.5, 286.0, 234.75
143.25, 93.0, 347.75
80.75, 10.5, 90.5
376.0, 73.0, 48.25
193.5, 286.0, 234.75
282.25, 93.0, 347.75
219.75, 10.5, 90.5
515.0, 73.0, 48.25
332.5, 286.0, 234.75
293.75, 443.75, 349.5
212.25, 108.0, 59.5
593.75, 443.75, 349.5
512.25, 108.0, 59.5
559.75, 443.75, 349.5
478.25, 108.0, 59.5
226.5, 47.0, 410.5
78.0, 56.75, 69.25
510.5, 47.0, 410.5
362.0, 56.75, 69.25
119.25, 399.25, 282.0
209.25, 325.75, 8.5
423.0, 20.0, 84.25
159.25, 194.75, 267.75
23.0, 270.5, 193.5
311.0, 449.25, 456.25
293.75, 433.75, 371.25
458.75, 181.5, 207.0
292.75, 405.75, 374.0
155.0, 54.75, 184.5
356.25, 412.25, 162.75
247.25, 494.0, 208.25
197.25, 33.75, 464.0
420.5, 303.5, 8.0
333.0, 231.5, 458.5
155.75, 448.75, 134.0
400.5, 501.0, 321.0
160.75, 417.5, 167.0
277.0, 30.25, 25.0
134.5, 492.75, 369.0
440.75, 84.75, 66.5
103.0, 399.5, 36.0
424.25, 53.5, 306.25
21.0, 202.0, 219.75
55.75, 155.75, 460.25
296.25, 386.5, 405.5
155.25, 289.75, 297.0
330.25, 53.5, 306.25
-73.0, 202.0, 219.75
-38.25, 155.75, 460.25
202.25, 386.5, 405.5
61.25, 289.75, 297.0
481.25, 53.5, 306.25
78.0, 202.0, 219.75
112.75, 155.75, 460.25
353.25, 386.5, 405.5
212.25, 289.75, 297.0
564.25, 53.5, 306.25
161.0, 202.0, 219.75
195.75, 155.75, 460.25
436.25, 386.5, 405.5
295.25, 289.75, 297.0
544.25, 53.5, 306.25
141.0, 202.0, 219.75
175.75, 155.75, 460.25
416.25, 386.5, 405.5
275.25, 289.75, 297.0
706.25, 53.5, 306.25
303.0, 202.0, 219.75
337.75, 155.75, 460.25
578.25, 386.5, 405.5
437.25, 289.75, 297.0
100.25, 437.25, 457.25
473.5, 448.0, 309.0
85.75, 466.5, 141.25
304.5, 448.25, 283.0
106.25, 437.25, 457.25
479.5, 448.0, 309.0
91.75, 466.5, 141.25
310.5, 448.25, 283.0
333.25, 437.25, 457.25
706.5, 448.0, 309.0
318.75, 466.5, 141.25
537.5, 448.25, 283.0
434.0, 438.0, 78.25
624.0, 438.0, 78.25
669.0, 438.0, 78.25
477.0, 438.0, 78.25
222.75, 5.25, 28.0
388.75, 7.5, 201.25
108.25, 332.0, 68.0
329.25, 155.75, 268.25
230.75, 5.25, 28.0
396.75, 7.5, 201.25
116.25, 332.0, 68.0
337.25, 155.75, 268.25
302.75, 5.25, 28.0
468.75, 7.5, 201.25
188.25, 332.0, 68.0
409.25, 155.75, 268.25
158.75, 5.25, 28.0
324.75, 7.5, 201.25
44.25, 332.0, 68.0
265.25, 155.75, 268.25
107.75, 375.5, 391.25
392.75, 139.25, 494.5
113.5, 109.75, 412.25
44.75, 414.5, 82.75
291.75, 375.5, 391.25
576.75, 139.25, 494.5
297.5, 109.75, 412.25
228.75, 414.5, 82.75
341.0, 333.75, 54.0
391.75, 200.0, 198.75
317.0, 333.75, 54.0
367.75, 200.0, 198.75
454.0, 333.75, 54.0
504.75, 200.0, 198.75
270.75, 198.25, 161.5
337.5, 404.25, 439.5
227.0, 238.75, 282.0
491.75, 139.75, 255.75
424.75, 198.25, 161.5
491.5, 404.25, 439.5
381.0, 238.75, 282.0
645.75, 139.75, 255.75
514.75, 198.25, 161.5
581.5, 404.25, 439.5
471.0, 238.75, 282.0
735.75, 139.75, 255.75
224.75, 198.25, 161.5
291.5, 404.25, 439.5
181.0, 238.75, 282.0
445.75, 139.75, 255.75
170.25, 501.0, 298.5
293.75, 143.0, 363.25
201.25, 501.0, 298.5
324.75, 143.0, 363.25
406.25, 501.0, 298.5
529.75, 143.0, 363.25
224.25, 501.0, 298.5
347.75, 143.0, 363.25
322.25, 501.0, 298.5
445.75, 143.0, 363.25
151.25, 501.0, 298.5
274.75, 143.0, 363.25
54.75, 476.0, 355.75
43.5, 422.0, 108.5
255.75, 476.0, 355.75
244.5, 422.0, 108.5
334.75, 476.0, 355.75
323.5, 422.0, 108.5
123.75, 476.0, 355.75
112.5, 422.0, 108.5
204.75, 476.0, 355.75
193.5, 422.0, 108.5
314.75, 476.0, 355.75
303.5, 422.0, 108.5
42.0, 276.25, 400.25
102.5, 180.75, 220.75
119.25, 80.25, 451.75
364.25, 215.0, 273.0
231.5, 149.75, 110.5
340.0, 276.25, 400.25
400.5, 180.75, 220.75
417.25, 80.25, 451.75
662.25, 215.0, 273.0
529.5, 149.75, 110.5
-11.0, 276.25, 400.25
49.5, 180.75, 220.75
66.25, 80.25, 451.75
311.25, 215.0, 273.0
178.5, 149.75, 110.5
456.0, 200.0, 79.5
32.0, 153.5, 461.25
744.0, 200.0, 79.5
320.0, 153.5, 461.25
712.0, 200.0, 79.5
288.0, 153.5, 461.25
390.0, 200.0, 79.5
-34.0, 153.5, 461.25
676.0, 200.0, 79.5
252.0, 153.5, 461.25
549.0, 200.0, 79.5
125.0, 153.5, 461.25
270.0, 487.25, 477.75
493.5, 126.0, 122.5
137.5, 164.0, 175.5
304.0, 487.25, 477.75
527.5, 126.0, 122.5
171.5, 164.0, 175.5
14.0, 314.5, 87.0
231.25, 225.5, 153.0
484.5, 144.75, 493.75
89.0, 314.5, 87.0
306.25, 225.5, 153.0
559.5, 144.75, 493.75
108.5, 263.75, 63.75
297.5, 215.25, 441.5
222.75, 74.25, 152.0
386.0, 92.5, 212.0
178.0, 290.75, 153.75
16.5, 263.75, 63.75
205.5, 215.25, 441.5
130.75, 74.25, 152.0
294.0, 92.5, 212.0
86.0, 290.75, 153.75
61.5, 263.75, 63.75
250.5, 215.25, 441.5
175.75, 74.25, 152.0
339.0, 92.5, 212.0
131.0, 290.75, 153.75
200.5, 464.75, 112.25
409.5, 141.5, 16.25
456.0, 172.75, 440.0
445.5, 464.75, 112.25
654.5, 141.5, 16.25
701.0, 172.75, 440.0
242.5, 464.75, 112.25
451.5, 141.5, 16.25
498.0, 172.75, 440.0
375.75, 77.0, 282.0
130.25, 300.25, 276.0
371.75, 234.75, 14.0
61.25, 136.75, 351.25
306.75, 77.0, 282.0
61.25, 300.25, 276.0
302.75, 234.75, 14.0
-7.75, 136.75, 351.25
674.75, 77.0, 282.0
429.25, 300.25, 276.0
670.75, 234.75, 14.0
360.25, 136.75, 351.25
345.0, 194.25, 401.0
342.5, 328.5, 262.0
57.25, 400.75, 465.0
616.0, 194.25, 401.0
613.5, 328.5, 262.0
328.25, 400.75, 465.0
483.0, 194.25, 401.0
480.5, 328.5, 262.0
195.25, 400.75, 465.0
493.0, 194.25, 401.0
490.5, 328.5, 262.0
205.25, 400.75, 465.0
454.0, 194.25, 401.0
451.5, 328.5, 262.0
166.25, 400.75, 465.0
617.0, 194.25, 401.0
614.5, 328.5, 262.0
329.25, 400.75, 465.0
121.25, 492.0, 247.0
426.0, 117.75, 160.0
159.25, 492.0, 247.0
464.0, 117.75, 160.0
274.25, 492.0, 247.0
579.0, 117.75, 160.0
30.25, 492.0, 247.0
335.0, 117.75, 160.0
132.25, 419.25, 28.25
96.5, 187.0, 394.0
483.75, 56.0, 472.25
115.25, 419.25, 28.25
79.5, 187.0, 394.0
466.75, 56.0, 472.25
267.25, 419.25, 28.25
231.5, 187.0, 394.0
618.75, 56.0, 472.25
54.25, 419.25, 28.25
18.5, 187.0, 394.0
405.75, 56.0, 472.25
386.25, 419.25, 28.25
350.5, 187.0, 394.0
737.75, 56.0, 472.25
77.25, 419.25, 28.25
41.5, 187.0, 394.0
428.75, 56.0, 472.25
246.5, 46.0, 225.25
495.5, 333.5, 320.0
366.75, 288.5, 476.5
214.75, 199.0, 291.75
352.75, 494.25, 233.0
10.75, 71.75, 487.75
451.75, 288.5, 476.5
299.75, 199.0, 291.75
437.75, 494.25, 233.0
95.75, 71.75, 487.75
609.75, 288.5, 476.5
457.75, 199.0, 291.75
595.75, 494.25, 233.0
253.75, 71.75, 487.75
326.25, 440.5, 257.25
54.5, 482.75, 134.5
375.25, 440.5, 257.25
103.5, 482.75, 134.5
604.25, 440.5, 257.25
332.5, 482.75, 134.5
140.0, 172.0, 154.25
164.0, 172.0, 154.25
150.0, 172.0, 154.25
169.0, 172.0, 154.25
268.0, 172.0, 154.25
331.5, 333.5, 456.25
459.0, 111.0, 60.5
6.0, 410.5, 168.25
234.0, 432.75, 190.5
31.0, 346.25, 230.5
336.0, 313.5, 186.75
282.0, 410.5, 168.25
510.0, 432.75, 190.5
307.0, 346.25, 230.5
612.0, 313.5, 186.75
-72.0, 410.5, 168.25
156.0, 432.75, 190.5
-47.0, 346.25, 230.5
258.0, 313.5, 186.75
5.0, 410.5, 168.25
233.0, 432.75, 190.5
30.0, 346.25, 230.5
335.0, 313.5, 186.75
246.0, 410.5, 168.25
474.0, 432.75, 190.5
