123.0, 420.5
54.0, 52.25
280.75, 354.25
103.0, 486.75
181.5, 421.25
577.75, 512.5
215.0, 645.5
373.25, 173.5
406.0, 445.75
396.5, 479.25
343.5, 365.5
190.5, 321.25
192.0, 675.5
40.0, 123.0
657.0, 163.75
459.25, 485.75
170.5, 438.0
95.5, 413.5
80.0, 73.0
240.5, 194.5
536.5, 536.5
369.0, 299.5
546.5, 465.5
512.5, 643.5
729.75, 447.0
165.5, 136.25
311.75, 466.0
538.0, 359.25
418.25, 201.25
64.25, 52.25
237.0, 464.0
535.25, 209.25
429.75, 598.0
432.25, 251.0
265.0, 336.25
483.0, 302.5
435.25, 654.75
289.5, 505.25
298.75, 347.5
724.0, 393.0
355.75, 467.75
369.75, 467.5
283.5, 342.5
312.5, 48.5
599.0, 328.75
321.0, 573.25
201.0, 457.0
206.75, 367.75
450.5, 707.75
650.75, 407.75
484.75, 467.5
495.75, 431.75
157.25, 455.0
371.75, 222.25
202.0, 551.0
424.25, 544.25
314.0, 572.25
211.0, 293.75
253.25, 544.5
104.0, 211.75
455.75, 459.5
253.75, 224.5
325.75, 435.0
82.5, 426.5
378.75, 386.25
179.75, 154.5
410.0, 330.75
465.0, 618.5
661.25, 541.0
386.0, 434.0
263.0, 250.25
426.75, 290.25
395.5, 665.75
92.25, 286.0
397.75, 156.5
428.25, 133.5
328.25, 462.75
704.25, 395.5
457.0, 398.25
236.0, 634.75
341.25, 95.5
417.5, 36.0
210.75, 368.25
559.25, 687.0
118.75, 195.75
53.75, 131.5
118.25, 129.75
74.5, 501.0
379.5, 654.5
597.0, 124.75
384.0, 231.5
185.0, 287.25
274.0, 81.75
315.5, 573.0
304.0, 233.5
455.75, 389.25
138.25, 172.5
272.0, 598.0
285.75, 650.75
200.5, 481.5
488.25, 712.75
387.25, 166.5
595.5, 344.0
480.75, 54.0
612.75, 389.75
252.25, 564.5
307.0, 57.75
719.5, 476.5
439.0, 577.25
410.75, 360.0
302.25, 485.5
217.75, 308.0
433.0, 173.5
99.5, 162.75
380.5, 588.0
307.75, 401.25
517.75, 443.75
518.0, 341.25
430.0, 438.5
352.0, 597.5
33.5, 360.5
349.25, 441.25
274.75, 453.75
275.0, 275.5
427.75, 33.5
36.25, 46.5
33.75, 343.75
420.75, 569.0
150.0, 365.5
505.75, 478.25
584.75, 475.5
587.25, 693.25
350.5, 351.0
158.25, 346.5
374.0, 470.0
281.75, 360.75
19.25, 454.75
449.75, 380.25
233.25, 332.25
404.25, 384.0
262.0, 223.0
43.75, 493.0
447.75, 214.5
292.5, 337.25
604.25, 404.25
120.0, 457.5
567.0, 535.25
735.5, 277.75
112.5, 293.5
460.75, 152.0
750.25, 546.5
517.25, 710.0
33.5, 1.25
506.0, 485.25
327.5, 427.25
327.25, 423.25
470.25, 256.5
210.75, 225.0
508.0, 509.75
231.5, 352.25
282.0, 62.0
346.75, 291.75
217.75, 625.5
354.0, 468.0
262.0, 513.75
312.5, 348.25
201.5, 260.0
678.25, 545.25
431.0, 222.5
484.25, 735.0
334.25, 116.75
370.75, 272.75
129.25, 257.0
258.75, 17.5
276.5, 520.0
375.0, 436.75
749.5, 399.5
97.5, 73.5
326.5, 432.0
328.0, 556.0
369.5, 453.25
180.5, 229.5
137.75, 485.5
51.0, 250.25
463.0, 571.75
239.5, 426.75
387.75, 340.25
300.25, 343.25
218.5, 475.75
504.0, 434.5
109.5, 24.25
727.25, 287.75
585.5, 57.75
194.5, 605.75
368.0, 235.0
242.25, 100.0
375.75, 382.0
310.75, 437.0
444.5, 295.75
4.25, 322.75
408.0, 122.25
358.5, 302.5
424.75, 441.5
629.75, 378.0
468.75, 448.0
268.0, 548.75
539.5, 364.25
182.5, 584.5
392.75, 482.25
235.0, 544.5
248.5, 252.75
319.0, 219.25
113.0, 480.25
197.0, 111.5
413.75, 244.5
511.0, 440.75
372.25, 353.25
304.5, 165.25
374.0, 335.5
606.25, 683.0
489.0, 235.0
371.0, 315.0
478.75, 217.5
327.5, 245.75
295.0, 163.25
292.5, 673.0
486.25, 394.0
277.25, 224.5
337.25, 113.0
314.0, 562.5
132.0, 296.5
494.75, 601.5
309.75, 201.5
45.0, 65.5
367.25, 409.25
501.5, 239.0
290.25, 327.75
355.5, 64.75
436.0, 764.0
292.0, 385.0
272.25, 305.25
438.75, 163.0
117.0, 252.0
110.0, 386.75
371.25, 456.0
107.5, 308.5
508.75, 328.75
33.5, 75.75
334.5, 300.5
308.75, 233.0
497.0, 337.25
159.75, 122.75
321.25, 391.5
384.0, 55.75
20.75, 136.0
450.25, 670.25
228.0, 73.0
352.25, 432.0
452.25, 567.75
87.5, 58.75
395.0, 471.5
730.5, 535.25
368.25, 749.5
350.25, 439.0
591.25, 418.5
671.75, 303.25
287.75, 555.5
272.75, 534.5
252.25, 312.5
209.5, 422.5
279.0, 459.5
186.0, 139.0
187.0, 31.25
304.5, 485.25
233.75, 266.5
523.25, 286.75
170.25, 148.25
421.75, 258.5
261.25, 471.5
226.75, 499.25
54.75, 109.0
375.25, 615.75
164.25, 490.0
362.75, 574.75
296.5, 229.0
578.0, 234.5
152.0, 288.25
591.0, 174.0
289.5, 314.5
299.25, 409.75
266.75, 270.0
150.5, 92.0
687.5, 544.25
343.5, 280.5
259.75, 297.25
373.75, 397.25
485.0, 271.5
506.5, 763.5
685.0, 520.25
452.0, 609.25
553.0, 412.25
660.75, 271.75
148.0, 348.0
607.5, 463.0
300.0, 475.75
512.5, 750.5
585.0, 164.0
38.25, 438.5
167.5, 173.0
681.75, 549.0
770.5, 389.25
176.25, 151.5
568.0, 765.75
193.0, 626.25
376.25, 402.0
297.0, 716.5
314.0, 621.25
258.75, 475.75
605.5, 271.75
192.25, 229.75
697.25, 639.0
560.75, 370.75
331.0, 544.25
575.25, 397.0
373.75, 621.0
543.0, 56.75
412.25, 212.25
544.75, 272.0
505.75, 436.5
244.25, 289.75
215.5, 282.0
176.75, 665.75
463.0, 352.25
327.75, 778.5
502.5, 163.75
570.5, 578.0
167.5, 250.0
413.5, 608.75
287.5, 169.5
736.75, 33.25
547.75, 425.0
273.0, 106.75
214.5, 502.5
129.25, 304.0
337.25, 207.0
447.5, 620.5
306.25, 7.25
212.25, 656.75
398.5, 565.75
597.75, 27.0
497.25, 400.25
255.25, 441.0
623.5, 468.0
471.5, 423.75
299.0, 309.5
161.0, 646.0
315.25, 170.0
254.5, 456.5
166.75, 58.0
391.0, 556.75
485.0, 417.25
665.25, 739.0
288.5, 317.75
29.25, 456.5
316.5, 706.5
100.25, 404.0
256.5, 17.0
593.5, 487.25
265.25, 565.25
346.25, 344.0
370.75, 80.0
599.0, 190.0
358.75, 375.75
377.25, 604.75
294.75, 240.0
404.5, 243.0
403.0, 164.75
134.5, 362.75
277.5, 404.0
327.25, 405.25
441.75, 305.5
735.5, 192.75
299.75, 399.75
469.25, 79.5
482.75, 377.5
474.5, 193.0
601.25, 633.0
363.75, 326.0
349.0, 470.0
41.75, 486.75
259.5, 520.25
434.5, 505.0
430.75, 425.75
361.0, 337.5
426.75, 125.25
556.5, 660.5
397.25, 312.25
394.25, 390.0
387.0, 277.0
124.5, 204.75
365.25, 450.5
309.0, 73.25
48.75, 454.25
642.0, 518.5
188.5, 374.25
662.0, 261.0
340.75, 161.75
319.75, 459.25
164.5, 87.5
683.0, 366.5
92.25, 434.5
397.5, 127.5
260.0, 445.5
449.0, 591.25
229.25, 227.75
184.0, 606.75
371.75, 176.75
534.75, 646.25
382.0, 198.0
42.75, 171.25
358.5, 396.5
518.75, 570.75
147.0, 74.0
406.0, 443.0
233.5, 466.25
564.25, 447.75
507.75, 570.75
666.0, 734.25
482.25, 546.0
150.0, 93.25
473.25, 244.25
157.0, 475.75
213.75, 474.0
156.5, 140.5
181.5, 367.5
95.25, 641.5
449.5, 237.75
480.5, 654.0
330.0, 535.5
145.25, 557.0
184.25, 360.75
651.5, 518.5
476.5, 75.5
130.5, 178.5
791.0, 371.0
223.25, 173.75
359.5, 334.25
245.75, 357.0
381.75, 266.0
400.25, 241.0
410.25, 365.75
45.5, 356.75
419.5, 13.75
64.5, 571.0
542.0, 458.25
60.0, 209.0
303.75, 186.5
542.25, 563.5
627.75, 586.0
382.5, 350.0
445.5, 61.75
720.25, 677.0
440.5, 756.25
357.75, 393.0
19.75, 256.5
259.0, 130.5
619.5, 348.0
374.25, 125.25
580.5, 742.0
483.5, 17.0
168.75, 343.75
644.0, 662.75
385.0, 222.25
314.0, 173.0
338.25, 189.25
550.5, 371.75
737.5, 768.5
365.75, 292.75
186.5, 27.5
29.75, 627.0
46.75, 430.25
287.75, 218.25
444.75, 443.25
740.5, 381.25
221.75, 107.5
280.5, 612.0
504.5, 214.75
452.75, 105.0
304.0, 241.75
199.0, 406.5
310.25, 560.25
414.75, 631.75
282.75, 233.5
350.75, 439.75
464.0, 473.5
248.75, 547.5
234.25, 381.5
321.0, 104.75
251.5, 546.75
266.25, 469.75
700.5, 541.75
405.75, 472.0
451.5, 336.5
199.0, 336.75
44.5, 217.25
170.0, 163.25
589.75, 530.25
432.5, 236.0
191.5, 392.5
354.75, 128.5
176.25, 570.75
222.5, 511.75
456.5, 407.5
423.75, 528.25
503.5, 377.5
346.25, 327.25
372.0, 128.25
412.75, 375.75
289.0, 105.5
230.25, 628.75
496.5, 463.75
570.75, 485.25
674.25, 113.5
559.75, 545.5
568.75, 96.25
650.75, 370.75
564.5, 294.5
248.75, 559.75
399.5, 286.5
100.25, 46.75
507.25, 510.0
298.25, 637.5
332.25, 169.25
676.0, 424.25
658.75, 333.5
141.25, 244.5
120.5, 431.0
309.5, 153.5
220.5, 191.25
396.75, 10.25
393.5, 365.0
413.75, 268.5
268.25, 175.5
186.0, 252.75
128.25, 398.75
319.75, 404.0
509.25, 394.0
626.5, 622.5
188.0, 479.75
485.25, 145.25
316.5, 103.5
661.25, 551.5
238.25, 502.5
213.0, 475.0
480.75, 271.5
3.5, 32.25
476.5, 345.25
210.25, 376.0
311.75, 593.75
103.5, 398.0
513.5, 584.0
141.5, 550.75
311.75, 297.75
527.25, 257.0
432.0, 508.0
638.5, 331.25
3.5, 428.0
254.5, 35.25
452.5, 17.75
215.25, 88.75
216.75, 198.25
398.5, 354.5
327.75, 38.0
423.75, 385.0
250.5, 568.75
389.5, 166.25
571.5, 651.0
326.25, 247.25
292.5, 344.5
99.0, 161.75
394.25, 423.75
515.0, 615.25
468.0, 565.5
494.75, 233.5
331.0, 174.5
281.75, 363.5
254.25, 212.0
184.5, 80.5
505.0, 317.5
268.5, 177.75
567.0, 253.75
361.25, 281.75
714.75, 265.5
174.75, 244.0
154.25, 247.0
479.5, 106.0
335.25, 477.75
564.0, 572.75
285.0, 21.75
321.0, 66.75
370.25, 388.0
332.5, 456.75
497.5, 430.0
413.25, 96.75
367.5, 282.75
450.25, 445.25
125.0, 377.25
182.5, 441.0
331.25, 209.25
401.5, 141.5
472.0, 473.5
146.5, 418.5
304.75, 235.0
276.25, 76.75
348.0, 176.75
514.25, 106.75
543.0, 323.25
340.25, 115.5
453.75, 512.0
446.75, 337.0
567.5, 319.0
416.0, 202.75
196.75, 75.5
372.0, 180.5
72.5, 370.25
301.75, 196.0
414.5, 113.75
568.5, 477.75
332.0, 75.25
535.0, 277.0
291.75, 671.5
606.75, 232.25
345.75, 386.75
493.0, 279.25
330.75, 559.5
652.75, 531.25
539.75, 372.25
106.25, 23.5
647.25, 318.25
426.75, 352.75
2.0, 363.75
52.75, 534.0
157.5, 381.25
660.0, 194.5
595.5, 32.75
630.75, 287.25
227.75, 386.25
231.75, 6.5
600.0, 413.75
528.5, 378.5
241.0, 402.0
550.0, 410.0
336.0, 106.5
670.5, 577.0
10.25, 270.25
437.25, 431.25
424.5, 159.5
201.0, 152.75
457.5, 306.75
369.5, 251.25
365.0, 110.25
764.0, 398.5
47.0, 214.75
491.5, 702.75
539.5, 578.5
63.0, 277.5
351.5, 109.75
143.75, 150.75
419.25, 381.0
129.25, 7.75
382.25, 248.75
571.5, 434.5
408.0, 442.25
496.5, 139.5
258.25, 509.25
294.5, 474.25
361.5, 382.75
337.0, 276.75
349.75, 446.0
66.5, 53.0
346.75, 227.0
431.0, 535.25
388.25, 444.5
46.0, 524.25
593.0, 444.75
245.5, 572.75
574.5, 166.75
302.75, 555.25
358.75, 444.5
323.5, 76.75
129.5, 581.0
476.0, 443.25
693.0, 372.25
218.5, 169.25
553.75, 465.25
336.5, 251.75
277.25, 343.25
540.0, 175.5
384.0, 526.0
286.75, 182.75
373.0, 288.0
511.25, 168.0
492.5, 646.5
595.0, 330.5
397.25, 560.5
373.5, 267.75
209.5, 273.5
374.75, 78.25
355.0, 242.0
93.5, 259.75
560.5, 498.5
495.0, 266.75
423.75, 459.75
219.0, 314.0
146.0, 207.0
375.0, 341.75
126.25, 502.75
201.5, 209.5
628.25, 594.0
604.5, 166.5
392.75, 256.5
387.0, 399.75
129.0, 434.0
257.75, 511.75
141.75, 171.75
202.75, 382.25
385.75, 91.75
678.25, 308.5
177.75, 410.75
87.5, 302.5
494.25, 410.0
402.0, 354.5
223.75, 198.0
126.25, 416.25
481.75, 502.0
321.75, 192.0
240.5, 94.0
293.0, 386.5
396.25, 582.0
630.25, 564.5
411.75, 544.5
651.5, 493.5
553.0, 348.75
472.5, 121.5
440.75, 252.0
65.75, 363.25
472.5, 436.25
2.0, 352.5
101.0, 43.25
86.75, 451.0
385.75, 474.25
522.25, 592.25
175.25, 206.0
114.5, 240.25
352.25, 576.0
71.0, 600.0
384.25, 573.75
649.0, 382.5
404.75, 171.0
384.5, 471.0
466.5, 578.5
290.75, 585.25
208.25, 475.75
293.25, 7.0
581.5, 685.25
402.75, 291.25
395.75, 621.5
246.0, 372.5
551.75, 700.5
41.25, 366.75
258.25, 95.25
207.25, 92.0
582.0, 412.25
83.75, 430.25
622.75, 462.75
454.0, 570.0
364.0, 248.25
294.25, 507.0
241.0, 294.75
213.75, 375.0
335.5, 235.25
365.5, 528.75
53.5, 296.25
150.0, 540.25
169.75, 637.75
706.25, 535.25
381.0, 590.25
439.5, 530.75
207.5, 101.5
621.75, 656.5
359.5, 460.0
417.0, 291.5
439.0, 552.0
348.75, 464.75
331.75, 506.5
48.0, 453.0
411.0, 546.25
174.75, 603.25
156.25, 485.25
62.0, 84.0
205.75, 443.25
192.0, 565.5
261.0, 731.5
309.25, 460.5
361.75, 357.25
199.0, 535.25
276.5, 427.25
496.0, 237.0
628.25, 368.75
128.75, 497.0
533.75, 525.5
153.75, 260.5
141.0, 162.5
725.5, 382.75
317.5, 376.0
344.0, 235.0
326.0, 585.25
565.0, 662.0
515.25, 419.75
728.5, 278.75
455.75, 309.0
645.0, 449.5
534.5, 588.0
676.5, 241.25
246.5, 370.5
562.75, 482.25
546.0, 594.25
338.75, 132.0
523.0, 651.0
244.5, 206.75
487.5, 222.75
246.5, 410.5
203.5, 493.75
70.25, 264.25
296.0, 334.0
714.5, 448.25
330.75, 521.5
443.0, 439.5
112.75, 36.25
220.0, 482.5
365.25, 496.25
466.25, 547.75
169.5, 19.75
667.75, 265.0
580.25, 525.25
544.25, 310.0
234.25, 403.5
437.5, 436.5
291.5, 114.25
41.5, 374.75
15.25, 373.25
596.25, 243.75
149.0, 604.25
450.75, 508.0
342.5, 565.5
463.25, 301.25
265.0, 626.5
395.75, 509.25
98.0, 271.0
430.0, 239.75
419.0, 217.25
619.75, 566.5
472.0, 333.5
706.5, 425.5
574.5, 279.5
72.0, 78.75
373.25, 496.5
3.5, 313.0
209.25, 52.0
60.0, 251.25
83.5, 424.5
478.0, 374.5
147.75, 383.25
520.25, 78.75
658.25, 260.25
423.25, 361.0
543.75, 216.0
267.0, 55.25
266.5, 133.25
183.75, 341.75
740.0, 173.0
374.25, 96.75
163.0, 137.5
578.5, 365.0
365.75, 49.25
458.5, 337.5
567.0, 424.75
575.0, 253.25
90.75, 169.75
425.75, 375.0
346.0, 511.5
94.25, 355.0
516.75, 538.0
478.25, 663.5
337.25, 534.25
176.5, 462.0
488.25, 202.5
518.25, 425.25
260.75, 407.0
198.75, 416.0
115.5, 61.0
682.25, 394.75
97.75, 439.75
522.0, 101.25
557.75, 353.0
196.25, 498.0
641.25, 298.5
229.75, 652.75
34.25, 213.0
371.75, 395.75
253.0, 187.0
494.0, 340.75
327.0, 479.75
424.25, 494.5
235.0, 229.5
620.75, 494.0
403.75, 520.5
435.0, 34.25
493.0, 271.25
594.5, 301.75
483.25, 264.5
286.25, 336.75
594.25, 549.5
583.75, 157.75
373.75, 192.5
142.5, 663.0
564.75, 100.75
408.25, 395.75
531.5, 358.5
445.25, 344.25
150.5, 412.25
411.0, 399.0
126.75, 424.75
439.0, 470.25
598.25, 486.5
353.0, 228.0
367.5, 435.25
381.5, 386.0
191.0, 321.25
305.5, 351.0
482.0, 267.0
600.75, 450.25
338.25, 554.25
324.0, 663.5
406.25, 734.75
491.5, 482.75
595.0, 742.0
409.5, 467.0
310.25, 574.5
600.25, 190.75
626.75, 535.0
232.75, 310.0
52.75, 145.75
460.25, 478.5
147.5, 424.5
471.75, 228.25
300.0, 590.25
251.5, 654.5
378.75, 125.25
37.0, 337.25
424.25, 196.0
421.25, 606.25
48.0, 433.5
431.5, 506.0
434.25, 221.0
43.75, 428.0
425.5, 330.25
421.75, 418.75
58.75, 115.75
653.0, 403.5
125.0, 317.0
105.75, 491.0
611.25, 429.75
355.75, 131.0
708.25, 639.25
525.5, 572.75
498.0, 480.0
524.25, 161.5
27.25, 351.0
142.75, 115.5
133.0, 572.25
625.0, 677.5
9.5, 29.0
431.25, 218.25
327.25, 106.0
165.5, 392.75
7.5, 238.0
435.5, 486.0
537.5, 545.0
160.5, 179.5
490.5, 295.25
247.25, 548.75
271.25, 275.5
425.75, 191.75
493.75, 470.75
153.5, 475.25
109.5, 255.0
381.0, 384.75
76.75, 326.25
33.5, 268.25
385.0, 440.0
390.5, 248.5
351.0, 218.25
175.25, 474.0
227.25, 172.5
186.0, 451.25
597.25, 344.75
446.0, 247.75
381.0, 259.75
61.5, 68.5
477.25, 566.25
402.0, 625.0
253.5, 332.75
281.75, 79.75
107.75, 49.5
514.75, 507.0
448.75, 469.0
383.75, 561.75
335.5, 128.0
599.0, 461.0
431.0, 299.5
352.75, 272.75
658.25, 730.25
201.5, 277.5
556.75, 340.5
81.75, 530.0
648.0, 623.0
363.75, 253.5
227.5, 663.0
672.25, 277.0
364.25, 295.75
669.75, 496.0
428.5, 475.5
255.0, 360.25
50.75, 185.75
14.0, 165.75
185.25, 266.25
222.5, 579.5
358.25, 344.25
409.5, 76.25
40.0, 85.0
499.5, 679.75
338.0, 157.5
39.5, 372.25
317.0, 291.75
454.75, 596.25
82.0, 279.5
698.0, 289.5
368.5, 437.0
275.75, 306.5
265.75, 284.0
393.5, 415.25
257.25, 318.0
126.5, 611.75
433.25, 477.25
439.25, 290.25
149.5, 540.75
506.25, 332.75
241.75, 267.0
338.5, 291.5
127.0, 433.5
495.0, 456.25
628.25, 453.25
257.0, 405.5
620.75, 389.5
146.0, 125.75
333.75, 527.25
474.5, 357.75
532.25, 500.75
229.0, 532.75
480.75, 365.25
376.5, 3.0
297.5, 489.5
101.0, 674.25
203.0, 133.5
482.0, 659.0
352.5, 366.25
75.0, 25.75
91.5, 222.5
346.25, 263.25
642.25, 755.0
242.0, 256.25
296.5, 420.25
577.75, 480.75
149.25, 293.75
485.25, 152.5
460.75, 360.0
417.75, 110.0
394.25, 501.25
298.5, 109.5
291.5, 446.5
284.25, 279.25
458.0, 295.5
628.75, 640.5
131.0, 29.5
650.5, 609.5
500.75, 234.25
326.5, 289.75
272.0, 552.5
355.25, 240.5
199.25, 251.5
579.5, 413.0
503.25, 435.25
140.5, 257.0
289.0, 305.75
179.5, 419.25
405.5, 63.5
155.75, 471.5
308.75, 504.0
628.25, 521.5
152.5, 424.25
68.75, 215.75
20.0, 280.75
406.75, 232.0
147.75, 250.5
98.5, 138.75
293.75, 381.5
237.75, 606.25
374.25, 15.75
460.25, 219.0
286.25, 116.25
404.5, 277.0
65.0, 485.0
179.75, 602.75
570.0, 585.5
524.0, 183.25
193.25, 580.5
217.5, 17.25
80.0, 383.5
61.5, 471.5
352.5, 476.25
87.25, 219.5
61.0, 40.0
457.0, 356.75
76.75, 401.75
352.5, 408.5
417.0, 412.5
183.0, 371.0
631.75, 704.0
501.25, 294.75
663.5, 481.75
113.5, 13.75
58.0, 72.0
322.75, 778.0
680.75, 303.25
378.0, 619.25
642.5, 406.75
58.5, 492.5
592.75, 582.5
560.0, 550.25
592.25, 501.0
46.0, 581.25
226.25, 122.0
722.25, 489.25
82.5, 536.5
376.75, 549.5
499.5, 538.0
465.5, 490.25
435.25, 393.25
381.75, 651.0
238.5, 151.75
356.0, 465.25
149.5, 479.75
114.75, 88.0
488.75, 236.25
589.5, 551.5
235.25, 474.75
552.0, 406.75
220.25, 263.0
261.25, 492.0
354.0, 163.75
305.5, 566.0
507.0, 303.0
176.75, 325.25
115.25, 343.25
168.5, 440.75
428.25, 330.75
449.75, 156.5
389.25, 501.0
26.5, 307.5
220.0, 85.0
428.5, 330.5
419.75, 511.75
584.0, 458.25
218.75, 427.25
17.25, 110.5
549.25, 749.25
400.25, 389.5
24.0, 152.75
101.0, 246.5
230.5, 120.75
527.5, 340.75
129.25, 47.25
170.5, 704.0
131.25, 253.0
173.5, 140.5
142.75, 641.75
538.75, 172.75
279.75, 27.75
552.0, 654.5
326.75, 419.5
310.5, 243.25
414.0, 150.0
97.0, 461.5
251.5, 609.25
522.5, 537.5
273.0, 271.25
130.75, 510.25
448.25, 437.75
381.0, 565.25
691.75, 545.25
316.25, 134.25
422.25, 558.25
554.0, 435.5
712.0, 234.25
152.25, 329.5
213.0, 267.25
67.25, 427.5
656.5, 169.25
482.0, 483.0
125.75, 286.75
372.5, 167.0
298.75, 538.75
549.25, 353.5
383.5, 43.0
277.0, 580.75
302.5, 393.0
104.75, 122.0
93.5, 22.0
104.25, 224.25
180.75, 483.5
738.75, 223.5
242.0, 234.75
513.75, 474.75
421.75, 303.5
200.75, 465.5
60.5, 238.25
273.25, 147.0
459.25, 557.25
451.25, 140.0
173.25, 305.0
338.75, 613.0
113.25, 97.75
470.0, 441.5
646.75, 587.25
228.25, 346.5
558.75, 406.75
403.0, 132.5
285.5, 715.0
123.75, 376.5
309.0, 346.75
197.75, 196.25
719.75, 312.5
603.5, 562.0
397.5, 389.75
193.5, 419.5
230.75, 45.5
546.25, 283.0
135.25, 580.25
405.25, 393.25
614.5, 216.0
408.25, 386.25
276.5, 268.75
336.75, 323.5
662.75, 341.25
776.75, 363.5
453.5, 362.75
574.75, 207.0
304.25, 290.0
424.75, 363.25
139.5, 336.5
515.25, 388.5
63.0, 458.25
311.5, 132.0
525.0, 438.75
218.75, 572.0
438.0, 499.75
527.5, 699.5
269.5, 537.75
344.75, 8.75
738.25, 281.5
392.0, 212.0
263.5, 314.75
621.25, 195.25
355.75, 222.25
485.75, 607.0
729.25, 171.25
269.25, 376.75
541.25, 743.75
129.0, 401.25
244.5, 295.0
274.0, 137.75
337.75, 764.0
210.5, 348.75
530.5, 480.75
500.25, 431.5
197.75, 716.25
278.0, 559.25
105.25, 634.5
477.25, 579.0
86.75, 452.0
421.5, 579.75
68.5, 89.5
38.25, 54.0
97.5, 414.5
525.75, 627.0
431.25, 377.0
458.5, 557.75
619.75, 251.0
347.75, 714.0
529.75, 582.5
242.5, 333.0
428.25, 69.75
176.0, 303.75
258.5, 578.0
294.25, 535.0
279.75, 628.25
500.0, 493.5
594.75, 652.5
348.75, 217.25
409.0, 180.25
194.5, 253.75
341.5, 264.5
603.25, 551.25
491.0, 492.5
5.75, 70.75
186.25, 357.5
682.75, 430.0
424.25, 272.0
318.0, 388.0
755.25, 513.25
354.0, 393.5
209.0, 415.5
65.5, 277.5
463.0, 345.0
184.75, 300.0
278.5, 393.25
638.5, 332.75
235.75, 327.25
435.75, 188.25
356.75, 186.25
203.5, 552.25
201.5, 442.75
85.5, 7.25
510.75, 359.5
346.75, 71.5
439.0, 155.5
378.75, 92.25
316.75, 164.75
152.0, 362.25
309.75, 474.25
723.25, 610.0
723.25, 386.5
62.75, 408.75
249.25, 419.5
420.5, 541.0
473.0, 108.5
319.75, 468.75
34.5, 418.25
362.5, 251.0
433.5, 676.5
494.5, 464.25
264.25, 288.25
291.5, 730.25
328.5, 180.5
139.5, 109.5
559.75, 117.75
205.25, 456.5
328.0, 318.5
229.25, 584.5
728.0, 398.5
620.25, 180.0
394.0, 154.25
449.0, 555.75
199.25, 379.25
474.0, 134.75
