378.0, 80.25, 332.75
524.0, 11.5, 216.75
306.25, 217.0, 179.0
177.5, 478.0, 417.5
155.0, 349.25, 42.5
172.0, 80.25, 332.75
318.0, 11.5, 216.75
243.25, 217.0, 179.0
114.5, 478.0, 417.5
92.0, 349.25, 42.5
109.0, 80.25, 332.75
255.0, 11.5, 216.75
200.25, 72.5, 441.0
157.25, 310.25, 27.5
81.25, 178.0, 234.75
352.25, 72.5, 441.0
309.25, 310.25, 27.5
233.25, 178.0, 234.75
37.75, 410.25, 408.0
38.25, 19.25, 439.0
167.5, 257.5, 89.75
126.75, 3.0, 72.5
326.75, 272.25, 375.75
216.75, 410.25, 408.0
217.25, 19.25, 439.0
346.5, 257.5, 89.75
305.75, 3.0, 72.5
505.75, 272.25, 375.75
26.75, 410.25, 408.0
27.25, 19.25, 439.0
156.5, 257.5, 89.75
115.75, 3.0, 72.5
315.75, 272.25, 375.75
-46.25, 410.25, 408.0
-45.75, 19.25, 439.0
83.5, 257.5, 89.75
42.75, 3.0, 72.5
242.75, 272.25, 375.75
-33.25, 410.25, 408.0
-32.75, 19.25, 439.0
96.5, 257.5, 89.75
55.75, 3.0, 72.5
255.75, 272.25, 375.75
256.0, 475.25, 208.25
523.0, 475.25, 208.25
375.0, 475.25, 208.25
500.5, 499.75, 198.0
286.25, 314.0, 58.75
584.5, 499.75, 198.0
370.25, 314.0, 58.75
675.5, 499.75, 198.0
461.25, 314.0, 58.75
369.5, 77.75, 163.25
401.0, 402.5, 489.0
315.25, 410.75, 387.75
604.5, 77.75, 163.25
636.0, 402.5, 489.0
550.25, 410.75, 387.75
557.5, 77.75, 163.25
589.0, 402.5, 489.0
503.25, 410.75, 387.75
281.5, 77.75, 163.25
313.0, 402.5, 489.0
227.25, 410.75, 387.75
639.5, 77.75, 163.25
671.0, 402.5, 489.0
585.25, 410.75, 387.75
222.5, 410.0, 224.75
483.25, 327.25, 113.0
147.5, 410.0, 224.75
408.25, 327.25, 113.0
254.5, 410.0, 224.75
515.25, 327.25, 113.0
286.5, 410.0, 224.75
547.25, 327.25, 113.0
145.25, 243.5, 130.25
346.75, 62.25, 78.5
277.25, 76.5, 37.25
310.5, 372.5, 14.75
52.25, 243.5, 130.25
253.75, 62.25, 78.5
184.25, 76.5, 37.25
217.5, 372.5, 14.75
382.25, 243.5, 130.25
583.75, 62.25, 78.5
514.25, 76.5, 37.25
547.5, 372.5, 14.75
159.25, 243.5, 130.25
360.75, 62.25, 78.5
291.25, 76.5, 37.25
324.5, 372.5, 14.75
90.25, 243.5, 130.25
291.75, 62.25, 78.5
222.25, 76.5, 37.25
255.5, 372.5, 14.75
440.25, 243.5, 130.25
641.75, 62.25, 78.5
572.25, 76.5, 37.25
605.5, 372.5, 14.75
299.5, 114.25, 16.75
308.5, 309.0, 139.5
437.25, 361.25, 488.0
22.25, 167.0, 411.5
317.75, 380.0, 399.75
169.75, 8.25, 402.5
136.75, 8.25, 402.5
308.75, 8.25, 402.5
195.75, 8.25, 402.5
212.75, 8.25, 402.5
230.75, 159.0, 409.75
432.75, 365.25, 78.75
201.75, 159.0, 409.75
403.75, 365.25, 78.75
398.75, 159.0, 409.75
600.75, 365.25, 78.75
425.75, 159.0, 409.75
627.75, 365.25, 78.75
58.25, 490.75, 193.5
358.75, 440.5, 74.75
462.5, 293.25, 46.75
160.25, 490.75, 193.5
460.75, 440.5, 74.75
564.5, 293.25, 46.75
207.5, 270.75, 23.25
336.0, 27.75, 16.5
445.25, 154.5, 6.0
397.5, 270.75, 23.25
526.0, 27.75, 16.5
635.25, 154.5, 6.0
289.5, 270.75, 23.25
418.0, 27.75, 16.5
527.25, 154.5, 6.0
337.5, 270.75, 23.25
466.0, 27.75, 16.5
575.25, 154.5, 6.0
192.5, 270.75, 23.25
321.0, 27.75, 16.5
430.25, 154.5, 6.0
278.5, 270.75, 23.25
407.0, 27.75, 16.5
516.25, 154.5, 6.0
418.0, 318.5, 73.75
