270.0, 171.0, 199.5
-21.5, 336.0, 225.25
588.75, 255.75, 183.5
481.5, 167.25, 398.5
491.0, 171.0, 199.5
199.5, 336.0, 225.25
247.25, 174.5, 387.5
323.5, 303.25, 167.0
196.75, 109.25, 330.0
368.25, 174.5, 387.5
444.5, 303.25, 167.0
317.75, 109.25, 330.0
288.25, 174.5, 387.5
364.5, 303.25, 167.0
237.75, 109.25, 330.0
199.25, 174.5, 387.5
275.5, 303.25, 167.0
148.75, 109.25, 330.0
437.0, 28.0, 92.0
288.0, 78.5, 442.5
436.25, 4.25, 486.0
223.75, 130.75, 157.5
244.0, 445.25, 488.25
620.25, 4.25, 486.0
407.75, 130.75, 157.5
428.0, 445.25, 488.25
418.25, 4.25, 486.0
205.75, 130.75, 157.5
226.0, 445.25, 488.25
406.25, 410.25, 501.0
168.5, 350.75, 222.0
75.0, 312.25, 23.75
332.25, 410.25, 501.0
94.5, 350.75, 222.0
1.0, 312.25, 23.75
552.25, 410.25, 501.0
314.5, 350.75, 222.0
221.0, 312.25, 23.75
583.25, 410.25, 501.0
345.5, 350.75, 222.0
252.0, 312.25, 23.75
552.25, 410.25, 501.0
314.5, 350.75, 222.0
221.0, 312.25, 23.75
126.0, 483.5, 300.0
158.75, 333.5, 80.75
78.25, 412.25, 492.5
212.75, 77.25, 337.75
34.0, 160.75, 130.5
476.25, 243.5, 330.75
26.0, 160.75, 130.5
468.25, 243.5, 330.75
316.0, 160.75, 130.5
758.25, 243.5, 330.75
-59.0, 160.75, 130.5
383.25, 243.5, 330.75
101.0, 160.75, 130.5
543.25, 243.5, 330.75
239.0, 160.75, 130.5
681.25, 243.5, 330.75
306.0, 312.75, 204.5
123.25, 167.0, 140.75
368.25, 54.25, 348.75
37.5, 266.75, 429.25
295.75, 58.25, 477.75
580.0, 312.75, 204.5
397.25, 167.0, 140.75
642.25, 54.25, 348.75
311.5, 266.75, 429.25
569.75, 58.25, 477.75
476.0, 312.75, 204.5
293.25, 167.0, 140.75
538.25, 54.25, 348.75
207.5, 266.75, 429.25
465.75, 58.25, 477.75
339.75, 383.5, 314.75
151.75, 340.75, 98.25
403.75, 383.5, 314.75
215.75, 340.75, 98.25
284.75, 383.5, 314.75
96.75, 340.75, 98.25
288.75, 383.5, 314.75
100.75, 340.75, 98.25
260.75, 383.5, 314.75
72.75, 340.75, 98.25
165.25, 499.0, 213.25
344.25, 38.0, 388.75
61.5, 446.75, 39.5
344.25, 499.0, 213.25
523.25, 38.0, 388.75
240.5, 446.75, 39.5
255.25, 499.0, 213.25
434.25, 38.0, 388.75
151.5, 446.75, 39.5
207.25, 499.0, 213.25
386.25, 38.0, 388.75
103.5, 446.75, 39.5
11.5, 301.75, 380.5
257.25, 307.25, 329.75
261.25, 382.75, 331.25
126.25, 223.5, 445.25
247.5, 301.75, 380.5
493.25, 307.25, 329.75
497.25, 382.75, 331.25
362.25, 223.5, 445.25
-68.5, 301.75, 380.5
177.25, 307.25, 329.75
181.25, 382.75, 331.25
46.25, 223.5, 445.25
308.5, 301.75, 380.5
554.25, 307.25, 329.75
558.25, 382.75, 331.25
423.25, 223.5, 445.25
6.75, 323.25, 212.0
100.75, 102.25, 121.0
-2.25, 323.25, 212.0
91.75, 102.25, 121.0
103.75, 323.25, 212.0
197.75, 102.25, 121.0
295.75, 323.25, 212.0
389.75, 102.25, 121.0
151.75, 323.25, 212.0
245.75, 102.25, 121.0
475.0, 36.0, 456.75
338.75, 475.25, 182.75
483.0, 144.25, 105.75
213.0, 473.0, 65.75
343.5, 10.5, 149.25
219.5, 211.5, 456.75
457.0, 144.25, 105.75
187.0, 473.0, 65.75
317.5, 10.5, 149.25
193.5, 211.5, 456.75
742.0, 144.25, 105.75
472.0, 473.0, 65.75
602.5, 10.5, 149.25
478.5, 211.5, 456.75
162.0, 399.0, 48.25
46.25, 403.0, 314.5
197.0, 63.0, 321.0
169.5, 31.25, 242.5
169.0, 399.0, 48.25
53.25, 403.0, 314.5
204.0, 63.0, 321.0
176.5, 31.25, 242.5
412.0, 399.0, 48.25
296.25, 403.0, 314.5
447.0, 63.0, 321.0
419.5, 31.25, 242.5
122.75, 130.5, 51.25
94.75, 372.0, 215.0
161.25, 288.25, 114.0
362.75, 130.5, 51.25
334.75, 372.0, 215.0
401.25, 288.25, 114.0
336.75, 130.5, 51.25
308.75, 372.0, 215.0
375.25, 288.25, 114.0
175.75, 130.5, 51.25
147.75, 372.0, 215.0
214.25, 288.25, 114.0
416.75, 331.75, 171.75
470.5, 345.75, 232.75
106.25, 181.5, 476.25
414.75, 342.0, 295.0
125.25, 431.25, 247.25
502.75, 331.75, 171.75
556.5, 345.75, 232.75
192.25, 181.5, 476.25
500.75, 342.0, 295.0
211.25, 431.25, 247.25
535.75, 331.75, 171.75
589.5, 345.75, 232.75
225.25, 181.5, 476.25
533.75, 342.0, 295.0
244.25, 431.25, 247.25
475.75, 331.75, 171.75
529.5, 345.75, 232.75
165.25, 181.5, 476.25
473.75, 342.0, 295.0
184.25, 431.25, 247.25
490.75, 331.75, 171.75
544.5, 345.75, 232.75
180.25, 181.5, 476.25
488.75, 342.0, 295.0
199.25, 431.25, 247.25
619.75, 331.75, 171.75
673.5, 345.75, 232.75
309.25, 181.5, 476.25
617.75, 342.0, 295.0
328.25, 431.25, 247.25
114.0, 142.25, 226.25
487.0, 144.75, 361.5
281.25, 20.0, 303.5
11.5, 152.0, 419.5
285.0, 38.0, 339.75
25.25, 127.75, 458.25
-70.75, 127.75, 458.25
81.25, 127.75, 458.25
164.25, 127.75, 458.25
207.25, 127.75, 458.25
321.25, 303.75, 120.75
34.75, 113.0, 340.75
271.75, 394.75, 341.75
143.0, 71.75, 354.5
184.5, 294.5, 59.75
423.25, 163.0, 332.0
232.75, 394.75, 341.75
104.0, 71.75, 354.5
145.5, 294.5, 59.75
384.25, 163.0, 332.0
322.75, 394.75, 341.75
194.0, 71.75, 354.5
235.5, 294.5, 59.75
474.25, 163.0, 332.0
318.75, 394.75, 341.75
190.0, 71.75, 354.5
231.5, 294.5, 59.75
470.25, 163.0, 332.0
219.25, 368.0, 444.5
260.5, 72.5, 413.0
255.25, 368.0, 444.5
296.5, 72.5, 413.0
139.25, 368.0, 444.5
180.5, 72.5, 413.0
125.25, 368.0, 444.5
166.5, 72.5, 413.0
308.5, 126.75, 412.75
219.5, 60.0, 215.5
223.75, 211.5, 372.25
88.25, 7.0, 494.75
24.75, 164.0, 425.25
31.75, 407.0, 186.25
487.5, 60.0, 215.5
491.75, 211.5, 372.25
356.25, 7.0, 494.75
292.75, 164.0, 425.25
299.75, 407.0, 186.25
496.5, 60.0, 215.5
500.75, 211.5, 372.25
365.25, 7.0, 494.75
301.75, 164.0, 425.25
308.75, 407.0, 186.25
275.5, 60.0, 215.5
279.75, 211.5, 372.25
144.25, 7.0, 494.75
80.75, 164.0, 425.25
87.75, 407.0, 186.25
189.5, 60.0, 215.5
193.75, 211.5, 372.25
58.25, 7.0, 494.75
-5.25, 164.0, 425.25
1.75, 407.0, 186.25
197.0, 168.0, 101.5
190.25, 109.75, 183.0
430.0, 168.0, 101.5
423.25, 109.75, 183.0
156.0, 168.0, 101.5
149.25, 109.75, 183.0
69.5, 223.5, 176.5
391.25, 437.75, 230.75
42.5, 223.5, 176.5
364.25, 437.75, 230.75
135.5, 223.5, 176.5
457.25, 437.75, 230.75
188.5, 223.5, 176.5
510.25, 437.75, 230.75
391.0, 316.25, 159.25
317.5, 128.0, 133.5
179.25, 279.75, 363.25
118.0, 287.25, 380.5
147.0, 400.5, 179.25
41.0, 83.5, 93.25
25.5, 425.0, 202.5
92.75, 17.25, 124.25
330.25, 377.5, 385.75
436.0, 400.5, 179.25
330.0, 83.5, 93.25
314.5, 425.0, 202.5
381.75, 17.25, 124.25
619.25, 377.5, 385.75
51.0, 400.5, 179.25
-55.0, 83.5, 93.25
-70.5, 425.0, 202.5
-3.25, 17.25, 124.25
234.25, 377.5, 385.75
391.0, 400.5, 179.25
285.0, 83.5, 93.25
269.5, 425.0, 202.5
336.75, 17.25, 124.25
574.25, 377.5, 385.75
10.0, 144.25, 466.75
155.0, 147.0, 406.75
281.25, 315.0, 276.25
461.25, 140.25, 238.75
593.25, 140.25, 238.75
440.25, 140.25, 238.75
715.25, 140.25, 238.75
201.75, 266.25, 180.25
95.0, 17.25, 321.25
62.0, 423.5, 437.25
271.25, 154.5, 401.25
440.75, 469.5, 131.5
235.25, 265.75, 201.25
211.5, 355.0, 101.0
155.0, 423.5, 437.25
364.25, 154.5, 401.25
533.75, 469.5, 131.5
328.25, 265.75, 201.25
304.5, 355.0, 101.0
253.0, 423.5, 437.25
462.25, 154.5, 401.25
631.75, 469.5, 131.5
426.25, 265.75, 201.25
402.5, 355.0, 101.0
217.75, 422.25, 356.0
412.5, 21.5, 299.25
177.0, 341.25, 304.5
361.0, 123.75, 320.0
321.25, 218.5, 200.25
344.0, 312.5, 391.0
160.0, 6.0, 283.5
115.5, 380.75, 189.25
35.0, 1.75, 480.5
618.25, 218.5, 200.25
641.0, 312.5, 391.0
457.0, 6.0, 283.5
412.5, 380.75, 189.25
332.0, 1.75, 480.5
468.25, 218.5, 200.25
491.0, 312.5, 391.0
307.0, 6.0, 283.5
262.5, 380.75, 189.25
182.0, 1.75, 480.5
298.25, 218.5, 200.25
321.0, 312.5, 391.0
137.0, 6.0, 283.5
92.5, 380.75, 189.25
12.0, 1.75, 480.5
351.25, 218.5, 200.25
374.0, 312.5, 391.0
190.0, 6.0, 283.5
145.5, 380.75, 189.25
65.0, 1.75, 480.5
142.25, 432.75, 167.75
430.25, 369.0, 280.5
134.25, 432.75, 167.75
422.25, 369.0, 280.5
349.25, 432.75, 167.75
637.25, 369.0, 280.5
67.25, 432.75, 167.75
355.25, 369.0, 280.5
400.25, 432.75, 167.75
688.25, 369.0, 280.5
148.5, 129.25, 24.0
135.5, 129.25, 24.0
374.5, 129.25, 24.0
284.5, 129.25, 24.0
262.5, 129.25, 24.0
3.5, 319.25, 426.25
27.5, 319.25, 426.25
396.75, 65.25, 335.5
368.5, 49.0, 108.75
642.75, 65.25, 335.5
614.5, 49.0, 108.75
429.75, 65.25, 335.5
401.5, 49.0, 108.75
677.75, 65.25, 335.5
649.5, 49.0, 108.75
377.75, 65.25, 335.5
349.5, 49.0, 108.75
381.25, 163.5, 425.0
335.25, 163.5, 425.0
42.5, 341.0, 195.5
185.5, 341.0, 195.5
55.5, 341.0, 195.5
-11.5, 341.0, 195.5
52.5, 341.0, 195.5
403.75, 211.75, 117.5
10.0, 438.75, 14.25
108.75, 396.5, 285.5
82.5, 124.75, 418.75
527.75, 211.75, 117.5
134.0, 438.75, 14.25
232.75, 396.5, 285.5
206.5, 124.75, 418.75
482.75, 211.75, 117.5
89.0, 438.75, 14.25
187.75, 396.5, 285.5
161.5, 124.75, 418.75
664.75, 211.75, 117.5
271.0, 438.75, 14.25
369.75, 396.5, 285.5
343.5, 124.75, 418.75
337.75, 211.75, 117.5
-56.0, 438.75, 14.25
42.75, 396.5, 285.5
16.5, 124.75, 418.75
283.75, 191.25, 152.25
198.5, 419.75, 104.75
353.75, 191.25, 152.25
268.5, 419.75, 104.75
285.75, 191.25, 152.25
200.5, 419.75, 104.75
367.75, 191.25, 152.25
282.5, 419.75, 104.75
41.5, 315.5, 113.5
5.25, 45.75, 391.5
149.75, 266.75, 31.25
444.75, 35.25, 455.25
36.25, 183.0, 454.0
329.5, 315.5, 113.5
293.25, 45.75, 391.5
437.75, 266.75, 31.25
732.75, 35.25, 455.25
324.25, 183.0, 454.0
181.5, 315.5, 113.5
145.25, 45.75, 391.5
289.75, 266.75, 31.25
584.75, 35.25, 455.25
176.25, 183.0, 454.0
-35.5, 315.5, 113.5
-71.75, 45.75, 391.5
72.75, 266.75, 31.25
367.75, 35.25, 455.25
-40.75, 183.0, 454.0
20.5, 315.5, 113.5
-15.75, 45.75, 391.5
128.75, 266.75, 31.25
423.75, 35.25, 455.25
15.25, 183.0, 454.0
18.0, 396.25, 138.0
55.0, 333.75, 185.75
498.0, 203.0, 457.0
256.75, 161.0, 494.0
59.0, 396.25, 138.0
96.0, 333.75, 185.75
539.0, 203.0, 457.0
297.75, 161.0, 494.0
257.0, 396.25, 138.0
294.0, 333.75, 185.75
737.0, 203.0, 457.0
495.75, 161.0, 494.0
12.0, 418.75, 295.5
431.25, 480.0, 154.25
14.0, 456.5, 239.75
6.0, 418.75, 295.5
425.25, 480.0, 154.25
8.0, 456.5, 239.75
162.0, 418.75, 295.5
581.25, 480.0, 154.25
164.0, 456.5, 239.75
94.0, 418.75, 295.5
513.25, 480.0, 154.25
96.0, 456.5, 239.75
485.0, 359.75, 62.25
472.0, 483.75, 315.5
432.0, 419.75, 233.75
100.5, 269.5, 113.75
301.5, 269.5, 113.75
338.5, 269.5, 113.75
66.5, 269.5, 113.75
271.5, 269.5, 113.75
170.0, 151.25, 345.75
374.0, 368.0, 173.0
66.0, 388.0, 413.25
25.5, 327.75, 231.5
242.0, 151.25, 345.75
446.0, 368.0, 173.0
138.0, 388.0, 413.25
97.5, 327.75, 231.5
443.0, 151.25, 345.75
647.0, 368.0, 173.0
339.0, 388.0, 413.25
298.5, 327.75, 231.5
344.0, 151.25, 345.75
548.0, 368.0, 173.0
240.0, 388.0, 413.25
199.5, 327.75, 231.5
289.75, 454.75, 120.0
386.25, 246.5, 55.75
26.0, 452.5, 20.0
