632.75, 175.5, 223.0
349.75, 175.5, 223.0
383.0, 251.5, 17.0
280.5, 8.5, 420.0
173.5, 316.75, 102.75
49.0, 82.0, 125.25
285.5, 8.5, 420.0
178.5, 316.75, 102.75
54.0, 82.0, 125.25
334.5, 8.5, 420.0
227.5, 316.75, 102.75
103.0, 82.0, 125.25
528.5, 8.5, 420.0
421.5, 316.75, 102.75
297.0, 82.0, 125.25
153.5, 44.5, 371.25
473.5, 73.5, 307.0
11.75, 366.5, 308.25
7.25, 24.5, 16.0
302.5, 44.5, 371.25
622.5, 73.5, 307.0
160.75, 366.5, 308.25
156.25, 24.5, 16.0
150.5, 44.5, 371.25
470.5, 73.5, 307.0
8.75, 366.5, 308.25
4.25, 24.5, 16.0
374.5, 44.5, 371.25
694.5, 73.5, 307.0
232.75, 366.5, 308.25
228.25, 24.5, 16.0
328.0, 493.75, 335.0
118.25, 479.0, 346.75
451.5, 21.0, 261.75
24.0, 477.5, 143.75
617.0, 493.75, 335.0
407.25, 479.0, 346.75
740.5, 21.0, 261.75
313.0, 477.5, 143.75
590.0, 493.75, 335.0
380.25, 479.0, 346.75
713.5, 21.0, 261.75
286.0, 477.5, 143.75
241.0, 493.75, 335.0
31.25, 479.0, 346.75
364.5, 21.0, 261.75
-63.0, 477.5, 143.75
477.75, 198.25, 223.75
482.75, 91.75, 497.75
426.0, 28.25, 490.75
301.0, 44.25, 383.75
296.0, 44.25, 383.75
545.0, 44.25, 383.75
412.0, 44.25, 383.75
305.25, 205.0, 322.0
29.75, 493.0, 399.0
276.25, 433.25, 227.75
264.25, 205.0, 322.0
-11.25, 493.0, 399.0
235.25, 433.25, 227.75
509.25, 205.0, 322.0
233.75, 493.0, 399.0
480.25, 433.25, 227.75
434.25, 205.0, 322.0
158.75, 493.0, 399.0
405.25, 433.25, 227.75
507.25, 205.0, 322.0
231.75, 493.0, 399.0
478.25, 433.25, 227.75
377.75, 344.5, 195.25
289.5, 341.25, 437.25
370.5, 490.25, 495.0
205.0, 83.25, 37.75
397.0, 191.25, 389.25
482.75, 344.5, 195.25
394.5, 341.25, 437.25
475.5, 490.25, 495.0
310.0, 83.25, 37.75
502.0, 191.25, 389.25
548.75, 344.5, 195.25
460.5, 341.25, 437.25
541.5, 490.25, 495.0
376.0, 83.25, 37.75
568.0, 191.25, 389.25
444.75, 58.25, 230.0
188.5, 498.75, 409.75
184.75, 499.75, 76.5
139.0, 185.0, 324.75
296.75, 215.75, 471.0
480.75, 58.25, 230.0
224.5, 498.75, 409.75
220.75, 499.75, 76.5
175.0, 185.0, 324.75
332.75, 215.75, 471.0
500.75, 58.25, 230.0
244.5, 498.75, 409.75
240.75, 499.75, 76.5
195.0, 185.0, 324.75
352.75, 215.75, 471.0
430.75, 58.25, 230.0
174.5, 498.75, 409.75
170.75, 499.75, 76.5
125.0, 185.0, 324.75
282.75, 215.75, 471.0
361.75, 58.25, 230.0
105.5, 498.75, 409.75
101.75, 499.75, 76.5
56.0, 185.0, 324.75
213.75, 215.75, 471.0
586.75, 58.25, 230.0
330.5, 498.75, 409.75
326.75, 499.75, 76.5
281.0, 185.0, 324.75
438.75, 215.75, 471.0
92.0, 31.75, 172.25
145.25, 274.25, 496.75
156.25, 12.0, 275.25
105.25, 460.5, 261.75
320.0, 31.75, 172.25
373.25, 274.25, 496.75
384.25, 12.0, 275.25
333.25, 460.5, 261.75
87.75, 185.75, 76.5
84.75, 20.25, 397.0
252.75, 185.75, 76.5
249.75, 20.25, 397.0
252.75, 75.75, 262.25
101.5, 165.5, 14.75
479.0, 288.0, 327.75
655.0, 288.0, 327.75
645.0, 288.0, 327.75
537.0, 288.0, 327.75
184.25, 378.0, 129.5
61.75, 30.0, 427.0
436.0, 119.75, 396.75
326.25, 378.0, 129.5
203.75, 30.0, 427.0
578.0, 119.75, 396.75
194.25, 343.75, 199.0
333.5, 289.5, 489.75
406.25, 343.75, 199.0
545.5, 289.5, 489.75
276.25, 343.75, 199.0
415.5, 289.5, 489.75
467.25, 343.75, 199.0
606.5, 289.5, 489.75
215.25, 343.75, 199.0
354.5, 289.5, 489.75
337.25, 267.75, 186.75
358.25, 24.25, 428.25
441.5, 158.0, 36.5
203.0, 234.25, 158.25
10.0, 215.75, 60.5
397.25, 267.75, 186.75
418.25, 24.25, 428.25
501.5, 158.0, 36.5
263.0, 234.25, 158.25
70.0, 215.75, 60.5
458.0, 375.5, 387.5
436.25, 367.0, 252.25
363.5, 242.0, 144.0
412.0, 451.5, 150.5
469.75, 326.0, 425.0
431.0, 375.5, 387.5
409.25, 367.0, 252.25
336.5, 242.0, 144.0
385.0, 451.5, 150.5
442.75, 326.0, 425.0
565.0, 375.5, 387.5
543.25, 367.0, 252.25
470.5, 242.0, 144.0
519.0, 451.5, 150.5
576.75, 326.0, 425.0
650.0, 375.5, 387.5
628.25, 367.0, 252.25
555.5, 242.0, 144.0
604.0, 451.5, 150.5
661.75, 326.0, 425.0
132.25, 467.75, 130.5
377.25, 374.0, 404.25
180.0, 262.25, 77.0
117.0, 493.0, 108.5
314.25, 467.75, 130.5
559.25, 374.0, 404.25
362.0, 262.25, 77.0
299.0, 493.0, 108.5
299.25, 467.75, 130.5
544.25, 374.0, 404.25
347.0, 262.25, 77.0
284.0, 493.0, 108.5
223.5, 374.75, 109.0
495.25, 274.0, 295.25
155.75, 206.0, 132.75
44.75, 166.0, 276.25
418.5, 374.75, 109.0
690.25, 274.0, 295.25
350.75, 206.0, 132.75
239.75, 166.0, 276.25
246.5, 374.75, 109.0
518.25, 274.0, 295.25
178.75, 206.0, 132.75
67.75, 166.0, 276.25
389.5, 374.75, 109.0
661.25, 274.0, 295.25
321.75, 206.0, 132.75
210.75, 166.0, 276.25
495.5, 374.75, 109.0
767.25, 274.0, 295.25
427.75, 206.0, 132.75
316.75, 166.0, 276.25
247.25, 6.75, 9.0
327.25, 6.75, 9.0
128.75, 446.5, 210.75
352.75, 446.5, 210.75
389.75, 446.5, 210.75
478.0, 171.0, 455.25
713.0, 171.0, 455.25
449.0, 171.0, 455.25
295.5, 32.25, 117.0
301.0, 5.25, 193.5
208.5, 250.0, 496.0
385.5, 336.5, 170.25
335.0, 5.25, 193.5
242.5, 250.0, 496.0
419.5, 336.5, 170.25
305.0, 43.0, 18.5
310.25, 147.75, 17.75
271.0, 2.75, 77.0
345.5, 368.75, 286.5
552.0, 43.0, 18.5
557.25, 147.75, 17.75
518.0, 2.75, 77.0
592.5, 368.75, 286.5
260.0, 43.0, 18.5
265.25, 147.75, 17.75
226.0, 2.75, 77.0
300.5, 368.75, 286.5
309.0, 43.0, 18.5
314.25, 147.75, 17.75
275.0, 2.75, 77.0
349.5, 368.75, 286.5
602.0, 43.0, 18.5
607.25, 147.75, 17.75
568.0, 2.75, 77.0
642.5, 368.75, 286.5
503.0, 43.0, 18.5
508.25, 147.75, 17.75
469.0, 2.75, 77.0
543.5, 368.75, 286.5
243.25, 323.25, 280.0
461.5, 216.25, 336.75
165.0, 408.25, 407.0
115.25, 175.75, 171.0
471.5, 133.5, 470.75
408.25, 323.25, 280.0
626.5, 216.25, 336.75
330.0, 408.25, 407.0
280.25, 175.75, 171.0
636.5, 133.5, 470.75
536.25, 323.25, 280.0
754.5, 216.25, 336.75
458.0, 408.25, 407.0
408.25, 175.75, 171.0
764.5, 133.5, 470.75
481.25, 323.25, 280.0
699.5, 216.25, 336.75
403.0, 408.25, 407.0
353.25, 175.75, 171.0
709.5, 133.5, 470.75
323.25, 323.25, 280.0
541.5, 216.25, 336.75
245.0, 408.25, 407.0
195.25, 175.75, 171.0
551.5, 133.5, 470.75
519.25, 323.25, 280.0
737.5, 216.25, 336.75
441.0, 408.25, 407.0
391.25, 175.75, 171.0
747.5, 133.5, 470.75
329.75, 150.75, 379.5
387.0, 162.5, 263.0
234.75, 481.0, 96.25
274.0, 136.75, 287.5
487.0, 281.0, 465.25
412.75, 150.75, 379.5
470.0, 162.5, 263.0
317.75, 481.0, 96.25
357.0, 136.75, 287.5
570.0, 281.0, 465.25
467.75, 150.75, 379.5
525.0, 162.5, 263.0
372.75, 481.0, 96.25
412.0, 136.75, 287.5
625.0, 281.0, 465.25
423.0, 107.25, 107.5
514.0, 107.25, 107.5
489.0, 107.25, 107.5
703.0, 107.25, 107.5
580.0, 107.25, 107.5
367.0, 107.25, 107.5
328.75, 197.0, 44.0
66.0, 461.5, 77.75
312.25, 391.75, 52.75
346.25, 28.25, 168.25
543.75, 197.0, 44.0
281.0, 461.5, 77.75
527.25, 391.75, 52.75
561.25, 28.25, 168.25
299.75, 197.0, 44.0
37.0, 461.5, 77.75
283.25, 391.75, 52.75
317.25, 28.25, 168.25
355.75, 197.0, 44.0
93.0, 461.5, 77.75
339.25, 391.75, 52.75
373.25, 28.25, 168.25
369.75, 197.0, 44.0
107.0, 461.5, 77.75
353.25, 391.75, 52.75
387.25, 28.25, 168.25
238.75, 197.0, 44.0
-24.0, 461.5, 77.75
222.25, 391.75, 52.75
256.25, 28.25, 168.25
38.25, 406.0, 321.0
54.0, 135.0, 460.25
110.75, 49.25, 136.5
273.0, 367.25, 212.25
447.5, 378.0, 309.5
178.25, 406.0, 321.0
194.0, 135.0, 460.25
250.75, 49.25, 136.5
413.0, 367.25, 212.25
587.5, 378.0, 309.5
84.25, 406.0, 321.0
100.0, 135.0, 460.25
156.75, 49.25, 136.5
319.0, 367.25, 212.25
493.5, 378.0, 309.5
-14.75, 406.0, 321.0
1.0, 135.0, 460.25
57.75, 49.25, 136.5
220.0, 367.25, 212.25
394.5, 378.0, 309.5
139.25, 406.0, 321.0
155.0, 135.0, 460.25
211.75, 49.25, 136.5
374.0, 367.25, 212.25
548.5, 378.0, 309.5
437.5, 474.0, 181.25
581.5, 474.0, 181.25
542.5, 474.0, 181.25
410.5, 474.0, 181.25
364.5, 474.0, 181.25
682.5, 474.0, 181.25
329.0, 356.75, 113.25
272.0, 293.75, 464.75
456.0, 134.75, 90.75
530.0, 356.75, 113.25
473.0, 293.75, 464.75
657.0, 134.75, 90.75
625.0, 356.75, 113.25
568.0, 293.75, 464.75
752.0, 134.75, 90.75
297.0, 356.75, 113.25
240.0, 293.75, 464.75
424.0, 134.75, 90.75
283.25, 429.5, 321.0
179.5, 480.75, 195.25
228.25, 429.5, 321.0
124.5, 480.75, 195.25
465.25, 429.5, 321.0
361.5, 480.75, 195.25
202.25, 429.5, 321.0
98.5, 480.75, 195.25
364.25, 429.5, 321.0
260.5, 480.75, 195.25
88.5, 460.5, 443.75
272.0, 156.0, 137.75
133.5, 460.5, 443.75
317.0, 156.0, 137.75
297.5, 460.5, 443.75
481.0, 156.0, 137.75
107.5, 460.5, 443.75
291.0, 156.0, 137.75
295.0, 371.25, 134.5
472.5, 274.75, 350.75
156.75, 422.75, 498.5
421.5, 355.75, 34.25
346.5, 59.75, 334.25
342.0, 371.25, 134.5
519.5, 274.75, 350.75
203.75, 422.75, 498.5
468.5, 355.75, 34.25
393.5, 59.75, 334.25
202.0, 371.25, 134.5
379.5, 274.75, 350.75
63.75, 422.75, 498.5
328.5, 355.75, 34.25
253.5, 59.75, 334.25
236.0, 371.25, 134.5
413.5, 274.75, 350.75
97.75, 422.75, 498.5
362.5, 355.75, 34.25
287.5, 59.75, 334.25
202.0, 371.25, 134.5
379.5, 274.75, 350.75
63.75, 422.75, 498.5
328.5, 355.75, 34.25
253.5, 59.75, 334.25
394.0, 371.25, 134.5
571.5, 274.75, 350.75
255.75, 422.75, 498.5
520.5, 355.75, 34.25
445.5, 59.75, 334.25
253.0, 323.5, 141.75
277.0, 323.5, 141.75
532.0, 323.5, 141.75
23.5, 119.5, 127.0
120.25, 168.5, 27.75
133.25, 231.0, 130.0
168.25, 367.25, 376.25
45.5, 119.5, 127.0
142.25, 168.5, 27.75
155.25, 231.0, 130.0
190.25, 367.25, 376.25
80.5, 119.5, 127.0
177.25, 168.5, 27.75
190.25, 231.0, 130.0
225.25, 367.25, 376.25
189.5, 119.5, 127.0
286.25, 168.5, 27.75
299.25, 231.0, 130.0
334.25, 367.25, 376.25
118.5, 119.5, 127.0
215.25, 168.5, 27.75
228.25, 231.0, 130.0
263.25, 367.25, 376.25
-42.5, 119.5, 127.0
54.25, 168.5, 27.75
67.25, 231.0, 130.0
102.25, 367.25, 376.25
329.5, 319.5, 223.5
345.0, 57.25, 235.5
478.0, 204.0, 448.75
160.25, 370.0, 442.25
377.5, 319.5, 223.5
393.0, 57.25, 235.5
526.0, 204.0, 448.75
208.25, 370.0, 442.25
469.5, 319.5, 223.5
485.0, 57.25, 235.5
618.0, 204.0, 448.75
300.25, 370.0, 442.25
587.5, 319.5, 223.5
603.0, 57.25, 235.5
736.0, 204.0, 448.75
418.25, 370.0, 442.25
369.5, 319.5, 223.5
385.0, 57.25, 235.5
518.0, 204.0, 448.75
200.25, 370.0, 442.25
618.5, 319.5, 223.5
634.0, 57.25, 235.5
767.0, 204.0, 448.75
449.25, 370.0, 442.25
500.25, 301.0, 384.75
745.25, 301.0, 384.75
584.25, 301.0, 384.75
280.5, 414.75, 216.25
537.5, 414.75, 216.25
488.5, 414.75, 216.25
305.5, 414.75, 216.25
218.5, 414.75, 216.25
406.0, 52.5, 369.75
116.75, 207.0, 25.5
249.0, 285.25, 252.75
323.75, 452.75, 68.75
308.0, 52.5, 369.75
18.75, 207.0, 25.5
151.0, 285.25, 252.75
225.75, 452.75, 68.75
595.0, 52.5, 369.75
305.75, 207.0, 25.5
438.0, 285.25, 252.75
512.75, 452.75, 68.75
59.25, 421.75, 226.25
237.0, 70.75, 67.0
389.5, 312.5, 419.25
387.0, 174.25, 279.75
19.5, 128.75, 391.75
295.5, 46.0, 397.25
394.25, 424.25, 99.25
27.5, 128.75, 391.75
303.5, 46.0, 397.25
402.25, 424.25, 99.25
60.5, 128.75, 391.75
336.5, 46.0, 397.25
435.25, 424.25, 99.25
-20.5, 128.75, 391.75
255.5, 46.0, 397.25
354.25, 424.25, 99.25
139.5, 128.75, 391.75
415.5, 46.0, 397.25
514.25, 424.25, 99.25
26.5, 128.75, 391.75
302.5, 46.0, 397.25
401.25, 424.25, 99.25
183.75, 100.5, 399.75
318.25, 377.25, 257.75
200.0, 39.5, 149.0
93.5, 380.0, 94.75
211.75, 100.5, 399.75
346.25, 377.25, 257.75
228.0, 39.5, 149.0
121.5, 380.0, 94.75
124.25, 176.75, 154.5
499.0, 233.5, 486.25
282.75, 435.5, 263.0
494.0, 262.25, 193.5
386.25, 247.5, 264.0
337.25, 247.5, 264.0
205.5, 489.5, 395.75
475.25, 377.0, 2.25
475.5, 489.5, 395.75
745.25, 377.0, 2.25
181.5, 489.5, 395.75
451.25, 377.0, 2.25
494.5, 489.5, 395.75
764.25, 377.0, 2.25
409.5, 489.5, 395.75
679.25, 377.0, 2.25
37.0, 212.25, 53.25
357.25, 444.75, 492.5
11.0, 212.25, 53.25
331.25, 444.75, 492.5
150.0, 212.25, 53.25
470.25, 444.75, 492.5
151.0, 212.25, 53.25
471.25, 444.75, 492.5
299.0, 212.25, 53.25
619.25, 444.75, 492.5
59.0, 212.25, 53.25
379.25, 444.75, 492.5
66.0, 410.0, 103.25
310.0, 84.5, 99.0
399.0, 404.25, 288.75
296.0, 499.5, 229.0
95.75, 146.25, 374.25
169.0, 410.0, 103.25
413.0, 84.5, 99.0
502.0, 404.25, 288.75
399.0, 499.5, 229.0
198.75, 146.25, 374.25
304.0, 410.0, 103.25
548.0, 84.5, 99.0
637.0, 404.25, 288.75
534.0, 499.5, 229.0
333.75, 146.25, 374.25
224.0, 410.0, 103.25
468.0, 84.5, 99.0
557.0, 404.25, 288.75
454.0, 499.5, 229.0
253.75, 146.25, 374.25
318.0, 410.0, 103.25
562.0, 84.5, 99.0
651.0, 404.25, 288.75
548.0, 499.5, 229.0
347.75, 146.25, 374.25
201.5, 317.25, 490.75
116.5, 317.25, 490.75
447.5, 317.25, 490.75
371.5, 317.25, 490.75
376.5, 317.25, 490.75
193.0, 77.0, 250.5
325.0, 440.75, 477.0
56.5, 324.25, 313.75
214.0, 77.0, 250.5
346.0, 440.75, 477.0
77.5, 324.25, 313.75
188.0, 77.0, 250.5
320.0, 440.75, 477.0
51.5, 324.25, 313.75
203.25, 253.25, 432.25
436.0, 78.0, 128.25
197.5, 75.75, 307.0
335.0, 82.0, 332.25
302.5, 230.75, 431.5
215.25, 128.25, 106.75
402.5, 209.0, 261.5
433.5, 106.75, 301.0
335.25, 128.25, 106.75
522.5, 209.0, 261.5
553.5, 106.75, 301.0
178.5, 219.25, 410.25
274.75, 360.5, 246.25
196.5, 415.5, 94.5
423.25, 254.25, 349.75
340.25, 232.75, 158.25
28.0, 142.75, 456.25
21.0, 137.25, 295.0
109.0, 187.75, 310.0
117.0, 349.25, 418.25
499.25, 232.75, 158.25
187.0, 142.75, 456.25
180.0, 137.25, 295.0
268.0, 187.75, 310.0
276.0, 349.25, 418.25
366.25, 232.75, 158.25
54.0, 142.75, 456.25
47.0, 137.25, 295.0
135.0, 187.75, 310.0
143.0, 349.25, 418.25
354.25, 232.75, 158.25
42.0, 142.75, 456.25
35.0, 137.25, 295.0
123.0, 187.75, 310.0
131.0, 349.25, 418.25
286.0, 484.0, 138.25
275.5, 48.75, 252.5
382.0, 484.0, 138.25
371.5, 48.75, 252.5
363.0, 484.0, 138.25
352.5, 48.75, 252.5
97.75, 311.0, 367.0
498.5, 465.25, 361.75
15.0, 0.75, 167.75
177.25, 366.25, 144.75
375.75, 311.0, 367.0
776.5, 465.25, 361.75
293.0, 0.75, 167.75
455.25, 366.25, 144.75
295.75, 311.0, 367.0
696.5, 465.25, 361.75
213.0, 0.75, 167.75
375.25, 366.25, 144.75
188.75, 311.0, 367.0
589.5, 465.25, 361.75
106.0, 0.75, 167.75
268.25, 366.25, 144.75
273.25, 47.5, 358.0
276.25, 47.5, 358.0
203.25, 47.5, 358.0
524.25, 47.5, 358.0
413.25, 47.5, 358.0
254.0, 329.25, 204.75
110.5, 188.25, 299.5
428.0, 19.5, 39.0
554.0, 329.25, 204.75
410.5, 188.25, 299.5
728.0, 19.5, 39.0
208.0, 329.25, 204.75
64.5, 188.25, 299.5
382.0, 19.5, 39.0
228.5, 262.25, 275.75
80.5, 407.25, 152.75
334.25, 310.5, 308.0
189.5, 298.5, 493.75
405.5, 235.25, 443.5
196.25, 116.5, 220.25
499.5, 139.75, 95.25
273.25, 310.5, 308.0
128.5, 298.5, 493.75
344.5, 235.25, 443.5
135.25, 116.5, 220.25
438.5, 139.75, 95.25
572.25, 310.5, 308.0
427.5, 298.5, 493.75
643.5, 235.25, 443.5
434.25, 116.5, 220.25
737.5, 139.75, 95.25
194.5, 290.0, 158.75
152.25, 46.0, 41.75
175.0, 1.75, 412.25
447.5, 290.0, 158.75
405.25, 46.0, 41.75
428.0, 1.75, 412.25
223.5, 290.0, 158.75
181.25, 46.0, 41.75
204.0, 1.75, 412.25
126.5, 290.0, 158.75
84.25, 46.0, 41.75
107.0, 1.75, 412.25
386.5, 290.0, 158.75
344.25, 46.0, 41.75
367.0, 1.75, 412.25
405.5, 290.0, 158.75
363.25, 46.0, 41.75
386.0, 1.75, 412.25
8.0, 12.25, 463.0
117.0, 12.25, 463.0
98.0, 93.0, 82.0
41.0, 86.0, 56.25
377.0, 324.5, 393.0
194.0, 391.25, 64.75
136.25, 33.5, 317.25
497.0, 291.75, 22.0
612.0, 324.5, 393.0
429.0, 391.25, 64.75
371.25, 33.5, 317.25
732.0, 291.75, 22.0
420.0, 324.5, 393.0
237.0, 391.25, 64.75
179.25, 33.5, 317.25
540.0, 291.75, 22.0
410.5, 58.5, 434.0
46.5, 363.75, 131.0
700.5, 58.5, 434.0
336.5, 363.75, 131.0
468.5, 58.5, 434.0
104.5, 363.75, 131.0
604.5, 58.5, 434.0
240.5, 363.75, 131.0
589.5, 58.5, 434.0
225.5, 363.75, 131.0
651.5, 58.5, 434.0
287.5, 363.75, 131.0
211.5, 34.25, 77.5
321.0, 434.75, 398.75
459.5, 34.25, 77.5
569.0, 434.75, 398.75
220.5, 34.25, 77.5
330.0, 434.75, 398.75
124.5, 34.25, 77.5
234.0, 434.75, 398.75
421.75, 0.25, 329.5
678.75, 0.25, 329.5
670.75, 0.25, 329.5
555.75, 0.25, 329.5
4.75, 168.25, 200.5
58.75, 168.25, 200.5
327.0, 384.5, 496.0
504.0, 384.5, 496.0
575.0, 384.5, 496.0
292.0, 384.5, 496.0
371.0, 384.5, 496.0
406.5, 291.0, 378.25
73.75, 464.5, 143.25
260.5, 190.25, 48.5
21.5, 37.0, 96.75
134.75, 464.5, 194.0
89.0, 484.0, 477.75
111.25, 161.25, 247.25
310.5, 37.0, 96.75
423.75, 464.5, 194.0
378.0, 484.0, 477.75
400.25, 161.25, 247.25
162.5, 37.0, 96.75
275.75, 464.5, 194.0
230.0, 484.0, 477.75
252.25, 161.25, 247.25
148.5, 37.0, 96.75
261.75, 464.5, 194.0
216.0, 484.0, 477.75
238.25, 161.25, 247.25
237.5, 37.0, 96.75
350.75, 464.5, 194.0
305.0, 484.0, 477.75
327.25, 161.25, 247.25
242.5, 37.0, 96.75
355.75, 464.5, 194.0
310.0, 484.0, 477.75
332.25, 161.25, 247.25
292.0, 366.0, 204.0
465.5, 91.0, 219.0
370.0, 430.75, 187.25
251.0, 459.0, 207.0
114.0, 365.5, 41.5
11.0, 174.75, 430.5
595.0, 430.75, 187.25
476.0, 459.0, 207.0
339.0, 365.5, 41.5
236.0, 174.75, 430.5
577.0, 430.75, 187.25
458.0, 459.0, 207.0
321.0, 365.5, 41.5
218.0, 174.75, 430.5
491.0, 430.75, 187.25
372.0, 459.0, 207.0
235.0, 365.5, 41.5
132.0, 174.75, 430.5
295.0, 430.75, 187.25
176.0, 459.0, 207.0
39.0, 365.5, 41.5
-64.0, 174.75, 430.5
598.0, 430.75, 187.25
479.0, 459.0, 207.0
342.0, 365.5, 41.5
239.0, 174.75, 430.5
415.25, 223.0, 394.25
21.25, 439.75, 51.75
324.0, 76.25, 397.25
354.25, 223.0, 394.25
-39.75, 439.75, 51.75
263.0, 76.25, 397.25
367.25, 223.0, 394.25
-26.75, 439.75, 51.75
276.0, 76.25, 397.25
521.25, 223.0, 394.25
127.25, 439.75, 51.75
430.0, 76.25, 397.25
564.25, 223.0, 394.25
170.25, 439.75, 51.75
473.0, 76.25, 397.25
328.25, 182.0, 391.0
132.0, 54.5, 175.25
487.25, 182.0, 391.0
291.0, 54.5, 175.25
49.75, 74.25, 497.0
276.5, 144.5, 218.25
214.75, 192.25, 11.25
185.75, 197.75, 51.0
44.0, 196.5, 129.25
324.75, 74.25, 497.0
551.5, 144.5, 218.25
489.75, 192.25, 11.25
460.75, 197.75, 51.0
319.0, 196.5, 129.25
66.75, 74.25, 497.0
293.5, 144.5, 218.25
231.75, 192.25, 11.25
202.75, 197.75, 51.0
61.0, 196.5, 129.25
213.75, 74.25, 497.0
440.5, 144.5, 218.25
378.75, 192.25, 11.25
349.75, 197.75, 51.0
208.0, 196.5, 129.25
205.75, 74.25, 497.0
432.5, 144.5, 218.25
370.75, 192.25, 11.25
341.75, 197.75, 51.0
200.0, 196.5, 129.25
363.75, 197.75, 372.75
249.75, 288.25, 444.5
620.75, 197.75, 372.75
506.75, 288.25, 444.5
431.0, 237.75, 198.75
123.0, 307.25, 452.25
136.0, 413.25, 381.0
90.0, 170.75, 177.5
700.0, 237.75, 198.75
392.0, 307.25, 452.25
405.0, 413.25, 381.0
359.0, 170.75, 177.5
349.75, 274.5, 304.0
264.75, 251.25, 373.25
138.75, 350.75, 199.5
168.5, 55.75, 207.75
134.75, 261.75, 28.25
126.5, 48.25, 280.25
416.75, 350.75, 199.5
446.5, 55.75, 207.75
412.75, 261.75, 28.25
404.5, 48.25, 280.25
230.75, 350.75, 199.5
260.5, 55.75, 207.75
226.75, 261.75, 28.25
218.5, 48.25, 280.25
347.75, 350.75, 199.5
377.5, 55.75, 207.75
343.75, 261.75, 28.25
335.5, 48.25, 280.25
369.75, 350.75, 199.5
399.5, 55.75, 207.75
365.75, 261.75, 28.25
357.5, 48.25, 280.25
62.25, 241.5, 203.25
374.5, 486.0, 89.75
426.25, 104.0, 451.5
182.5, 435.5, 174.5
340.75, 16.0, 438.25
158.5, 72.0, 490.0
541.75, 16.0, 438.25
359.5, 72.0, 490.0
256.75, 16.0, 438.25
74.5, 72.0, 490.0
400.75, 16.0, 438.25
218.5, 72.0, 490.0
515.75, 16.0, 438.25
333.5, 72.0, 490.0
369.25, 0.5, 222.25
351.5, 101.25, 313.5
364.75, 206.5, 224.25
262.75, 334.5, 411.75
372.75, 324.25, 80.25
295.0, 298.5, 233.75
201.25, 44.75, 341.75
