32.0, 54.75, 232.5
329.5, 496.75, 190.0
328.0, 54.75, 232.5
467.0, 322.0, 3.5
425.5, 114.75, 377.5
258.5, 373.25, 217.25
585.0, 322.0, 3.5
543.5, 114.75, 377.5
376.5, 373.25, 217.25
383.0, 322.0, 3.5
341.5, 114.75, 377.5
174.5, 373.25, 217.25
431.0, 322.0, 3.5
389.5, 114.75, 377.5
222.5, 373.25, 217.25
186.0, 41.75, 402.25
422.75, 327.75, 50.5
164.0, 41.75, 402.25
400.75, 327.75, 50.5
179.0, 41.75, 402.25
415.75, 327.75, 50.5
95.0, 41.75, 402.25
331.75, 327.75, 50.5
272.0, 41.75, 402.25
508.75, 327.75, 50.5
231.0, 41.75, 402.25
467.75, 327.75, 50.5
346.75, 205.75, 111.25
23.5, 344.0, 487.5
290.25, 428.5, 285.0
117.0, 6.75, 346.25
306.25, 422.75, 446.75
437.75, 205.75, 111.25
114.5, 344.0, 487.5
381.25, 428.5, 285.0
208.0, 6.75, 346.25
397.25, 422.75, 446.75
511.75, 205.75, 111.25
188.5, 344.0, 487.5
455.25, 428.5, 285.0
282.0, 6.75, 346.25
471.25, 422.75, 446.75
562.75, 205.75, 111.25
239.5, 344.0, 487.5
506.25, 428.5, 285.0
333.0, 6.75, 346.25
522.25, 422.75, 446.75
506.75, 205.75, 111.25
