503.5, 561.0
391.0, 426.25
174.5, 90.5
49.75, 175.5
481.75, 153.0
448.0, 366.75
532.25, 545.5
369.0, 493.0
416.0, 341.75
514.5, 705.0
306.0, 309.75
54.75, 423.0
379.5, 481.5
323.0, 378.75
118.5, 357.75
54.75, 243.75
375.5, 480.0
622.25, 338.0
356.5, 147.75
313.75, 165.5
424.0, 444.0
148.25, 191.5
118.5, 220.25
287.0, 367.0
562.5, 552.0
513.75, 514.0
131.0, 270.75
250.75, 633.5
272.25, 106.25
472.75, 224.75
432.75, 426.0
460.5, 385.25
297.25, 717.75
343.25, 386.25
326.0, 272.0
387.75, 262.25
321.25, 49.5
52.0, 451.25
472.75, 171.0
539.75, 515.0
320.25, 168.0
284.0, 283.5
414.75, 418.75
48.5, 300.0
237.0, 220.75
377.5, 205.25
624.75, 449.5
247.25, 274.0
163.25, 141.0
249.25, 260.0
326.25, 321.25
503.75, 265.75
505.75, 257.5
534.0, 257.25
264.25, 135.0
127.0, 302.75
331.25, 182.75
282.25, 270.5
49.75, 280.0
136.0, 71.5
316.25, 648.75
237.5, 714.75
222.25, 244.75
614.25, 166.5
571.0, 364.5
407.0, 4.5
212.75, 105.5
666.25, 304.0
80.5, 587.75
270.25, 149.5
581.75, 393.75
470.75, 498.75
524.0, 635.75
273.5, 504.75
491.75, 360.75
509.25, 717.5
83.75, 226.75
183.75, 404.75
663.75, 253.75
506.0, 183.5
483.0, 6.25
169.75, 166.0
150.5, 378.75
365.75, 273.25
560.5, 186.0
272.75, 391.5
329.5, 381.0
234.75, 211.5
208.25, 290.0
535.0, 371.25
450.75, 243.75
639.25, 552.5
341.25, 499.5
648.75, 474.5
708.0, 654.75
498.75, 190.25
160.5, 302.75
271.5, 156.75
559.0, 279.5
315.75, 575.5
621.75, 347.0
287.75, 508.5
275.75, 287.25
282.5, 184.75
153.75, 372.5
450.75, 153.0
462.5, 279.25
175.75, 65.0
92.5, 462.75
258.5, 184.25
267.0, 214.25
347.25, 274.0
105.5, 488.5
34.25, 31.0
425.25, 295.75
523.0, 404.75
104.75, 610.0
214.75, 391.5
519.25, 339.0
172.25, 54.25
370.75, 92.0
336.75, 150.5
262.75, 176.0
122.5, 62.5
152.25, 50.5
216.75, 471.5
43.5, 255.0
244.25, 171.5
240.5, 208.5
182.75, 105.25
525.5, 357.25
507.75, 233.75
237.75, 780.5
263.75, 390.0
88.75, 585.5
668.5, 92.75
440.75, 36.5
220.5, 347.0
626.25, 381.0
135.75, 505.75
320.5, 337.75
662.25, 159.0
447.25, 446.75
495.0, 266.0
431.0, 455.25
644.75, 329.5
348.5, 378.25
355.0, 318.5
422.25, 284.5
147.5, 426.0
479.0, 302.25
599.0, 514.75
202.0, 351.75
197.75, 5.5
387.75, 159.75
618.5, 621.0
177.25, 418.0
74.25, 36.0
488.25, 183.0
454.75, 253.75
549.75, 578.0
222.5, 171.25
620.75, 516.25
207.5, 306.25
152.0, 336.25
435.5, 736.5
578.75, 211.75
243.0, 206.75
111.0, 359.5
487.25, 465.5
187.25, 68.75
370.25, 622.75
147.5, 142.0
219.75, 745.5
224.75, 632.5
285.5, 370.25
458.0, 442.75
505.75, 353.0
474.0, 421.5
250.5, 714.75
557.75, 239.0
394.5, 391.0
141.75, 141.0
578.75, 314.75
489.75, 373.5
608.5, 734.0
365.25, 344.75
107.75, 393.75
354.5, 162.25
610.75, 337.75
468.75, 365.5
135.25, 346.0
458.75, 389.0
493.25, 8.75
109.5, 125.25
442.5, 285.5
602.5, 557.0
227.5, 510.75
200.5, 495.75
614.75, 339.25
126.0, 86.0
377.0, 210.0
202.25, 165.5
359.5, 226.5
103.5, 377.75
658.0, 440.5
369.5, 364.5
422.0, 709.5
613.25, 565.5
36.5, 351.0
383.5, 246.0
17.5, 20.5
94.5, 485.0
558.25, 229.75
261.0, 509.0
176.5, 239.5
331.25, 298.25
363.5, 206.25
557.0, 17.5
247.25, 498.75
274.0, 238.25
493.5, 343.0
337.25, 81.75
471.5, 35.0
328.0, 70.5
397.75, 129.0
270.75, 529.75
400.5, 343.5
682.75, 197.5
163.0, 298.25
224.5, 366.0
153.5, 492.75
108.75, 278.5
454.25, 226.25
35.5, 483.75
18.5, 415.75
320.75, 225.5
429.5, 213.25
691.75, 425.75
175.0, 575.25
468.5, 394.25
221.5, 418.25
191.5, 340.0
710.25, 329.5
631.25, 359.5
482.25, 187.5
206.75, 30.0
84.5, 332.0
488.75, 211.75
20.0, 170.5
486.75, 336.5
214.5, 394.5
153.0, 89.25
192.25, 103.5
216.5, 338.0
81.5, 308.0
404.25, 629.5
107.0, 369.0
538.25, 368.5
422.0, 345.0
463.5, 297.75
451.5, 111.75
297.25, 111.25
