467.0, 237.25, 112.25
332.5, 197.75, 100.0
32.25, 296.0, 253.5
484.5, 197.75, 100.0
184.25, 296.0, 253.5
598.5, 197.75, 100.0
298.25, 296.0, 253.5
300.5, 197.75, 100.0
0.25, 296.0, 253.5
476.5, 197.75, 100.0
176.25, 296.0, 253.5
48.25, 47.5, 81.75
121.5, 345.75, 114.25
157.5, 127.25, 259.0
34.25, 47.5, 81.75
107.5, 345.75, 114.25
143.5, 127.25, 259.0
307.25, 47.5, 81.75
380.5, 345.75, 114.25
416.5, 127.25, 259.0
123.25, 47.5, 81.75
196.5, 345.75, 114.25
232.5, 127.25, 259.0
78.25, 47.5, 81.75
151.5, 345.75, 114.25
187.5, 127.25, 259.0
104.25, 47.5, 81.75
177.5, 345.75, 114.25
213.5, 127.25, 259.0
109.75, 4.75, 406.0
40.5, 228.5, 404.25
334.0, 293.75, 173.75
456.0, 95.5, 329.25
305.75, 4.75, 406.0
236.5, 228.5, 404.25
530.0, 293.75, 173.75
652.0, 95.5, 329.25
220.75, 4.75, 406.0
151.5, 228.5, 404.25
445.0, 293.75, 173.75
567.0, 95.5, 329.25
129.0, 303.5, 97.5
499.25, 436.75, 10.25
242.25, 333.75, 169.0
374.0, 124.5, 325.25
64.25, 136.0, 310.0
281.0, 303.5, 97.5
651.25, 436.75, 10.25
394.25, 333.75, 169.0
526.0, 124.5, 325.25
216.25, 136.0, 310.0
221.0, 303.5, 97.5
591.25, 436.75, 10.25
334.25, 333.75, 169.0
466.0, 124.5, 325.25
156.25, 136.0, 310.0
40.0, 303.5, 97.5
410.25, 436.75, 10.25
153.25, 333.75, 169.0
285.0, 124.5, 325.25
-24.75, 136.0, 310.0
240.0, 303.5, 97.5
610.25, 436.75, 10.25
353.25, 333.75, 169.0
485.0, 124.5, 325.25
175.25, 136.0, 310.0
423.0, 427.75, 328.0
306.25, 448.75, 322.25
134.5, 297.75, 233.5
456.25, 448.75, 322.25
284.5, 297.75, 233.5
384.25, 448.75, 322.25
212.5, 297.75, 233.5
468.25, 448.75, 322.25
296.5, 297.75, 233.5
316.25, 448.75, 322.25
144.5, 297.75, 233.5
275.25, 448.75, 322.25
103.5, 297.75, 233.5
125.0, 202.25, 500.0
286.0, 202.25, 500.0
81.0, 202.25, 500.0
215.0, 202.25, 500.0
176.0, 202.25, 500.0
52.0, 202.25, 500.0
425.5, 272.0, 441.25
700.5, 272.0, 441.25
519.5, 272.0, 441.25
568.5, 272.0, 441.25
390.5, 272.0, 441.25
115.25, 154.75, 146.0
305.75, 427.25, 90.75
455.5, 155.75, 199.75
236.75, 103.5, 113.5
452.5, 156.5, 56.0
106.75, 252.0, 169.5
433.5, 147.0, 271.0
70.5, 106.5, 253.25
440.5, 198.25, 48.0
520.5, 147.0, 271.0
157.5, 106.5, 253.25
527.5, 198.25, 48.0
460.5, 147.0, 271.0
97.5, 106.5, 253.25
467.5, 198.25, 48.0
444.5, 147.0, 271.0
81.5, 106.5, 253.25
451.5, 198.25, 48.0
281.0, 174.25, 208.25
414.25, 471.25, 488.0
183.0, 174.25, 208.25
316.25, 471.25, 488.0
261.0, 174.25, 208.25
394.25, 471.25, 488.0
403.0, 174.25, 208.25
536.25, 471.25, 488.0
198.25, 335.75, 36.75
480.25, 335.75, 36.75
353.25, 335.75, 36.75
172.25, 335.75, 36.75
41.25, 243.5, 271.25
301.25, 243.5, 271.25
388.5, 424.5, 37.75
363.25, 86.25, 272.5
289.75, 98.25, 238.0
454.25, 442.0, 6.75
493.5, 424.5, 37.75
468.25, 86.25, 272.5
394.75, 98.25, 238.0
559.25, 442.0, 6.75
429.5, 424.5, 37.75
404.25, 86.25, 272.5
330.75, 98.25, 238.0
495.25, 442.0, 6.75
294.5, 424.5, 37.75
269.25, 86.25, 272.5
195.75, 98.25, 238.0
360.25, 442.0, 6.75
14.75, 495.0, 458.75
181.75, 21.75, 235.75
219.75, 51.25, 429.25
397.25, 44.25, 315.5
144.75, 495.0, 458.75
311.75, 21.75, 235.75
349.75, 51.25, 429.25
527.25, 44.25, 315.5
314.75, 495.0, 458.75
481.75, 21.75, 235.75
519.75, 51.25, 429.25
697.25, 44.25, 315.5
301.75, 495.0, 458.75
468.75, 21.75, 235.75
506.75, 51.25, 429.25
684.25, 44.25, 315.5
470.5, 60.0, 493.5
414.5, 60.0, 493.5
415.5, 60.0, 493.5
569.5, 60.0, 493.5
42.5, 253.0, 124.0
409.5, 142.25, 271.0
331.5, 253.0, 124.0
698.5, 142.25, 271.0
124.5, 253.0, 124.0
491.5, 142.25, 271.0
90.5, 253.0, 124.0
457.5, 142.25, 271.0
250.5, 267.5, 0.5
75.75, 267.25, 75.25
386.75, 269.5, 400.5
243.5, 267.5, 0.5
68.75, 267.25, 75.25
379.75, 269.5, 400.5
483.5, 267.5, 0.5
308.75, 267.25, 75.25
619.75, 269.5, 400.5
204.5, 267.5, 0.5
29.75, 267.25, 75.25
340.75, 269.5, 400.5
409.5, 267.5, 0.5
234.75, 267.25, 75.25
545.75, 269.5, 400.5
231.5, 288.25, 462.75
486.5, 29.25, 298.5
390.5, 288.25, 462.75
645.5, 29.25, 298.5
255.5, 288.25, 462.75
510.5, 29.25, 298.5
432.5, 288.25, 462.75
687.5, 29.25, 298.5
286.5, 288.25, 462.75
541.5, 29.25, 298.5
492.5, 288.25, 462.75
747.5, 29.25, 298.5
408.0, 136.5, 64.25
526.0, 136.5, 64.25
534.0, 136.5, 64.25
635.0, 136.5, 64.25
379.0, 136.5, 64.25
432.0, 136.5, 64.25
377.25, 125.0, 225.0
256.0, 292.5, 187.0
234.5, 497.25, 118.5
467.25, 266.5, 41.0
410.25, 448.25, 494.0
418.25, 125.0, 225.0
297.0, 292.5, 187.0
275.5, 497.25, 118.5
508.25, 266.5, 41.0
451.25, 448.25, 494.0
559.25, 125.0, 225.0
438.0, 292.5, 187.0
416.5, 497.25, 118.5
649.25, 266.5, 41.0
592.25, 448.25, 494.0
205.5, 261.25, 67.5
74.0, 159.25, 38.0
182.75, 490.75, 337.5
307.75, 181.25, 171.75
478.5, 152.5, 113.75
469.5, 261.25, 67.5
338.0, 159.25, 38.0
446.75, 490.75, 337.5
571.75, 181.25, 171.75
742.5, 152.5, 113.75
451.5, 261.25, 67.5
320.0, 159.25, 38.0
428.75, 490.75, 337.5
553.75, 181.25, 171.75
724.5, 152.5, 113.75
196.5, 261.25, 67.5
65.0, 159.25, 38.0
173.75, 490.75, 337.5
298.75, 181.25, 171.75
469.5, 152.5, 113.75
162.5, 261.25, 67.5
31.0, 159.25, 38.0
139.75, 490.75, 337.5
264.75, 181.25, 171.75
435.5, 152.5, 113.75
216.5, 261.25, 67.5
85.0, 159.25, 38.0
193.75, 490.75, 337.5
318.75, 181.25, 171.75
489.5, 152.5, 113.75
109.0, 452.5, 494.75
310.5, 428.5, 123.25
122.0, 92.0, 438.75
206.5, 417.25, 466.25
322.0, 452.5, 494.75
523.5, 428.5, 123.25
335.0, 92.0, 438.75
419.5, 417.25, 466.25
406.0, 452.5, 494.75
607.5, 428.5, 123.25
419.0, 92.0, 438.75
503.5, 417.25, 466.25
294.25, 218.25, 79.5
8.0, 295.75, 147.25
93.0, 20.75, 341.5
545.25, 218.25, 79.5
259.0, 295.75, 147.25
344.0, 20.75, 341.5
437.25, 218.25, 79.5
151.0, 295.75, 147.25
236.0, 20.75, 341.5
467.25, 218.25, 79.5
181.0, 295.75, 147.25
266.0, 20.75, 341.5
482.25, 218.25, 79.5
196.0, 295.75, 147.25
281.0, 20.75, 341.5
454.25, 218.25, 79.5
168.0, 295.75, 147.25
253.0, 20.75, 341.5
463.25, 491.75, 326.0
387.75, 180.75, 94.0
368.5, 224.5, 49.5
374.25, 491.75, 326.0
298.75, 180.75, 94.0
279.5, 224.5, 49.5
706.25, 491.75, 326.0
630.75, 180.75, 94.0
611.5, 224.5, 49.5
403.25, 491.75, 326.0
327.75, 180.75, 94.0
308.5, 224.5, 49.5
171.75, 10.0, 39.75
139.0, 224.75, 63.25
367.75, 10.0, 39.75
335.0, 224.75, 63.25
116.75, 10.0, 39.75
84.0, 224.75, 63.25
173.75, 10.0, 39.75
141.0, 224.75, 63.25
446.75, 10.0, 39.75
414.0, 224.75, 63.25
488.0, 309.5, 191.75
499.0, 309.5, 191.75
745.0, 309.5, 191.75
404.5, 425.25, 99.0
195.25, 140.0, 214.25
149.25, 441.75, 212.25
293.5, 232.25, 153.0
572.5, 425.25, 99.0
363.25, 140.0, 214.25
317.25, 441.75, 212.25
461.5, 232.25, 153.0
638.5, 425.25, 99.0
429.25, 140.0, 214.25
383.25, 441.75, 212.25
527.5, 232.25, 153.0
585.5, 425.25, 99.0
376.25, 140.0, 214.25
330.25, 441.75, 212.25
474.5, 232.25, 153.0
531.5, 425.25, 99.0
322.25, 140.0, 214.25
276.25, 441.75, 212.25
420.5, 232.25, 153.0
692.5, 425.25, 99.0
483.25, 140.0, 214.25
437.25, 441.75, 212.25
581.5, 232.25, 153.0
123.25, 112.25, 423.0
263.75, 478.75, 347.5
140.25, 401.0, 8.5
6.75, 329.25, 255.25
59.75, 82.0, 194.25
61.75, 458.0, 409.75
423.75, 478.75, 347.5
300.25, 401.0, 8.5
166.75, 329.25, 255.25
219.75, 82.0, 194.25
221.75, 458.0, 409.75
47.75, 494.25, 209.75
302.75, 494.25, 209.75
41.75, 494.25, 209.75
-2.25, 494.25, 209.75
139.75, 401.25, 344.75
382.75, 401.25, 344.75
326.75, 401.25, 344.75
226.75, 401.25, 344.75
388.75, 338.25, 40.75
288.75, 338.25, 40.75
381.75, 338.25, 40.75
557.75, 338.25, 40.75
671.75, 338.25, 40.75
451.75, 338.25, 40.75
0.5, 266.25, 443.75
109.5, 266.25, 443.75
149.5, 266.25, 443.75
27.5, 266.25, 443.75
-96.5, 266.25, 443.75
-41.5, 266.25, 443.75
21.5, 29.5, 431.5
479.0, 364.25, 375.75
162.25, 145.25, 30.0
-26.5, 29.5, 431.5
431.0, 364.25, 375.75
114.25, 145.25, 30.0
163.5, 29.5, 431.5
621.0, 364.25, 375.75
304.25, 145.25, 30.0
265.5, 29.5, 431.5
723.0, 364.25, 375.75
406.25, 145.25, 30.0
-29.5, 29.5, 431.5
428.0, 364.25, 375.75
111.25, 145.25, 30.0
213.25, 207.75, 162.0
123.5, 147.75, 455.5
324.0, 302.0, 214.5
155.25, 422.5, 389.75
394.75, 390.25, 432.0
175.25, 244.25, 280.5
4.0, 401.5, 240.75
614.0, 302.0, 214.5
445.25, 422.5, 389.75
684.75, 390.25, 432.0
465.25, 244.25, 280.5
294.0, 401.5, 240.75
477.0, 302.0, 214.5
308.25, 422.5, 389.75
547.75, 390.25, 432.0
328.25, 244.25, 280.5
157.0, 401.5, 240.75
22.5, 12.25, 329.25
157.5, 192.75, 477.5
418.25, 132.0, 56.25
443.5, 138.0, 275.0
392.5, 141.75, 359.5
32.5, 12.25, 329.25
167.5, 192.75, 477.5
428.25, 132.0, 56.25
453.5, 138.0, 275.0
402.5, 141.75, 359.5
298.5, 12.25, 329.25
433.5, 192.75, 477.5
694.25, 132.0, 56.25
719.5, 138.0, 275.0
668.5, 141.75, 359.5
160.5, 12.25, 329.25
295.5, 192.75, 477.5
556.25, 132.0, 56.25
581.5, 138.0, 275.0
530.5, 141.75, 359.5
191.5, 12.25, 329.25
326.5, 192.75, 477.5
587.25, 132.0, 56.25
612.5, 138.0, 275.0
561.5, 141.75, 359.5
460.0, 484.25, 118.5
394.5, 4.75, 12.0
211.25, 259.75, 122.25
564.0, 484.25, 118.5
498.5, 4.75, 12.0
315.25, 259.75, 122.25
423.0, 484.25, 118.5
357.5, 4.75, 12.0
174.25, 259.75, 122.25
533.0, 484.25, 118.5
467.5, 4.75, 12.0
284.25, 259.75, 122.25
634.0, 484.25, 118.5
568.5, 4.75, 12.0
385.25, 259.75, 122.25
559.0, 484.25, 118.5
493.5, 4.75, 12.0
310.25, 259.75, 122.25
356.0, 190.75, 39.25
74.25, 190.25, 186.25
168.5, 217.5, 428.75
467.75, 417.5, 331.5
20.5, 333.5, 303.75
464.0, 190.75, 39.25
182.25, 190.25, 186.25
276.5, 217.5, 428.75
575.75, 417.5, 331.5
128.5, 333.5, 303.75
248.25, 392.25, 476.5
59.5, 330.0, 91.5
443.5, 30.0, 356.25
168.25, 392.25, 476.5
-20.5, 330.0, 91.5
363.5, 30.0, 356.25
87.5, 423.0, 88.5
375.5, 423.0, 88.5
251.5, 423.0, 88.5
369.5, 423.0, 88.5
256.0, 59.25, 410.0
490.5, 304.5, 103.0
15.25, 329.5, 345.5
218.25, 110.75, 29.75
328.75, 380.25, 16.75
205.0, 59.25, 410.0
439.5, 304.5, 103.0
-35.75, 329.5, 345.5
167.25, 110.75, 29.75
277.75, 380.25, 16.75
543.0, 59.25, 410.0
777.5, 304.5, 103.0
302.25, 329.5, 345.5
505.25, 110.75, 29.75
615.75, 380.25, 16.75
386.0, 59.25, 410.0
620.5, 304.5, 103.0
145.25, 329.5, 345.5
348.25, 110.75, 29.75
458.75, 380.25, 16.75
308.25, 299.75, 180.0
296.75, 73.0, 147.25
234.5, 265.5, 396.75
330.25, 243.5, 71.75
471.5, 160.75, 207.75
513.25, 299.75, 180.0
501.75, 73.0, 147.25
439.5, 265.5, 396.75
535.25, 243.5, 71.75
676.5, 160.75, 207.75
239.25, 299.75, 180.0
227.75, 73.0, 147.25
165.5, 265.5, 396.75
261.25, 243.5, 71.75
402.5, 160.75, 207.75
277.25, 299.75, 180.0
265.75, 73.0, 147.25
203.5, 265.5, 396.75
299.25, 243.5, 71.75
440.5, 160.75, 207.75
472.0, 337.75, 36.25
370.5, 194.75, 230.75
447.0, 91.5, 236.75
668.0, 337.75, 36.25
566.5, 194.75, 230.75
643.0, 91.5, 236.75
616.0, 337.75, 36.25
514.5, 194.75, 230.75
591.0, 91.5, 236.75
715.0, 337.75, 36.25
613.5, 194.75, 230.75
690.0, 91.5, 236.75
489.0, 337.75, 36.25
387.5, 194.75, 230.75
464.0, 91.5, 236.75
183.0, 102.5, 12.0
236.5, 360.75, 72.25
289.0, 102.5, 12.0
342.5, 360.75, 72.25
231.0, 102.5, 12.0
284.5, 360.75, 72.25
114.0, 102.5, 12.0
167.5, 360.75, 72.25
256.0, 102.5, 12.0
309.5, 360.75, 72.25
455.0, 359.75, 265.5
187.0, 22.0, 293.5
26.0, 25.75, 66.25
50.75, 156.5, 159.0
266.0, 245.25, 419.0
423.0, 359.75, 265.5
155.0, 22.0, 293.5
-6.0, 25.75, 66.25
18.75, 156.5, 159.0
234.0, 245.25, 419.0
651.0, 359.75, 265.5
383.0, 22.0, 293.5
222.0, 25.75, 66.25
246.75, 156.5, 159.0
462.0, 245.25, 419.0
444.0, 359.75, 265.5
176.0, 22.0, 293.5
15.0, 25.75, 66.25
39.75, 156.5, 159.0
255.0, 245.25, 419.0
747.0, 359.75, 265.5
479.0, 22.0, 293.5
318.0, 25.75, 66.25
342.75, 156.5, 159.0
558.0, 245.25, 419.0
244.25, 449.75, 171.0
88.5, 320.5, 97.75
386.0, 423.25, 222.75
540.25, 449.75, 171.0
384.5, 320.5, 97.75
682.0, 423.25, 222.75
456.25, 449.75, 171.0
300.5, 320.5, 97.75
598.0, 423.25, 222.75
494.25, 296.5, 78.25
4.0, 142.0, 384.0
378.75, 300.0, 236.0
587.25, 296.5, 78.25
97.0, 142.0, 384.0
471.75, 300.0, 236.0
587.25, 296.5, 78.25
97.0, 142.0, 384.0
471.75, 300.0, 236.0
400.0, 368.0, 57.0
490.0, 9.75, 184.75
19.25, 433.5, 446.0
109.75, 290.5, 470.75
347.0, 368.0, 57.0
437.0, 9.75, 184.75
-33.75, 433.5, 446.0
56.75, 290.5, 470.75
578.0, 368.0, 57.0
668.0, 9.75, 184.75
197.25, 433.5, 446.0
287.75, 290.5, 470.75
53.0, 48.25, 240.5
422.75, 243.25, 254.75
230.0, 110.5, 63.0
136.0, 48.25, 240.5
505.75, 243.25, 254.75
313.0, 110.5, 63.0
197.0, 48.25, 240.5
566.75, 243.25, 254.75
374.0, 110.5, 63.0
-31.0, 48.25, 240.5
338.75, 243.25, 254.75
146.0, 110.5, 63.0
292.0, 48.25, 240.5
661.75, 243.25, 254.75
469.0, 110.5, 63.0
190.0, 48.25, 240.5
559.75, 243.25, 254.75
367.0, 110.5, 63.0
58.25, 100.25, 302.0
17.0, 297.5, 441.75
263.25, 374.25, 458.25
127.25, 100.25, 302.0
86.0, 297.5, 441.75
332.25, 374.25, 458.25
39.25, 100.25, 302.0
-2.0, 297.5, 441.75
244.25, 374.25, 458.25
52.25, 100.25, 302.0
11.0, 297.5, 441.75
257.25, 374.25, 458.25
349.25, 100.25, 302.0
308.0, 297.5, 441.75
554.25, 374.25, 458.25
338.25, 100.25, 302.0
297.0, 297.5, 441.75
543.25, 374.25, 458.25
139.0, 439.25, 219.75
97.5, 336.25, 410.25
349.0, 439.25, 219.75
307.5, 336.25, 410.25
71.0, 439.25, 219.75
29.5, 336.25, 410.25
76.0, 439.25, 219.75
34.5, 336.25, 410.25
352.0, 439.25, 219.75
310.5, 336.25, 410.25
173.75, 94.25, 469.75
185.5, 447.25, 32.25
361.5, 17.5, 194.0
246.75, 247.0, 53.25
395.5, 316.25, 15.25
62.5, 375.25, 312.25
498.25, 25.25, 311.5
162.5, 375.25, 312.25
598.25, 25.25, 311.5
63.5, 375.25, 312.25
499.25, 25.25, 311.5
-11.5, 375.25, 312.25
424.25, 25.25, 311.5
-8.5, 375.25, 312.25
427.25, 25.25, 311.5
270.5, 375.25, 312.25
706.25, 25.25, 311.5
55.25, 114.25, 84.0
306.25, 44.0, 195.75
33.0, 98.75, 180.0
161.75, 90.0, 262.5
202.75, 260.5, 374.75
340.25, 114.25, 84.0
591.25, 44.0, 195.75
318.0, 98.75, 180.0
446.75, 90.0, 262.5
487.75, 260.5, 374.75
310.25, 114.25, 84.0
561.25, 44.0, 195.75
288.0, 98.75, 180.0
416.75, 90.0, 262.5
457.75, 260.5, 374.75
220.25, 114.25, 84.0
471.25, 44.0, 195.75
198.0, 98.75, 180.0
326.75, 90.0, 262.5
367.75, 260.5, 374.75
342.0, 395.0, 478.25
179.5, 240.5, 289.0
248.75, 128.75, 46.25
474.75, 398.5, 36.75
361.0, 395.0, 478.25
198.5, 240.5, 289.0
267.75, 128.75, 46.25
493.75, 398.5, 36.75
434.0, 395.0, 478.25
271.5, 240.5, 289.0
340.75, 128.75, 46.25
566.75, 398.5, 36.75
589.0, 395.0, 478.25
426.5, 240.5, 289.0
495.75, 128.75, 46.25
721.75, 398.5, 36.75
402.25, 315.5, 201.5
5.0, 426.25, 373.25
580.25, 315.5, 201.5
183.0, 426.25, 373.25
555.25, 315.5, 201.5
158.0, 426.25, 373.25
395.25, 315.5, 201.5
-2.0, 426.25, 373.25
530.25, 315.5, 201.5
133.0, 426.25, 373.25
98.0, 35.25, 50.75
123.5, 412.5, 3.5
301.0, 415.25, 53.5
490.0, 415.25, 53.5
354.0, 415.25, 53.5
529.0, 415.25, 53.5
113.25, 167.0, 267.75
405.75, 227.0, 94.75
314.25, 167.0, 267.75
606.75, 227.0, 94.75
304.25, 167.0, 267.75
596.75, 227.0, 94.75
289.25, 167.0, 267.75
581.75, 227.0, 94.75
71.25, 167.0, 267.75
363.75, 227.0, 94.75
125.75, 265.25, 157.75
386.0, 467.0, 42.5
437.25, 374.25, 263.75
39.75, 265.25, 157.75
300.0, 467.0, 42.5
351.25, 374.25, 263.75
70.75, 265.25, 157.75
331.0, 467.0, 42.5
382.25, 374.25, 263.75
323.75, 265.25, 157.75
584.0, 467.0, 42.5
635.25, 374.25, 263.75
448.0, 148.5, 489.0
182.5, 66.0, 422.5
166.0, 93.5, 133.25
732.0, 148.5, 489.0
466.5, 66.0, 422.5
450.0, 93.5, 133.25
52.0, 216.0, 97.25
130.75, 478.75, 350.75
103.25, 86.0, 181.0
381.0, 15.25, 157.5
283.75, 215.5, 392.75
144.0, 216.0, 97.25
222.75, 478.75, 350.75
195.25, 86.0, 181.0
473.0, 15.25, 157.5
375.75, 215.5, 392.75
-37.0, 216.0, 97.25
41.75, 478.75, 350.75
14.25, 86.0, 181.0
292.0, 15.25, 157.5
194.75, 215.5, 392.75
103.0, 216.0, 97.25
181.75, 478.75, 350.75
154.25, 86.0, 181.0
432.0, 15.25, 157.5
334.75, 215.5, 392.75
287.0, 216.0, 97.25
365.75, 478.75, 350.75
338.25, 86.0, 181.0
616.0, 15.25, 157.5
518.75, 215.5, 392.75
86.0, 216.0, 97.25
164.75, 478.75, 350.75
137.25, 86.0, 181.0
415.0, 15.25, 157.5
317.75, 215.5, 392.75
344.5, 473.5, 185.75
159.0, 253.0, 41.75
152.25, 383.25, 487.5
323.25, 329.0, 212.25
341.5, 473.5, 185.75
156.0, 253.0, 41.75
149.25, 383.25, 487.5
320.25, 329.0, 212.25
391.5, 473.5, 185.75
206.0, 253.0, 41.75
199.25, 383.25, 487.5
370.25, 329.0, 212.25
308.0, 181.5, 351.25
207.25, 111.0, 132.5
97.0, 339.5, 443.5
473.0, 173.5, 456.5
395.5, 367.5, 22.5
356.25, 71.0, 313.0
379.0, 78.0, 375.75
453.0, 173.5, 456.5
375.5, 367.5, 22.5
336.25, 71.0, 313.0
359.0, 78.0, 375.75
617.0, 173.5, 456.5
539.5, 367.5, 22.5
500.25, 71.0, 313.0
523.0, 78.0, 375.75
523.0, 173.5, 456.5
445.5, 367.5, 22.5
406.25, 71.0, 313.0
429.0, 78.0, 375.75
414.5, 488.75, 408.5
224.25, 279.25, 293.75
495.5, 488.75, 408.5
305.25, 279.25, 293.75
597.5, 488.75, 408.5
407.25, 279.25, 293.75
571.5, 488.75, 408.5
381.25, 279.25, 293.75
424.5, 488.75, 408.5
234.25, 279.25, 293.75
634.5, 488.75, 408.5
444.25, 279.25, 293.75
479.25, 395.75, 123.75
163.75, 268.25, 300.25
349.75, 268.25, 300.25
291.75, 99.5, 70.25
69.25, 489.75, 234.75
421.75, 99.5, 70.25
199.25, 489.75, 234.75
429.75, 99.5, 70.25
207.25, 489.75, 234.75
547.75, 99.5, 70.25
325.25, 489.75, 234.75
0.75, 157.5, 152.0
379.5, 113.0, 66.0
486.25, 160.5, 178.0
264.75, 465.25, 437.0
421.5, 174.75, 42.5
-74.25, 157.5, 152.0
304.5, 113.0, 66.0
411.25, 160.5, 178.0
189.75, 465.25, 437.0
346.5, 174.75, 42.5
15.25, 190.5, 46.75
330.0, 33.25, 309.25
240.25, 55.75, 178.25
426.0, 179.5, 266.25
270.25, 415.25, 469.0
48.25, 190.5, 46.75
363.0, 33.25, 309.25
273.25, 55.75, 178.25
459.0, 179.5, 266.25
303.25, 415.25, 469.0
440.25, 430.0, 385.5
425.25, 430.0, 385.5
89.25, 447.25, 147.25
215.0, 454.75, 106.5
72.0, 290.0, 366.75
121.75, 398.5, 317.0
243.75, 242.5, 29.5
383.25, 447.25, 147.25
509.0, 454.75, 106.5
366.0, 290.0, 366.75
415.75, 398.5, 317.0
537.75, 242.5, 29.5
141.25, 447.25, 147.25
267.0, 454.75, 106.5
124.0, 290.0, 366.75
173.75, 398.5, 317.0
295.75, 242.5, 29.5
350.25, 447.25, 147.25
476.0, 454.75, 106.5
333.0, 290.0, 366.75
382.75, 398.5, 317.0
504.75, 242.5, 29.5
28.25, 447.25, 147.25
154.0, 454.75, 106.5
11.0, 290.0, 366.75
60.75, 398.5, 317.0
182.75, 242.5, 29.5
409.25, 252.5, 177.75
154.0, 405.0, 218.5
487.5, 83.5, 251.25
420.5, 451.25, 25.5
507.25, 252.5, 177.75
252.0, 405.0, 218.5
585.5, 83.5, 251.25
518.5, 451.25, 25.5
40.0, 97.25, 193.75
177.25, 291.5, 335.75
381.0, 221.5, 10.5
98.0, 97.25, 193.75
235.25, 291.5, 335.75
439.0, 221.5, 10.5
82.5, 441.25, 326.0
484.25, 235.75, 452.75
416.25, 223.75, 333.0
422.75, 33.0, 306.5
248.5, 441.25, 326.0
650.25, 235.75, 452.75
582.25, 223.75, 333.0
588.75, 33.0, 306.5
40.5, 386.5, 388.0
114.0, 422.5, 40.25
422.0, 48.0, 108.75
97.75, 4.0, 445.0
463.5, 185.75, 75.5
197.5, 386.5, 388.0
271.0, 422.5, 40.25
579.0, 48.0, 108.75
254.75, 4.0, 445.0
620.5, 185.75, 75.5
275.5, 386.5, 388.0
349.0, 422.5, 40.25
657.0, 48.0, 108.75
332.75, 4.0, 445.0
698.5, 185.75, 75.5
100.5, 386.5, 388.0
174.0, 422.5, 40.25
482.0, 48.0, 108.75
157.75, 4.0, 445.0
523.5, 185.75, 75.5
-1.5, 386.5, 388.0
72.0, 422.5, 40.25
380.0, 48.0, 108.75
55.75, 4.0, 445.0
421.5, 185.75, 75.5
-43.5, 386.5, 388.0
30.0, 422.5, 40.25
338.0, 48.0, 108.75
13.75, 4.0, 445.0
379.5, 185.75, 75.5
494.25, 323.75, 232.75
238.25, 247.75, 224.5
422.0, 488.25, 431.5
494.25, 323.75, 232.75
238.25, 247.75, 224.5
422.0, 488.25, 431.5
675.25, 323.75, 232.75
419.25, 247.75, 224.5
603.0, 488.25, 431.5
180.25, 486.75, 381.75
321.5, 75.25, 204.5
23.0, 496.5, 25.0
228.0, 467.5, 310.5
466.5, 329.75, 451.5
478.25, 486.75, 381.75
619.5, 75.25, 204.5
321.0, 496.5, 25.0
526.0, 467.5, 310.5
764.5, 329.75, 451.5
470.25, 486.75, 381.75
611.5, 75.25, 204.5
313.0, 496.5, 25.0
518.0, 467.5, 310.5
756.5, 329.75, 451.5
470.25, 486.75, 381.75
611.5, 75.25, 204.5
313.0, 496.5, 25.0
