354.0, 378.5
229.5, 602.0
278.0, 511.25
496.25, 287.25
113.0, 605.5
428.25, 257.5
102.0, 608.5
29.25, 293.5
618.75, 372.5
526.25, 49.25
520.25, 204.0
299.0, 30.0
469.75, 635.25
97.5, 89.0
449.25, 456.25
151.25, 95.5
339.75, 20.75
434.75, 348.25
246.5, 683.25
632.5, 506.0
340.25, 130.75
205.75, 593.25
566.0, 462.0
313.0, 48.0
253.75, 600.0
288.25, 282.75
371.0, 630.25
693.75, 492.75
481.5, 386.75
317.0, 303.0
506.25, 504.25
50.25, 676.25
241.25, 659.25
163.75, 290.0
204.5, 448.0
254.25, 433.75
624.25, 630.25
544.75, 681.25
773.25, 223.5
621.0, 256.0
363.25, 60.0
615.0, 262.25
348.25, 286.5
554.25, 300.75
198.5, 376.5
498.25, 345.5
91.5, 343.0
651.25, 244.0
98.0, 40.25
674.25, 463.75
544.25, 262.75
495.5, 476.25
165.5, 274.25
329.25, 158.75
630.5, 352.25
212.25, 230.25
363.5, 605.25
399.25, 281.25
186.25, 363.5
3.0, 434.5
668.25, 421.5
483.75, 58.25
328.0, 580.75
297.5, 72.0
464.0, 488.5
318.0, 318.0
409.75, 54.75
233.0, 239.25
405.25, 229.0
269.0, 370.5
658.75, 653.75
368.75, 128.75
388.25, 236.25
367.25, 287.0
445.25, 261.5
310.75, 531.5
290.25, 244.0
45.75, 258.5
371.5, 265.5
46.75, 138.0
278.0, 19.0
640.5, 585.0
259.25, 197.0
295.5, 547.25
107.75, 490.5
342.0, 119.0
468.25, 545.5
275.5, 178.75
415.0, 388.25
383.75, 260.0
7.25, 284.25
507.0, 305.25
461.25, 334.5
543.5, 734.0
320.0, 104.75
329.75, 154.75
459.25, 195.75
420.5, 215.75
180.75, 567.25
373.0, 137.75
464.5, 200.75
249.75, 359.5
448.25, 383.5
161.75, 342.25
350.5, 305.0
476.0, 5.25
479.5, 482.75
211.5, 151.25
494.25, 542.25
555.25, 265.0
151.25, 625.0
370.5, 380.5
678.0, 141.25
236.75, 440.5
725.25, 714.0
409.75, 481.25
208.5, 327.0
116.0, 67.75
158.75, 320.25
104.75, 385.0
552.5, 477.75
306.75, 399.25
184.75, 459.25
270.5, 51.0
115.0, 167.25
370.75, 369.75
155.5, 259.5
339.5, 316.25
289.5, 88.75
104.5, 456.75
619.0, 79.25
197.75, 131.5
148.5, 111.0
370.0, 675.5
520.25, 520.75
322.75, 292.75
347.5, 537.5
520.5, 349.25
79.0, 470.5
476.75, 415.75
467.25, 269.0
279.75, 598.5
347.75, 329.25
300.25, 574.5
46.75, 546.25
472.25, 327.75
226.75, 177.75
323.25, 266.25
381.75, 584.5
584.75, 385.0
229.75, 58.5
472.0, 676.75
269.5, 362.0
362.75, 249.0
215.75, 395.0
428.25, 301.75
160.0, 298.0
492.5, 331.25
532.25, 576.25
89.5, 134.25
452.5, 340.75
448.5, 454.0
556.5, 432.75
192.5, 287.5
701.5, 443.25
450.5, 339.25
522.25, 165.5
540.75, 726.25
455.75, 270.75
137.5, 163.0
230.75, 169.25
611.25, 584.75
413.25, 519.0
105.75, 400.0
487.25, 338.75
499.5, 270.0
300.75, 115.25
176.75, 426.75
546.0, 406.5
604.75, 510.25
216.75, 50.25
209.75, 362.25
505.75, 600.0
307.5, 554.75
516.0, 336.25
388.5, 308.5
341.25, 224.5
187.5, 444.0
327.75, 3.5
279.25, 611.25
480.25, 575.5
261.75, 181.75
297.75, 542.0
215.75, 474.5
97.5, 415.0
432.5, 435.25
388.5, 123.0
349.5, 69.75
371.5, 383.75
85.75, 287.25
103.75, 340.25
232.25, 214.5
237.0, 341.0
637.0, 411.0
433.25, 243.75
458.25, 411.25
463.25, 62.25
122.75, 628.25
665.25, 535.25
562.75, 215.5
14.75, 304.5
401.0, 222.0
212.25, 350.25
485.5, 716.0
545.5, 448.5
594.25, 444.25
606.25, 284.25
350.0, 215.0
399.0, 277.0
457.0, 21.75
173.5, 452.0
487.5, 222.5
343.0, 663.75
378.25, 495.5
319.5, 371.25
602.75, 383.75
284.75, 487.25
512.5, 620.0
666.75, 367.25
531.75, 131.25
710.5, 496.0
420.0, 238.25
516.5, 616.0
602.75, 362.5
277.75, 192.75
481.0, 492.5
341.25, 154.25
158.0, 455.75
362.0, 440.0
733.25, 76.5
759.75, 21.75
166.75, 435.5
103.5, 459.0
506.5, 386.75
762.5, 612.0
466.0, 191.0
669.25, 490.25
569.5, 273.5
246.0, 246.75
468.5, 352.75
7.0, 328.5
682.75, 362.75
298.75, 301.75
272.75, 569.5
317.75, 58.5
220.75, 472.25
733.0, 500.25
545.75, 561.5
228.25, 337.25
454.25, 165.5
189.5, 27.5
308.75, 196.5
623.25, 546.5
356.25, 304.5
254.75, 480.25
386.5, 510.0
193.75, 437.0
656.25, 464.25
612.75, 219.25
442.0, 553.75
22.25, 295.25
109.75, 131.5
315.25, 594.0
383.25, 464.75
265.75, 139.5
17.75, 651.0
377.75, 606.25
